time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.06415833668485581,0.025000000000000005,0.7033357298480211,4.087065350538703,1.0,1.0,1.0,0.07507033382911417,1
10.0,0.0029042090533240006,0.6375312495037514,0.054163281555111166,0.31806726557334736,1.0052308861144643,1.048495990375173,0.9048398516662102,6.928820541339212,1
20.0,0.0025666221352526265,0.6409516996644974,0.02493120168713562,0.14836398142732557,1.01090937469584,1.0948501362682939,0.8187329895920501,8.344579200894682,1
30.0,0.002564937546755455,0.6410137569451004,0.023621563257374373,0.140775043436661,1.0170105577331534,1.1389447993697261,0.7408202618405708,12.625124054616085,1
40.0,0.0025651089602009764,0.64105760996434,0.023569661201310068,0.14048856899683942,1.023510333042271,1.1808889436870242,0.6703219098662204,12.542887598315453,1
50.0,0.002565292689053029,0.6411017157331772,0.023574560899437054,0.1405320749915161,1.0303857889615744,1.2207874444212181,0.6065323631265129,14.01502367308321,1
60.0,0.002565478352418347,0.6411461985819633,0.0235820205056751,0.14059063059041452,1.0376151485478513,1.2587400687126322,0.548813194390967,10.911662541636533,1
70.0,0.0025656659734333517,0.641191077613977,0.023589732309422944,0.1406508283893135,1.0451777141622522,1.2948417180383163,0.49658673078218046,10.306893971719719,1
80.0,0.002565855592037155,0.6412363706278144,0.023597539177341045,0.14071174740623557,1.0530538146793207,1.3291826657756536,0.4493302657261432,9.746306107404417,1
90.0,0.002566047255544961,0.6412820942687006,0.023605419907187817,0.1407732562811286,1.06122475475834,1.3618487855257164,0.4065707731545931,10.221361644600847,1
100.0,0.002566241017304298,0.641328264092492,0.023613407533316647,0.14083553894852446,1.069672769880707,1.392921753486207,0.36788044076244003,10.485635861244567,1
110.0,0.002566436900007136,0.6413748949882672,0.02362144774807803,0.1408982726288918,1.0783809767765427,1.4224792715788728,0.3328719726106899,10.731354918677043,1
120.0,0.002566634951844452,0.6414220006629417,0.023629564002430947,0.14096158636383266,1.0873333324166707,1.4505952520271892,0.30119493833632754,7.860679225484125,1
130.0,0.0025668352050428615,0.6414695941005584,0.023637748227716013,0.14102542654351047,1.0965145942605385,1.4773399962821625,0.27253237293427846,8.829452424945144,1
140.0,0.0025670376925670583,0.6415176874412739,0.02364599406776143,0.14108974983027217,1.1059102793417688,1.5027803791820304,0.24659743214158716,9.681675236968504,1
