time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.19734155292277342,0.025000000000000005,1.3980268989742233,1.964759516402726,1.0,1.0,1.0,1.8974483331555068,1
10.0,0.008746040673403017,1.911461901761458,0.10705872325832338,0.1568471611237495,1.0052266134150374,1.0479391413081238,0.9048471528682726,1.9140825713898066,1
20.0,0.007708533777140516,1.9224887986314612,0.048948387615575184,0.07543613046093121,1.0108991807283978,1.0942178575454289,0.8187396954649164,1.929007540658196,1
30.0,0.007705392194136986,1.9231767985216555,0.046367092750732565,0.0717878130525953,1.0169937591475973,1.1382432912457219,0.740826379468807,1.9624897280882923,1
40.0,0.007707981845318387,1.92381174447612,0.046287392480109206,0.07164227357164653,1.0234862890869445,1.1801215494441855,0.6703274936475978,1.9259319692211672,1
50.0,0.007710625598466652,1.9244506651961168,0.046320916809501504,0.07165484709707023,1.0303538944906399,1.219957329799282,0.6065374638842927,1.9062071894209427,1
60.0,0.007713292354742775,1.925094118193491,0.04635985811212426,0.07167458100778608,1.0375748322321174,1.2578502445783475,0.5488178581514013,1.9380175183658623,1
70.0,0.0077159826074001715,1.925742330720503,0.04639957713360782,0.07169499923414513,1.0451284368146199,1.2938950480033546,0.4965909992432073,1.9281392542654927,1
80.0,0.007718696850479337,1.9263955163711202,0.046439646956549015,0.07171552367584687,1.0529950677344098,1.3281818730402637,0.4493341843934972,1.937831396761545,1
90.0,0.007721435670059031,1.9270538748461044,0.0464803362299154,0.07173654934442192,1.0611560593916587,1.3607964568448692,0.406574450834023,1.9208627620850836,1
100.0,0.007724199570439834,1.92771759433525,0.04652132508366323,0.07175764616918595,1.0695936734613392,1.3918203551374841,0.3678838431031515,1.9284001843554754,1
110.0,0.007726989048628548,1.9283868513851012,0.046562705271993216,0.07177895964871794,1.078291053603778,1.4213311460498128,0.3328751337443335,1.9470372564146028,1
120.0,0.007729804545257889,1.9290618119728202,0.046604422100908705,0.07180042936526149,1.0872321823456785,1.449402624203943,0.30119794351250095,1.9148909627108226,1
130.0,0.007732646497701182,1.9297426315293038,0.04664649398522793,0.0718220964942119,1.09640184009276,1.4761049851992607,0.2725352365588947,1.938387350283359,1
140.0,0.007735515283475996,1.9304294560323032,0.04668887698792565,0.07184391414261093,1.105785566137321,1.5015050011215012,0.24660014778611866,1.9491156155307594,1
150.0,0.007738411281391022,1.931122421896289,0.046731573981537856,0.07186590025606131,1.1153696215782651,1.5256661874459467,0.2231331138537469,1.8910459161341515,1
160.0,0.007741334828337617,1.9318216568821718,0.046774574616531416,0.07188805358490638,1.125140953984803,1.5486489620934332,0.20189926732527216,1.9024157474507413,1
170.0,0.007744286233011835,1.9325272804139977,0.04681784947555325,0.07191034553095206,1.1350871638141276,1.57051079659345,0.18268608408522136,1.9130661681039027,1
180.0,0.007747265786497865,1.9332394039010063,0.046861382361428845,0.07193276539501452,1.1451964727500892,1.5913063586024638,0.16530129240840172,1.9169919465269558,1
190.0,0.007750273761036719,1.933958131163023,0.046905171311620454,0.07195532182773515,1.1554576931346077,1.6110876495046922,0.14957091995631505,1.9216728218431613,1
200.0,0.0077533104041652805,1.9346835588836748,0.04694920777738892,0.07197801370076815,1.1658601987624113,1.6299041358776951,0.13533751164415334,1.9419591166948142,1
210.0,0.007756375939868444,1.9354157769673181,0.04699347258995368,0.0720008244846805,1.1763938976073909,1.6478028722654,0.12245858263135387,1.9361058138844203,1
220.0,0.007759470575069625,1.9361548688240282,0.0470379511880765,0.0720237435993119,1.1870492059186297,1.6648286177873841,0.11080522352685693,1.9055925560156557,1
230.0,0.007762594500026022,1.936900911701184,0.04708263562230726,0.07204676924504792,1.1978170233762853,1.6810239479786016,0.10026081133871192,1.9564260514060399,1
240.0,0.007765747887022776,1.9376539770171453,0.04712751783170462,0.07206989901092875,1.208688709348522,1.6964293616741644,0.09071982851773465,1.926698279512724,1
250.0,0.007768930891439096,1.9384141306556393,0.047172587808252106,0.0720931273263803,1.2196560602983089,1.7110833827195184,0.08208679365902226,1.939535657511587,1
260.0,0.007772143653177422,1.9391814332403652,0.04721783541918223,0.07211644803432714,1.2307112883824878,1.7250226563151745,0.0742753049736835,1.9236281991206243,1
270.0,0.007775386297530315,1.9399559404016493,0.047263251573965694,0.07213985604558154,1.2418470010528833,1.7382820408520376,0.06720717344876846,1.9193529538887295,1
280.0,0.007778658935924836,1.9407377030284207,0.04730882912992137,0.07216334862603727,1.2530561818315828,1.7508946944627202,0.060811656531552,1.9495612137605354,1
290.0,0.007781961666181857,1.9415267675139647,0.047354560426444,0.07218692196175205,1.2643321719037695,1.7628921578936783,0.05502474986390098,1.9439844542650686,1
300.0,0.007785294573558765,1.9423231759826265,0.047400437236016876,0.0722105711076943,1.2756686525386816,1.7743044336505671,0.04978853908679315,1.9410601187753438,1
310.0,0.007788657731524849,1.9431269665069124,0.04744645234512516,0.07223429221811899,1.2870596284167568,1.7851600610655547,0.045050619018396305,1.9353682095860325,1
320.0,0.007792051202173314,1.9439381733169852,0.04749259931480771,0.07225808222687824,1.2984994117869557,1.7954861876286212,0.04076357037320252,1.9163246932531763,1
330.0,0.007795475036809858,1.9447568269978872,0.04753887179821723,0.07228193790659927,1.3099826073995207,1.8053086368291735,0.036884486527603344,1.9356929823606162,1
340.0,0.007798929276584084,1.945582954676437,0.047585263541123426,0.07230585588353872,1.3215040981697688,1.8146519727078174,0.03337454467026473,1.9419120614399425,1
350.0,0.007802413953024623,1.9464165801994375,0.04763176860993542,0.07232983297035357,1.3330590315545048,1.8235395612011247,0.03019861797556799,1.9637375533029455,1
360.0,0.007805929088538978,1.9472577243043672,0.04767838147000701,0.0723538662886337,1.3446428065096208,1.83199362887088,0.02732491980943984,1.939652312454221,1
370.0,0.0078094746968692865,1.9481064047802035,0.047725096977281264,0.07237795326932332,1.3562510612088765,1.840035318207775,0.024724689054297786,1.9204452833418828,1
380.0,0.007813050783565928,1.948962636622114,0.04777191006985704,0.07240209123247787,1.367879661202102,1.8476847409575647,0.02237189731503201,1.9366993086571773,1
390.0,0.007816657346447256,1.9498264321743497,0.04781881590628438,0.07242627759175295,1.379524688455452,1.8549610274776729,0.020242999247393815,1.9003432563996259,1
400.0,0.007820294375980797,1.9506978012700462,0.04786580997772669,0.0724505100220138,1.3911824306774059,1.861882374807842,0.01831669356800802,1.9026983473670296,1
410.0,0.007823961855694516,1.951576751365164,0.04791288798599463,0.0724747862986647,1.4028493710558552,1.8684660928907273,0.016573701624096798,1.9557257934826615,1
420.0,0.007827659762559863,1.9524632876633508,0.047960045795448256,0.07249910423974237,1.4145221786862583,1.8747286476824259,0.014996576763770477,1.9676026201571262,1
430.0,0.007831388067336163,1.9533574132341687,0.048007279498044494,0.07252346180594711,1.4261976995183232,1.8806857019294279,0.01356953450973961,1.9576118340827864,1
440.0,0.007835146734911057,1.9542591291267344,0.04805458538859661,0.07254785707459675,1.4378729476448329,1.8863521544057575,0.012278293487853817,1.9233562270095672,1
450.0,0.007838935724628923,1.9551684344779243,0.04810195992217586,0.07257228818816823,1.4495450970000872,1.8917421773066618,0.011109930755501096,1.916560798553795,1
460.0,0.00784275499059448,1.9560853266150497,0.04814939972975594,0.07259675338398132,1.4612114734859338,1.8968692517179524,0.0100527524104815,1.9228525685454303,1
470.0,0.007846604481963226,1.957009801153013,0.0481969016162193,0.07262125099877004,1.4728695475146627,1.9017462012092563,0.00909617779209033,1.9242890279331348,1
480.0,0.007850484143217882,1.9579418520862708,0.048244462537751776,0.0726457794440009,1.4845169269459995,1.9063852236536198,0.008230635012445716,1.907811350760052,1
490.0,0.00785439391443509,1.9588814718781218,0.04829207959321693,0.07267033720056605,1.4961513502291217,1.910797922124392,0.007447462372923084,1.9337812014802398,1
500.0,0.007858333731535404,1.9598286515447072,0.04833975002780679,0.07269492283027108,1.5077706799473853,1.9149953339797012,0.0067388212730249055,1.9387993392363583,1
510.0,0.007862303526518477,1.9607833807335155,0.04838747122223324,0.07271953496666242,1.5193728967801403,1.9189879580697782,0.006097620234053997,1.9395509475131574,1
520.0,0.007866303227703384,1.9617456478036772,0.04843524068331581,0.07274417230794442,1.5309560933286221,1.9227857825560137,0.0055174344919560175,1.9143126594577338,1
530.0,0.007870332759920584,1.9627154398904625,0.04848305604117837,0.07276883361796505,1.5425184691444427,1.9263983073176298,0.004992457938985199,1.96260559810574,1
540.0,0.007874392044726227,1.963692742976837,0.048530915039030204,0.0727935177173471,1.5540583252205018,1.9298345687776974,0.004517437827794581,1.914896847954754,1
550.0,0.00787848100059604,1.9646775419585032,0.048578815530957234,0.0728182234853474,1.5655740589780758,1.9331031624960622,0.00408762195930986,1.9183635370209622,1
560.0,0.007882599543115246,1.9656698207074863,0.0486267554753491,0.07284294985549507,1.577064159364678,1.9362122652637273,0.003698708464491421,1.9488332752449185,1
570.0,0.007886747585148469,1.9666695621290882,0.04867473293142577,0.0728676958150728,1.588527202456421,1.9391696549265767,0.003346805117633046,1.9434821228588233,1
580.0,0.007890925037008278,1.9676767482183273,0.04872274605223338,0.0728924603996145,1.5999618470999255,1.9419827300311356,0.0030283899071371044,1.9556214078004943,1
590.0,0.007895131806612365,1.9686913601126539,0.048770793080903097,0.07291724269169308,1.6113668308375124,1.9446585281952993,0.00274027628387016,1.918088603623202,1
600.0,0.007899367799639085,1.9697133781440823,0.04881887234587256,0.07294204181821132,1.622740965877,1.9472037442783021,0.0024795792415146754,1.9287292209943443,1
610.0,0.007903632919661818,1.9707427818842853,0.04886698225757546,0.07296685694922031,1.6340831355971472,1.949624746139843,0.0022436904575529526,1.9543813697077734,1
620.0,0.007907927068289829,1.9717795501918272,0.048915121304018386,0.07299168729534004,1.6453922908906213,1.9519275911304101,0.002030249495842488,1.9050468451950144,1
630.0,0.007912250145296396,1.9728236612551697,0.04896328804683018,0.07301653210552422,1.6566674468284972,1.954118041134469,0.0018371206539720972,1.9517522418986648,1
640.0,0.00791660204874506,1.973875092635044,0.04901148111765787,0.07304139066526269,1.6679076793733774,1.956201577394771,0.0016623702018681715,1.920961542413179,1
650.0,0.007920982675100122,1.9749338213015677,0.049059699214832844,0.07306626229476762,1.6791121224924979,1.9581834135363394,0.0015042493576645193,1.9568974747563392,1
660.0,0.007925391919339993,1.975999823672326,0.04910794110030853,0.07309114634761187,1.6902799651976617,1.9600685089197607,0.0013611757464837993,1.948511989332503,1
670.0,0.007929829675062353,1.9770730756476969,0.049156205596376026,0.07311604220884968,1.7014104487950221,1.9618615810499331,0.0012317175249578112,1.9318434368180732,1
680.0,0.007934295834585414,1.9781535526448981,0.04920449158274723,0.07314094929355586,1.7125028642321547,1.9635671175468885,0.0011145787050309101,1.925789886773965,1
690.0,0.007938790289039101,1.9792412296286592,0.04925279799371503,0.07316586704521891,1.7235565497025025,1.9651893869581223,0.0010085871386011093,1.9068106835070715,1
700.0,0.007943312928456972,1.9803360811421449,0.04930112381556329,0.07319079493450306,1.7345708882305617,1.9667324496575795,0.0009126821735752364,1.916629005006201,1
710.0,0.007947863641862075,1.981438081335853,0.049349468083993174,0.07321573245788067,1.7455453054115542,1.9682001680492562,0.000825903939800034,1.9637015572247785,1
