time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.25831566120545896,0.025000000000000005,1.2097000777214852,4.688122862626729,1.0,1.0,1.0,0.8138070538750618,1
10.0,0.011413707613625201,2.494410890298394,0.09260306353524557,0.36337361539675195,1.0052246977395554,1.047688756075744,0.9048445815316278,1.477168389989776,1
20.0,0.010054888768606062,2.5086440050516545,0.04229841282046667,0.16860643486131233,1.0108945993237732,1.0939329293013909,0.8187373348771261,1.2005492897641803,1
30.0,0.010049951487481872,2.5093437499851254,0.04004420630552508,0.15985056900519068,1.016986198913806,1.137926676352737,0.7408242263798379,1.1231786893536306,1
40.0,0.01005250958838396,2.5099729012558325,0.039954472956866285,0.1594728554614344,1.0234754566394588,1.1797748002175523,0.6703255288053714,1.329715529437279,1
50.0,0.010055132230288087,2.510606027530514,0.03996245868745967,0.15947298896218068,1.0303395129582535,1.2195819164078137,0.6065356693129424,1.0929784316307645,1
60.0,0.01005777838551728,2.5112437913907075,0.03997488052014209,0.15948991506396934,1.037556640428349,1.2574475654433526,0.5488162175747036,1.2962635718973574,1
70.0,0.010060448587453896,2.5118864251467676,0.03998772571779827,0.15950812089950175,1.0451061884286392,1.293466433482993,0.4965894945001201,1.4140368999153656,1
80.0,0.010063143291189488,2.512534147920942,0.04000069985656232,0.15952648440674547,1.0529685303454002,1.3277285898701372,0.4493327706742859,1.4201429713216651,1
90.0,0.01006586316652401,2.5131871634230416,0.04001381576413888,0.15954507191961534,1.0611250126716698,1.3603197162320682,0.4065729539007745,1.2685877719764398,1
100.0,0.0100686087465452,2.5138456640772504,0.040027093241784495,0.15956397593392196,1.0695579107712863,1.3913213055816553,0.36788219208822576,1.1978129836802989,1
110.0,0.010071380480636128,2.5145098311460115,0.04004048711607598,0.1595830366582829,1.0782503816841762,1.420810874739458,0.33287338276796546,1.6067273404137101,1
120.0,0.010074178837494783,2.5151798343109775,0.04005398539167272,0.15960222200135077,1.0871864200218064,1.44886216284928,0.30119618590405617,1.5874132233431972,1
