time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.0950978785592411,0.025000000000000005,1.2201221996873843,2.198007251072066,1.0,1.0,1.0,12.548381230447436,1
10.0,0.0042751539910570345,0.9339743174966032,0.09346811367204767,0.1744695050513679,1.0052298817376275,1.0483652097858878,0.9048448229057335,12.257002387989578,1
20.0,0.00377735717634641,0.939753916957821,0.042745025563140485,0.08333709675952652,1.0109069794688805,1.0947015899595385,0.8187375553970123,12.42295494706948,1
30.0,0.0037777832139177553,0.9405563050592051,0.04048278349765515,0.07924140226323731,1.0170066103928288,1.1387798931686903,0.7408244270448839,12.378023664677091,1
40.0,0.0037809852656602513,0.941336005826933,0.04040358430392135,0.07906606197259902,1.0235046818863625,1.1807084198779914,0.670325711499503,12.370913338640094,1
50.0,0.0037842291318312504,0.9421206716271842,0.04042309297170883,0.07906756739121153,1.0303782902370786,1.2205920053333257,0.6065358357882262,12.455962661555386,1
60.0,0.003787500228137007,0.9429107421730233,0.0404471741883674,0.07907686986469371,1.0376056660493305,1.2585303819195794,0.5488163693951257,12.359740374435013,1
70.0,0.003790799295963742,0.9437064868122849,0.04047183052547892,0.0790868101598133,1.0451661188564978,1.2946184180559084,0.49658963651114174,12.47308833691862,1
80.0,0.0037941269865807235,0.9445081595255913,0.040496695085900807,0.07909674860238276,1.0530399844196165,1.3289463553377099,0.44933293543383007,12.440054141267554,1
90.0,0.0037974839578139878,0.9453159987670526,0.04052196783044837,0.07910706267234047,1.061208574582534,1.3616000342335897,0.40657330509383005,12.381033446538241,1
100.0,0.003800870842045897,0.9461302285521265,0.04054743122573701,0.07911737912236891,1.0696541295770556,1.392661108756601,0.36788279064685303,12.296569649853934,1
110.0,0.00380428820978472,0.946951059551759,0.04057313099535532,0.07912779667186028,1.0783597726854877,1.422207250526927,0.33287416558633304,12.416165872436759,1
120.0,0.0038077366004102206,0.947778689479884,0.040599037727435436,0.07913827828511474,1.0873094670686299,1.4503123430900167,0.3011970516659455,12.4466568652476,1
130.0,0.003811216516838766,0.9486133038068354,0.04062514815161286,0.0791488331073194,1.0964879747561362,1.4770466665036803,0.27253441845875725,12.51903065227145,1
140.0,0.0038147284391317716,0.949455076252764,0.040651488903869396,0.0791595232639824,1.1058808175328552,1.502477073393108,0.24659939844479262,12.201047099518192,1
150.0,0.003818272790396241,0.9503041697258935,0.04067801567056119,0.07917028275613053,1.115474239822724,1.5266671560164342,0.22313242017928486,12.52317044527874,1
160.0,0.0038218499781750635,0.9511607364763808,0.04070471747312387,0.07918110479285324,1.1252551734045875,1.549677405086695,0.20189861794791944,12.454556559197744,1
170.0,0.0038254603784115,0.9520249187955909,0.04073159426181197,0.07919200158117465,1.1352112039147895,1.5715653605528175,0.18268549448233562,12.37827282430544,1
180.0,0.0038291043368188066,0.9528968495195315,0.040758638011667625,0.07920297040474442,1.1453305387015869,1.592385756297286,0.16530076728214765,12.568049076124861,1
190.0,0.003832782173545889,0.9537766524737319,0.04078583991252892,0.07921400656671135,1.1556019762669876,1.6121906576901592,0.14957042465663162,12.550153564955545,1
200.0,0.0038364941835181566,0.9546644429323383,0.04081319162442795,0.07922510567212204,1.166014877508817,1.6310295910417638,0.13533700895986506,12.285732661745442,1
210.0,0.0038402406368367756,0.9555603280535557,0.040840685321116586,0.07923626373238131,1.1765591383936331,1.6489496666163335,0.12245806590471771,12.164616016903695,1
220.0,0.003844021780748265,0.9564644072813697,0.04086831415386244,0.07924747802345677,1.1872251637469358,1.6659956966176166,0.11080471147699347,12.436782010587121,1
230.0,0.003847837841195096,0.9573767727323099,0.040896071933213395,0.07925874653838928,1.198003842230993,1.6822103078299966,0.10026032301303259,12.364856206951568,1
240.0,0.003851689023435046,0.9582975095705276,0.040923952454041956,0.07927006679787028,1.2088865226249268,1.697634048399207,0.09071936653571888,12.457972874788451,1
250.0,0.003855575512923294,0.9592266963601218,0.040951949550723454,0.07928143597096152,1.2198649913528932,1.712305488996369,0.08208634858056367,12.534986087421384,1
260.0,0.003859497476666151,0.9601644053951136,0.040980057523182664,0.07929285166085409,1.2309314511061478,1.7262613190593326,0.07427486692196263,12.468349758940564,1
270.0,0.003863455064181842,0.9611107030173485,0.041008271070473945,0.07930431180518874,1.2420785004574217,1.7395364385684007,0.06720674431358396,12.501424678182945,1
280.0,0.0038674484081996532,0.9620656499212855,0.041036585028006216,0.07931581422277717,1.2532991144510652,1.7521640454308887,0.060811242180307104,12.494651229405704,1
290.0,0.0038714776255680708,0.9630293014411463,0.04106499441438018,0.07932735671546949,1.264586626157571,1.7641757185257383,0.05502435181401905,12.181944638718536,1
300.0,0.0038755428181801066,0.9640017078231128,0.041093494570772805,0.07933893733535735,1.275934709144868,1.775601496622465,0.0497881554066859,12.295517218417535,1
310.0,0.003879644073700644,0.9649829144857419,0.04112208110337101,0.07935055429742711,1.2873373608032725,1.7864699534584214,0.045050247525051386,12.657496340989367,1
320.0,0.0038837814662595555,0.965972962267754,0.041150749782712805,0.07936220581404323,1.2987888864749086,1.79680826919574,0.04076321026073797,12.51569668991339,1
330.0,0.003887955057195189,0.9669718876628836,0.041179496565608785,0.07937389014884798,1.310283884354375,1.8066422984074646,0.036884137921346906,12.334564346648785,1
340.0,0.0038921648957414776,0.9679797230433627,0.04120831763691888,0.07938560570561075,1.321817231129447,1.8159966347332963,0.03337420748465478,12.459148674188821,1
350.0,0.003896411019639688,0.9689964968728174,0.04123720937791609,0.0793973509845481,1.3333840683254872,1.8248946723684645,0.030198290367078412,12.617376372065422,1
360.0,0.0039006934557399633,0.9700222339085257,0.04126616832753526,0.07940912452522461,1.3449797893159006,1.8333586645551816,0.02732460105498897,12.746808160061153,1
370.0,0.003905012220591372,0.9710569553936013,0.04129519118822646,0.07942092492895715,1.356600026964803,1.8414097792289241,0.02472437891264402,12.357556183673534,1
380.0,0.003909367320988492,0.9721006792399014,0.04132427483455975,0.0794327508855811,1.368240641872167,1.8490681519533885,0.022371600197921004,12.473603732676622,1
390.0,0.003913758754484588,0.9731534202020107,0.04135341629614826,0.07944460115353952,1.379897711193212,1.856352936271123,0.02024271758537016,12.317792099585413,1
400.0,0.003918186509888567,0.9742151900425852,0.04138261274074143,0.0794564745397524,1.3915675180040057,1.863282351596024,0.0183164245591223,12.362559901307517,1
410.0,0.003922650567739011,0.9752859976895596,0.041411861472932236,0.07946836990703007,1.403246541186025,1.8698737287703058,0.01657344221073375,12.3876227848979,1
420.0,0.003927150900749818,0.9763658493856882,0.041441159932717186,0.07948028618074769,1.4149314458041171,1.8761435534009907,0.014996326276335686,12.416790586663941,1
430.0,0.003931687474234125,0.9774547488307334,0.041470505685539664,0.07949222233977214,1.4266190739539788,1.882107507083348,0.013569292522672046,12.282218858076687,1
440.0,0.003936260246509922,0.9785526973166386,0.04149989641325441,0.07950417740861339,1.4383064360564803,1.8877805066133644,0.012278058769139994,12.535871347830053,1
450.0,0.00394086916928504,0.9796596938560561,0.04152932991048462,0.07951615045885237,1.4499907025770284,1.8931767412873235,0.011109701959283467,12.27066957240096,1
460.0,0.003945514188021906,0.9807757353045643,0.041558804080743555,0.07952814060975742,1.4616691961491375,1.8983097083822817,0.010052528830876093,12.417250345405815,1
470.0,0.003950195242284891,0.9819008164768637,0.041588316929904466,0.07954014702376834,1.473339384082433,1.9031922469063849,0.009095958883824144,12.485921738252275,1
480.0,0.003954912266070999,0.9830349302572472,0.04161786656030869,0.07955216890277476,1.4849988712363782,1.9078365697032593,0.008230418482265037,12.650862289820797,1
490.0,0.003959665188123835,0.984178067704631,0.04164745116678431,0.07956420548749159,1.496645393241923,1.9122542939905647,0.007447245037810358,12.65324667164263,1
500.0,0.003964453932231859,0.9853302181524107,0.04167706903263519,0.07957625605646282,1.5082768100541044,1.9164564704090679,0.006738600314087842,12.295845836736136,1
510.0,0.003969278417512112,0.9864913693033917,0.04170671852490037,0.07958831992345212,1.5198910998194417,1.9204536106549706,0.006097391980963962,12.475284895738149,1
520.0,0.00397413855867995,0.9876615073200332,0.04173639808999229,0.0796003964352259,1.5314863530427556,1.9242557137646374,0.005517202631996122,12.4063225913474,1
530.0,0.003979034266305292,0.9888406169102433,0.041766106250074424,0.07961248497039042,1.5430607670388163,1.9278722911174149,0.004992225556145166,12.673107916177203,1
540.0,0.003983965447056154,0.9900286814089315,0.04179584159952228,0.07962458493811794,1.554612640654932,1.9313123902190312,0.004517206622296963,12.613658835799418,1
550.0,0.003988932003930165,0.9912256828555346,0.04182560280125691,0.07963669577639626,1.5661403692512683,1.9345846173250458,0.004087391694826393,12.470064901033481,1
560.0,0.003993933836474576,0.9924316020677054,0.04185538858331481,0.07964881695046677,1.5776424399263156,1.9376971589609306,0.0036984790531489017,12.210499510672403,1
570.0,0.003998970840995307,0.9936464187113584,0.041885197735755976,0.07966094795164577,1.5891174269755506,1.9406578023926142,0.0033465763387733683,12.445038440857486,1
580.0,0.004004042910755603,0.9948701113672462,0.04191502910768832,0.07967308829614121,1.6005639875719178,1.9434739550986615,0.003028161599244875,12.62358475325227,1
590.0,0.004009149936164815,0.9961026575942348,0.04194488160433949,0.07968523752375195,1.6119808576573085,1.9461526632927826,0.0027400480393713496,12.64395706872171,1
