time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.06653239092405064,0.025000000000000005,1.2025660956661521,3.1913550540388305,1.0,1.0,1.0,0.0,0
10.0,0.0030159558968180966,0.6604829385087594,0.09207014559095236,0.24999545258389883,1.0052308084738455,1.048485842386202,0.9048445649322954,5.259502809500844,1
20.0,0.0026673774192081732,0.6643756308984585,0.042070396058189026,0.11754941547957481,1.0109091885462789,1.09483848926387,0.818737318814136,4.804922313953124,1
30.0,0.002667063199201143,0.664788634911514,0.03983211068230274,0.11161834490034066,1.0170102492665727,1.1389317438905737,0.7408242113345258,5.192858508256317,1
40.0,0.002668688947216215,0.6651848953140247,0.039745300893672834,0.11138673708080256,1.0235098890251584,1.1808745204561073,0.6703255147047944,5.044566124661354,1
50.0,0.0026703393372240433,0.6655837263188946,0.03975568843476249,0.1114126116074728,1.030385196619373,1.2207716916805762,0.606535656102038,5.068329311339273,1
60.0,0.0026720039751928775,0.6659853859638876,0.0397704213140111,0.11144997595097578,1.037614395540693,1.2587230226006803,0.5488162052409565,5.323116964150417,1
70.0,0.0026736832492134464,0.6663900154990745,0.03978564455184503,0.11148861728414415,1.045176788562092,1.2948234126879696,0.49658948638953715,5.50649497531274,1
80.0,0.002675377513033526,0.6667977479820404,0.03980101654314476,0.11152763161612439,1.053052705019537,1.3291631330851064,0.44933279781266006,5.263743215488859,1
90.0,0.0026770871178521645,0.6672087083836631,0.039816655583780614,0.11156733337686237,1.061223450647521,1.36182805239044,0.4065731776713729,5.2591763376947664,1
100.0,0.0026788123786717134,0.6676230143273093,0.03983238549137698,0.11160725679672141,1.0696712598870166,1.3928998513161714,0.3678826732794213,5.037755873172957,1
110.0,0.0026805536030200454,0.6680407761848731,0.039848266117621774,0.11164756137649813,1.078379250503637,1.4224562269506087,0.3328740571392766,5.000235805562597,1
120.0,0.0026823110732450634,0.6684620976182023,0.039864279872924485,0.11168820140561617,1.0873313804312348,1.450571087005507,0.30119695276399633,5.385549937339987,1
130.0,0.0026840850534561554,0.6688870758563022,0.03988043160297797,0.11172919057243827,1.0965124067181709,1.4773147346012672,0.27253432864397226,4.916717241704021,1
140.0,0.0026858757892110263,0.669315802028851,0.03989671406826995,0.11177051050402806,1.1059078463918666,1.5027540444196008,0.24659931210798555,5.281946615023902,1
150.0,0.0026876835084290378,0.6697483614689161,0.039913114029130066,0.1118121268904425,1.1155039395144275,1.526952628996109,0.2231323509115261,5.1249194793927,1
160.0,0.002689508423168829,0.6701848339934598,0.03992962773366663,0.11185403052313321,1.1252876138427068,1.5499709977926723,0.20189861303106402,4.622775673829077,1
170.0,0.0026913507297410826,0.6706252941879767,0.03994625040637145,0.11189620944596063,1.135246450967632,1.5718667096129668,0.1826855987823894,5.007851507388568,1
180.0,0.0026932106097169012,0.6710698116652309,0.039962977202273806,0.1119386514832721,1.1453686544569532,1.5926945160023,0.1653010311460625,4.941984159633512,1
190.0,0.0026950882304808874,0.6715184513252509,0.03997979997323745,0.11198133567813694,1.1556430183876931,1.6125065028937262,0.14957078609961913,4.469484776239136,1
200.0,0.0026969837463945144,0.6719712735730476,0.03999671645773968,0.11202425663447654,1.1660589001551096,1.6313522130092588,0.13533740455421048,5.3773310730470945,1
210.0,0.0026988972990118275,0.6724283345512367,0.0400137234483118,0.1120674064235729,1.1766061926400544,1.6492787711483474,0.12245846530732767,5.1267271957385505,1
220.0,0.002700829017807322,0.6728896863567637,0.04003081572430401,0.11211077175615083,1.1872752976505392,1.6663310037421988,0.11080510201477645,4.252461420471882,1
230.0,0.0027027790209082614,0.6733553772427151,0.04004798866363423,0.112154340901734,1.1980571011209367,1.6825515504984743,0.1002607225257884,4.7202392266813575,1
240.0,0.002704747415639916,0.6738254518175092,0.040065237590688405,0.11219810196275065,1.2089429488427037,1.6979809736540203,0.09071977540236492,5.133815919114097,1
250.0,0.002706734299109595,0.6742999512239171,0.040082559563163714,0.11224204760919632,1.219924624533529,1.7126578567042845,0.08208676046140191,5.5600670975389095,1
260.0,0.002708739758637258,0.6747789133158913,0.04009995123999331,0.11228616943271773,1.2309943283473985,1.726618901148501,0.07427527393584676,5.1147260148835665,1
270.0,0.002710763872313506,0.6752623728250517,0.040117408978988245,0.11233045820555966,1.2421446564569145,1.7398990184095173,0.06720713856653951,5.104114785713162,1
280.0,0.002712806709474044,0.6757503615188404,0.04013492942105924,0.11237490542929096,1.2533685817193427,1.752531416876604,0.06081162522616723,5.239006225599287,1
290.0,0.0027148683311570463,0.6762429083539407,0.04015250933513251,0.11241950292496564,1.2646594349230273,1.7645476863364944,0.05502471952353948,5.098703902042922,1
300.0,0.0027169487905177947,0.6767400396166029,0.04017014610941048,0.11246424413562638,1.276010887632534,1.7759778752097732,0.04978850804423549,5.859876381700918,1
310.0,0.0027190481332326965,0.6772417790607624,0.040187836973715536,0.11250912206729444,1.287416935307219,1.7868505665567846,0.045050585543555295,5.172451092385802,1
320.0,0.002721166397902218,0.677748148037301,0.04020557920728433,0.11255412984001228,1.298871881468749,1.797192949362993,0.04076353454439635,5.386311743188084,1
330.0,0.002723303616415894,0.6782591656177848,0.04022337023960018,0.11259926095584409,1.3103703225661907,1.807030886685107,0.03688444863074955,5.280992215423146,1
340.0,0.0027254598143077293,0.6787748487123622,0.04024120766935299,0.11264450934983741,1.3219071335434587,1.8163889806363962,0.03337450054360071,4.890894886506572,1
350.0,0.002727635011079273,0.6792952121796089,0.04025908931680417,0.11268986952960593,1.3334774543971781,1.8252906329148566,0.03019856543885462,5.128628415023237,1
360.0,0.0027298292205241888,0.679820268933831,0.04027701300240937,0.11273533598956709,1.345076677033351,1.8337581039866608,0.027324859153293843,5.010595177705284,1
370.0,0.0027320424510308026,0.6803500300456358,0.04029497664604837,0.1127809034744057,1.3567004329463521,1.841812568568884,0.024724622844160448,5.635644138101959,1
380.0,0.0027342747058700964,0.6808845048386305,0.04031297826803669,0.11282656698242745,1.3683445813729902,1.8494741689742629,0.02237183056748453,5.092250786215201,1
390.0,0.002736525983468058,0.6814237009802833,0.04033101601804834,0.11287232184276388,1.3800051981556805,1.8567620652647416,0.020242932619449584,5.2051270988425005,1
400.0,0.0027387962776617824,0.681967624567913,0.04034908814966581,0.11291816364858187,1.3916785652007582,1.8636944827266475,0.01831662416412415,5.817468819213367,1
410.0,0.00274108557795,0.6825162802118968,0.040367192968433066,0.11296408811999284,1.4033611602726124,1.8702887578345584,0.016573627111838067,5.554081382114205,1
420.0,0.0027433938697265466,0.6830696711138297,0.04038532886572032,0.11301009119427044,1.415049647405099,1.876561381437164,0.014996498810844016,4.816230669351305,1
430.0,0.0027457211345060972,0.6836277991420076,0.04040349430950138,0.11305616900193102,1.4267408676386355,1.8825280404774454,0.013569453066643493,5.465138864067274,1
440.0,0.0027480673501336485,0.6841906649014997,0.04042168785783507,0.1131023179029115,1.4384318304165906,1.8882036567457394,0.012278206907506282,5.406753701763525,1
450.0,0.0027504324909858966,0.6847582678014666,0.04043990813656227,0.11314853442795274,1.450119705317067,1.8936024241233904,0.011109838000909061,5.7642756481542605,1
460.0,0.002752816528164401,0.6853306061196576,0.04045815382961387,0.11319481525333927,1.461801814128186,1.898737844280471,0.010052653426377699,4.775631150247051,1
470.0,0.0027552194296768806,0.6859076770631057,0.04047642368727868,0.11324115722320617,1.4734756233870479,1.9036227602867573,0.009096073755865606,5.2280620561278885,1
480.0,0.002757641160613249,0.6864894768269895,0.040494716520134054,0.11328755733385522,1.4851387371421425,1.9082693892170406,0.008230523740160159,6.005179273694065,1
490.0,0.0027600816833070986,0.6870760006486815,0.04051303120248707,0.11333401274323358,1.49678889030206,1.9126893521178159,0.007447340752351712,4.815183655509338,1
500.0,0.0027625409574931438,0.687667242860393,0.040531366660739435,0.11338052074046677,1.508423942155469,1.916893703203142,0.006738686922329935,5.468796319854063,1
510.0,0.002765018940456583,0.6882631969391579,0.040549721871648646,0.11342707874158078,1.5200418702152236,1.9208929575917373,0.006097470062308095,5.398154338050851,1
520.0,0.0027675155871738255,0.6888638555539458,0.04056809586274358,0.11347368429091927,1.5316407644125836,1.9246971174683685,0.005517273442421402,4.581276828012311,1
530.0,0.00277003085044947,0.6894692106115088,0.040586487708903364,0.11352033505238751,1.5432188214455942,1.9283156975514146,0.004992289104432609,5.420699796029234,1
540.0,0.0027725646810408257,0.6900792532980845,0.04060489653190791,0.11356702880854282,1.5547743396327354,1.9317577482864012,0.004517263110715917,5.455306165791521,1
550.0,0.0027751170277806846,0.6906939741205,0.04062332149500657,0.11361376344648169,1.566305713839436,1.9350318787115706,0.0040874415223778665,4.847753345795788,1
560.0,0.0027776878376929055,0.6913133629448951,0.04064176180192873,0.11366053695547702,1.5778114306949762,1.9381462780165113,0.0036985226831639934,5.69100883856459,1
570.0,0.002780277056101497,0.691937409033271,0.04066021669551795,0.11370734742360575,1.5892900640744676,1.9411087359077241,0.0033466146629638834,5.338565314155003,1
580.0,0.0027828846267370566,0.6925661010791565,0.04067868545559815,0.11375419303233555,1.6007402706882905,1.9439266624905638,0.003028194613218278,5.768606552970166,1
590.0,0.0027855104918327565,0.6931994272397913,0.040697167397577595,0.11380107205304411,1.6121607860965557,1.9466071062382235,0.002740075958584364,5.728533117049176,1
600.0,0.002788154592219924,0.6938373751681665,0.04071566186974184,0.11384798284006278,1.6235504207405558,1.9491567718842309,0.002479375268197307,5.33482469856681,1
610.0,0.0027908168674173144,0.6944799320429718,0.04073416825215705,0.11389492382797291,1.634908056229825,1.9515820371644883,0.002243483504207332,5.3909767265680815,1
620.0,0.0027934972557160684,0.6951270845970943,0.04075268595517482,0.11394189352783715,1.6462326418057307,1.9538889687647587,0.002030039907537591,4.847568019645364,1
630.0,0.002796195694261276,0.695778819144993,0.040771214417987395,0.11398889052355696,1.6575231909423231,1.956083337650346,0.0018369078841245314,5.620020022431122,1
640.0,0.002798912119126943,0.6964351216078642,0.04078975310720275,0.11403591346826807,1.6687787782163341,1.9581706331843463,0.0016621546639403336,5.5321426994300325,1
650.0,0.0028016464653897438,0.6970959775384108,0.04080830151528525,0.11408296108037697,1.6799985362259824,1.9601560770261945,0.0015040313436816082,5.415382607487506,1
660.0,0.0028043986671980065,0.6977613721440143,0.040826859159476814,0.11413003214085969,1.6911816527042018,1.9620446361551003,0.001360955488571602,5.54236047136623,1
670.0,0.002807168657837757,0.6984312903089296,0.04084542558056318,0.11417712549014417,1.7023273677514486,1.9638410353552405,0.0012314951171610098,5.036008858780525,1
680.0,0.0028099563697951318,0.6991057166152677,0.0408640003417706,0.11422424002532969,1.713434971216288,1.9655497690357604,0.00111435439636165,5.196025657887947,1
690.0,0.0028127617348148344,0.6997846353626564,0.04088258302761844,0.11427137469728134,1.7245038002372,1.967175112325091,0.001008361030316447,4.937038990440762,1
700.0,0.0028155846839569413,0.7004680305873546,0.040901173242846,0.11431852850791668,1.7355332368514742,1.9687211318632563,0.0009124542472482323,5.069976134932075,1
710.0,0.00281842514765012,0.7011558860801638,0.04091977061148272,0.114365700507865,1.7465227057504105,1.9701916959356178,0.0008256742647546356,5.594308653468772,1
720.0,0.0028212830557428448,0.701848185403677,0.04093837477588525,0.11441288979403384,1.757471672115896,1.9715904842402894,0.0007471524843169396,5.579914824057763,1
730.0,0.002824158337551109,0.7025449119083557,0.040956985395870144,0.11446009550742155,1.768379639599801,1.972920997012673,0.0006761029843946375,5.108350804853463,1
740.0,0.002827050921903872,0.7032460487478506,0.04097560214783318,0.11450731683088922,1.7792461483957762,1.9741865637340201,0.0006118147250387254,4.99249681323565,1
750.0,0.0028299607371867273,0.7039515788937308,0.04099422472394072,0.11455455298711939,1.7900707733834214,1.9753903515142008,0.0005536443108904194,5.215810518795835,1
760.0,0.0028328877113828685,0.7046614851493096,0.04101285283137686,0.11460180323671676,1.8008531223827302,1.976535372978042,0.000501009610566065,5.190005162349068,1
770.0,0.00283583177211269,0.7053757501630146,0.04103148619159651,0.11464906687632152,1.8115928344641223,1.9776244939014251,0.0004533837619985874,5.72077297083679,1
780.0,0.0028387928466702046,0.7060943564406974,0.04105012453964578,0.11469634323689393,1.8222895783883013,1.978660440262918,0.00041029010131927665,5.570158939378648,1
790.0,0.002841770862058255,0.7068172863575364,0.0410687676234858,0.11474363168200521,1.8329430510955622,1.9796458050727803,0.00037129735715610464,5.352764763950794,1
800.0,0.002844765745021992,0.7075445221693675,0.041087415203365237,0.1147909316062541,1.8435529762652867,1.9805830548859704,0.0003360152877379166,5.744443027653404,1
810.0,0.0028477774220803283,0.7082760460233328,0.04110606705122651,0.11483824243376746,1.8541191029587036,1.9814745359402908,0.00030409081527378796,5.199065890357785,1
820.0,0.002850805819556444,0.7090118399682163,0.04112472295012478,0.11488556361673317,1.8646412042998461,1.9823224801225494,0.00027520436597232984,4.753496942388297,1
830.0,0.002853850863605522,0.7097518859638537,0.04114338269369881,0.11493289463406399,1.8751190762699486,1.9831290104239852,0.0002490668399351032,5.628751084171354,1
840.0,0.0028569124802419097,0.7104961658903511,0.04116204608564731,0.11498023499007498,1.8855525365252088,1.9838961462904716,0.00022541665559141008,5.812940399164173,1
850.0,0.0028599905953647117,0.7112446615567777,0.04118071293923957,0.11502758421324798,1.8959414232786471,1.9846258086841284,0.00020401711772217507,5.317136605247076,1
860.0,0.002863085134781837,0.7119973547093469,0.04119938307685142,0.11507494185505994,1.9062855942449386,1.9853198248613781,0.00018465407494965786,5.669582146622142,1
870.0,0.00286619602423341,0.7127542270393797,0.04121805632951236,0.11512230748883934,1.9165849256117338,1.9859799330317267,0.00016713368788207723,5.740096050324429,1
880.0,0.002869323189412816,0.7135152601904813,0.04123673253649488,0.11516968070872924,1.9268393111073665,1.9866077865825211,0.00015128061446393145,5.071171296120081,1
890.0,0.002872466555987546,0.7142804357656504,0.04125541154490669,0.11521706112865714,1.9370486610766993,1.987204958267057,0.0001369361961275488,5.210596112327955,1
900.0,0.002875626049618663,0.715049735333927,0.041274093209309345,0.1152644483813727,1.9472129016137407,1.9877729441370215,0.00012395687077436008,5.878648331347664,1
910.0,0.0028788015959777427,0.715823140436196,0.04129277739138146,0.11531184211759676,1.9573319737975685,1.9883131670097038,0.00011221294950605229,6.166047210464727,1
920.0,0.002881993120768815,0.7166006325926629,0.04131146395949163,0.1153592420049433,1.9674058327232868,1.9888269808582646,0.00010158666148987754,5.60930163550607,1
930.0,0.0028852005497366534,0.717382193305769,0.041330152788517045,0.11540664772746101,1.9774344470922918,1.989315672683156,9.197215583427557e-05,5.579129453711764,1
940.0,0.0028884238086964785,0.7181678040702578,0.041348843759277214,0.11545405898420376,1.987417797925516,1.9897804683331932,8.327243410551974e-05,5.156261828727459,1
950.0,0.002891662823529888,0.7189574463719598,0.041367536758574415,0.11550147548933251,1.9973558786601278,1.9902225320961926,7.540104291104507e-05,5.484096068160952,1
960.0,0.002894917520219484,0.7197511016995067,0.04138623167853903,0.11554889697046228,2.007248693660869,1.990642973429365,6.827834804751763e-05,5.098195973363767,1
970.0,0.0028981878248407916,0.7205487515417728,0.041404928416742114,0.11559632316894644,2.0170962584816245,1.9910428458072544,6.183361240475599e-05,4.977127206152013,1
980.0,0.0029014736635933304,0.7213503773984031,0.04142362687560451,0.11564375383838466,2.0268985985221515,1.9914231527974724,5.600186755791343e-05,5.210223437325821,1
