time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.05510536751745438,0.025000000000000005,0.36150944126197987,7.512935877128893,1.0,1.0,1.0,0.0,0
10.0,0.0025083868713002403,0.5509701962635364,0.028225513502692076,0.5777990548046211,1.0052311809594596,1.0485343223847032,0.9048380488505853,9.58990251778587,1
20.0,0.002218643285126885,0.5539317622260361,0.013219482634544848,0.265475350585636,1.0109100765952508,1.0948935524110428,0.8187313333665706,9.107715005185398,1
30.0,0.0022173014274835395,0.5540101168816036,0.012548845266661876,0.25144859015393145,1.017011712666769,1.1389928750673157,0.7408187506700362,10.034705563735168,1
40.0,0.0022175533681087,0.5540730242885585,0.01252395932126204,0.2508580791184043,1.0235119840703,1.1809414491890347,0.6703205303593731,10.411887796411316,1
50.0,0.0022178167023054977,0.5541363366821087,0.012528250051241018,0.2508737416633525,1.0303879767021076,1.220844162131448,0.6065311027906798,8.798560660182918,1
60.0,0.0022180827183426754,0.5542001695337756,0.01253388146611543,0.25091638748872663,1.037617911298822,1.2588007916413402,0.5488120418061428,9.274933505162538,1
70.0,0.00221835143828873,0.554264549334844,0.012539683833604947,0.25096172010552853,1.0451810880176857,1.2949062492714658,0.4965856758523909,10.593500215015338,1
80.0,0.002218622902954457,0.5543295008183434,0.012545513245695101,0.25100678741104643,1.0530578337050898,1.3292508176828,0.44932930604116983,9.943302798142714,1
90.0,0.0022188971983750612,0.5543950467722121,0.01255142326008968,0.2510527442940797,1.0612294517357372,1.3619203764123162,0.4065699742128206,9.683058011749596,1
100.0,0.00221917437736225,0.5544612088978109,0.012557389817258529,0.2510991285497905,1.0696781743081387,1.392996616586667,0.36787973079912106,10.424084336675163,1
110.0,0.0022194544983292087,0.554528007492225,0.012563421609376537,0.2511461576242468,1.078387117070069,1.4225572451512714,0.3328713532063926,10.58158850614763,1
120.0,0.0022197376091313524,0.5545954616769176,0.012569499395488234,0.25119346592091396,1.0873402359420388,1.4506761792078846,0.30119446895480056,9.845913229911297,1
130.0,0.002220023758516946,0.5546635893471371,0.012575616565470595,0.2512409489806593,1.0965222859867565,1.4774237311451257,0.2725320374856557,9.8208425818141,1
