time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.16786896232178683,0.025000000000000005,1.419669483061686,3.972059659327317,1.0,1.0,1.0,7.929281584837044,1
10.0,0.007465260357808883,1.6299940167870974,0.10853408909803637,0.30906491139839865,1.0052275477326014,1.048061025344347,0.9048473260466892,8.103995305649873,1
20.0,0.006585019699144278,1.639858882040135,0.04949364257160889,0.14410007176500791,1.0109014110166705,1.0943562227290327,0.818739855418073,8.269888936111665,1
30.0,0.006584370225575507,1.6409347038155664,0.046847367716982065,0.13668567714833835,1.0169974344365462,1.1383967338995709,0.740826525603404,9.512526301725037,1
40.0,0.006588609282151247,1.6419684034504816,0.046741324837747115,0.13636773446603867,1.0234915486805416,1.1802892991967697,0.6703276271527301,8.052796535975643,1
50.0,0.006592910519856873,1.6430086571356028,0.0467499043680216,0.13636973130546032,1.030360869527266,1.2201386567232302,0.6065375858837198,9.454226490015792,1
60.0,0.006597248169539815,1.6440561142543877,0.04676370936562019,0.13638605479917806,1.037583646093234,1.2580444541050977,0.5488179696971426,8.5154244624124,1
70.0,0.006601622882485264,1.6451111371855587,0.04677809672754318,0.13640374658903165,1.04513920550784,1.2941014791699499,0.4965911014305497,9.865790923500327,1
80.0,0.006606035888577457,1.6461740608367195,0.046792544802988945,0.1364213619431639,1.0530079002493375,1.3283998968810338,0.44933427674513104,5.445953523469024,1
90.0,0.006610487932596671,1.6472452043566612,0.046807149210529364,0.13643918000530458,1.0611710580567861,1.3610254747745023,0.4065745336784164,10.212914345460261,1
100.0,0.006614979851953632,1.6483248663816412,0.04682182129577416,0.13645696452237152,1.0696109342901907,1.3920597973858004,0.36788392071113696,9.695850535217057,1
110.0,0.006619512328536175,1.649413328490922,0.04683683680222011,0.13647549671790224,1.0783106665731519,1.4215804704013066,0.3328752073795384,8.458303098978366,1
