time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.09756961844160944,0.025000000000000005,1.4998188094085496,1.3767987857019284,1.0,1.0,1.0,0.23780039056983596,1
10.0,0.004373948077505725,0.9572696491251274,0.11474386001211626,0.11220191286309933,1.005229802488033,1.0483549577595863,0.9048486625232116,4.701324100113859,1
20.0,0.0038615460082348156,0.9627803384447675,0.052390271537686696,0.05525503059138896,1.0109067921182442,1.0946901359147438,0.818741081228343,4.228463783495423,1
30.0,0.003860250642809622,0.9631827013919286,0.04961298012787288,0.05270129377492652,1.0170063043387758,1.1387673751932554,0.7408276431561555,3.9066745409463226,1
40.0,0.003861789461071812,0.9635592346180253,0.04951953654728932,0.052597667728944676,1.023504247533703,1.180694922388825,0.6703286465343844,3.588852882954647,1
50.0,0.0038633569910825603,0.9639381451248192,0.049547377576954314,0.05260453374752852,1.0303777188589347,1.220577608624871,0.6065385164949483,2.6103313261131493,1
60.0,0.0038649381980747745,0.9643197287771356,0.049581003786137286,0.05261645213669235,1.037604949744838,1.2585151626337137,0.5488188200048636,4.186919373194853,1
70.0,0.0038665333920463265,0.964704119526493,0.049615463008396685,0.05262891274914739,1.045165250511975,1.2946024493641348,0.49659187910603164,3.3154374117151613,1
80.0,0.003868142462747901,0.9650914474693989,0.049650115372813004,0.05264134203538507,1.0530389576655406,1.3289297071403925,0.44933498904224894,4.3545929177749025,1
90.0,0.0038697661592106054,0.9654818264528725,0.04968522769842888,0.052653993738022896,1.0612073837609624,1.3615827733162151,0.4065751866506787,3.8151593973260427,1
100.0,0.0038714046644627493,0.965875368706412,0.049720684488328955,0.0526667720492605,1.0696527697200808,1.3926432988905773,0.36788451758926477,3.7266707674805066,1
110.0,0.00387305826632273,0.9662721784961837,0.049756491093775605,0.05267969102597918,1.0783582394804658,1.4221889526321665,0.3328757550495387,3.8623828300715037,1
120.0,0.003874727205602179,0.9666723539871036,0.049792567962572795,0.05269268676057124,1.0873077568195388,1.4502936154138257,0.30119851921407603,3.7706201376788746,1
130.0,0.0038764117573377383,0.9670759867578929,0.04982894589491726,0.05270579567218249,1.0964860842970567,1.4770275650150402,0.27253576860327455,3.0858043894056184,1
140.0,0.0038781121549527086,0.9674831628700714,0.04986562019228446,0.05271902136473816,1.1058787442812172,1.5024576515472547,0.2466006391715986,3.784933507436019,1
150.0,0.003879828605145965,0.9678939630154829,0.04990255559775162,0.052732339157245414,1.11547198176073,1.5266474648425032,0.22313356379227953,4.4354235625668625,1
160.0,0.0038815613152739102,0.9683084625238121,0.049939754261185756,0.052745758155060156,1.1252527290462435,1.5496574933397205,0.2018996785577291,2.9426251944551978,1
170.0,0.003883310463927481,0.9687267319243127,0.04997719314347536,0.05275926411752622,1.1352085721986145,1.5715452751998384,0.1826864764782496,4.474831514643334,1
