time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.15495663368344215,0.025000000000000005,0.7309135746121972,5.5590633796806825,1.0,1.0,1.0,1.7775741667779859,1
10.0,0.0068967063618949635,1.5063817703183315,0.056280001135291774,0.4294014819617384,1.0052279594352265,1.048114751891307,0.9048400218260199,3.3582273158391467,1
20.0,0.006083784538329171,1.515414177870057,0.025904590921353863,0.19837102445830584,1.0109023944815676,1.094417318804843,0.8187331462755949,3.4427840565302184,1
30.0,0.006082875313257396,1.5163325067561875,0.024546958911337836,0.187976875235253,1.0169990565217908,1.1384646040540625,0.7408204049983803,3.4534783444154247,1
40.0,0.006086478359921154,1.5172115035239169,0.02449646256539545,0.18752055823151179,1.0234938721606535,1.1803636240377795,0.6703220407459182,3.382963503521433,1
50.0,0.006090136764234284,1.51809608986354,0.024505053371762734,0.18751255611009804,1.0303639537678881,1.2202191338902446,0.6065324829046712,3.3978363915096286,1
60.0,0.006093826226555416,1.5189868442404586,0.024516310798944525,0.18752392066755524,1.0375875472225438,1.2581307960899886,0.5488133041127801,3.1270807259472857,1
70.0,0.006097547609443162,1.519884073973748,0.024527884441498157,0.1875368249072369,1.045143976576429,1.294193412594227,0.49658683141137505,3.495427647403239,1
80.0,0.0061013016642563435,1.5207880689193087,0.024539608840490706,0.18755005296116814,1.0530135913872452,1.3284971617878958,0.4493303651360345,3.487813695557594,1
90.0,0.006105089152325095,1.5216991011800518,0.024551443869910854,0.18756333987500495,1.0611777166129486,1.3611278240043798,0.40657094635544455,3.335323464047255,1
100.0,0.006108910772160843,1.5226174267101158,0.024563402556353926,0.1875768228836085,1.0696186049719496,1.3921669959489684,0.36788062656406684,3.407492432515409,1
110.0,0.006112767192138809,1.5235432858225129,0.02457546989492977,0.1875904242214796,1.0783193915785318,1.4216922948839492,0.3328721781857259,3.19953160183121,1
120.0,0.006116659014174191,1.5244769043451116,0.02458764472918761,0.187604169648517,1.0872640508399702,1.4497775526355232,0.30119522271420546,3.3325793358409475,1
130.0,0.006120586822126587,1.525418493890528,0.024599918671012293,0.18761802825332108,1.0964373554635547,1.4764930001061993,0.27253272836784215,2.913645605154405,1
140.0,0.0061245511458667265,1.5263682529335039,0.024612288472434428,0.18763200660478838,1.1058248374076287,1.5019054430385572,0.24659783073120617,3.4290210609604888,1
150.0,0.006128552486158432,1.5273263672436346,0.02462474910205813,0.18764609618664274,1.1154127508164524,1.526078428851742,0.2231309694132987,3.436403717670531,1
160.0,0.006132591302822153,1.528293010653134,0.024637295561104083,0.18766028728017425,1.1251880366978122,1.5490724056352425,0.20189728669308937,3.616990879953061,1
170.0,0.006136668024196123,1.5292683455821923,0.02464992377340628,0.18767457580238456,1.1351382891993256,1.5709448739483662,0.18268425609561534,3.520296565028571,1
180.0,0.006140783045834977,1.5302525236362514,0.024662630259303948,0.18768896089337622,1.145251723821782,1.5917505299027281,0.16529957953856764,3.661620310006143,1
190.0,0.006144936732193625,1.5312456861464858,0.024675411021091945,0.18770343650573243,1.1555171470954235,1.6115414016613006,0.14956927092869032,3.4015889665979193,1
200.0,0.0061491294195874,1.532247964672117,0.02468826226997784,0.1877179969929256,1.1659239276347355,1.6303669797339215,0.13533590601571588,3.0348173052593057,1
210.0,0.0061533614165345685,1.533259481501642,0.024701180658434765,0.18773263893387693,1.1764619686729731,1.6482743406137546,0.12245704864055121,3.2699189847978634,1
220.0,0.006157633005261009,1.5342803501178581,0.024714162922295262,0.18774735846665944,1.187121681930986,1.665308264409158,0.11080382691115344,3.1708577625658885,1
230.0,0.006161944443413638,1.5353106756497308,0.02472720601824753,0.18776215238773777,1.1978939620868063,1.681511349772019,0.10025956893419459,3.4564689017882055,1
240.0,0.006166295964998394,1.5363505552872583,0.024740306858485786,0.1877770161830454,1.2087701636746737,1.696924117893171,0.09071870485421861,3.7295294713938536,1
250.0,0.006170687781630337,1.5374000786761544,0.024753462587367304,0.18779194617826955,1.2197420789100724,1.7115851123305634,0.08208574720328558,3.1600046601212983,1
260.0,0.006175120083812163,1.5384593283021977,0.024766670567576025,0.18780693947921495,1.2308019160602466,1.725530996382646,0.07427430723162741,3.2917207854478274,1
270.0,0.006179593041953337,1.5395283798561346,0.024779928263577816,0.187821993128703,1.241942279011256,1.7387966450770775,0.0672062209219228,3.4583498935283736,1
280.0,0.006184106807384613,1.5406073025795701,0.024793233247607717,0.18783710419296648,1.2531561478692888,1.751415232505034,0.06081076199110305,3.6072572985416267,1
290.0,0.006188661513361393,1.541696159598166,0.024806583184821193,0.18785226968815383,1.2644368602572658,1.7634183160265553,0.055023909182324054,3.5193576033651905,1
300.0,0.006193257275977689,1.5427950082270148,0.024819975876615177,0.18786748694584518,1.2757780941702543,1.77483591346088,0.0497877418059681,3.1199976162728658,1
310.0,0.006197894195085999,1.5439039002686596,0.024833409248888542,0.18788275355908038,1.287173851226896,1.7856965784946066,0.04504985524679361,3.428881929025439,1
320.0,0.00620257235512231,1.5450228822959962,0.024846881312827463,0.18789806711764243,1.2986184407931456,1.7960274721642202,0.04076283382083025,3.4468971489477496,1
330.0,0.006207291825909843,1.5461519959203396,0.024860390172491344,0.18791342529746938,1.3101064649228171,1.8058544306627702,0.03688377691632254,3.8968547302802796,1
340.0,0.006212052663433272,1.5472912780488746,0.024873934022583664,0.18792882587418983,1.3216328038905623,1.8152020304804184,0.03337386119013081,3.183977163126399,1
350.0,0.006216854910563661,1.548440761126369,0.02488751115274563,0.18794426678439863,1.3331926026059524,1.8240936495797708,0.030197955558424614,3.04722910845683,1
360.0,0.006221698597748848,1.5496004733649438,0.02490111994008488,0.18795974609607233,1.344781257694903,1.8325515255679674,0.027324274740902148,3.2888426078701403,1
370.0,0.006226583743667483,1.5507704389645418,0.024914758833983672,0.1879752619191773,1.3563944051054202,1.8405968115091367,0.02472405861252157,3.4168226634902936,1
380.0,0.006231510355856646,1.5519506783217336,0.024928426359043097,0.18799081245281068,1.3680279083613947,1.8482496288204233,0.022371284161314203,3.485817233881076,1
390.0,0.006236478431304916,1.5531412082275737,0.024942121113192633,0.1880063959942893,1.3796778474294626,1.8555291174090025,0.020242406706770546,3.2950467230531064,1
400.0,0.006241487957025131,1.5543420420590988,0.02495584176383861,0.18802201093257762,1.391340507942094,1.862453484205931,0.01831611698454205,3.3327094550972887,1
410.0,0.006246538910582028,1.5555531899556174,0.02496958704430156,0.1880376557421212,1.4030123712710254,1.869040047873135,0.016573136480060938,3.765940951002188,1
420.0,0.006251631260605745,1.55677465899068,0.024983355747172923,0.1880533289527461,1.4146901048430025,1.8753052824198992,0.014996021349871233,3.4588720994228392,1
430.0,0.006256764967278875,1.5580064533345073,0.024997146724331662,0.1880690291690756,1.4263705529879707,1.8812648584231082,0.013568987661211654,3.3975060841328135,1
440.0,0.006261939982797347,1.559248574408102,0.025010958884341496,0.18808475506904915,1.4380507282531385,1.8869336821508775,0.012277753929847453,3.1551453852721494,1
450.0,0.006267156251810591,1.560501021030457,0.02502479118913307,0.1881005053961911,1.4497278031031942,1.8923259329482982,0.01110939721081213,3.5209520915279278,1
460.0,0.0062724137118398615,1.561763789558437,0.0250386426512975,0.18811627895566493,1.4613991020302677,1.897455098779155,0.010052223204689436,3.7339076789047514,1
470.0,0.006277712293670737,1.5630368740180696,0.025052512330831108,0.18813207460514256,1.4730620941445869,1.9023340096042656,0.009095651851564848,3.345985021542906,1
480.0,0.0062830519217330705,1.564320266231532,0.025066399333883795,0.1881478912604016,1.4847143860055156,1.9069748696779816,0.00823010975674756,3.4945542079728846,1
490.0,0.00628843251445927,1.5656139559370559,0.02508030281043852,0.18816372789195976,1.4963537148493697,1.911389288058978,0.00744693446788783,3.8234533285652708,1
500.0,0.006293853984623983,1.5669179309025805,0.025094221951865694,0.1881795835200226,1.5079779421665758,1.915588307548797,0.006738288336735323,3.4124744949237242,1
510.0,0.006299316239671537,1.5682321770353174,0.025108155988928325,0.18819545721237585,1.519585047507794,1.9195824325999218,0.00609707829343431,3.284635992742575,1
520.0,0.006304819182019974,1.5695566784835102,0.025122104189717113,0.18821134808082593,1.531173122726684,1.923381655258703,0.005516886897839338,3.480812996920792,1
530.0,0.006310362709354389,1.5708914177346196,0.025136065858157718,0.1882272552815694,1.5427403664226789,1.9269954802080957,0.004991907647458046,3.918239984266358,1
540.0,0.006315946714905725,1.5722363757086857,0.02515004033218253,0.1882431780124431,1.5542850786537232,1.930432948595384,0.004516886520330604,3.437719301188323,1
550.0,0.006321571087714955,1.5735915318467986,0.025164026981954028,0.1882591155099897,1.565805655922721,1.9337026606280379,0.0040870694685821015,3.2343934603515505,1
560.0,0.006327235712883693,1.5749568641950396,0.025178025208332785,0.18827506704784988,1.5773005864174516,1.9368127970287514,0.0036981550593148944,3.4023641082941785,1
570.0,0.006332940471815865,1.5763323494854502,0.025192034441350562,0.1882910319348426,1.5887684454169164,1.9397711397414363,0.003346250333490233,3.4554098577926187,1
580.0,0.006338685242440195,1.5777179632105949,0.02520605413888994,0.18830700951386065,1.6002078910561524,1.942585091023828,0.0030278335082888617,3.425409186882144,1
590.0,0.006344469899427821,1.5791136796965162,0.025220083785279113,0.18832299915993103,1.611617660181255,1.9452616921340558,0.0027397178792474995,3.1236278814199725,1
600.0,0.006350294314397074,1.5805194721713844,0.0252341228899637,0.1883390002783543,1.622996564445102,1.9478076409338723,0.0024790199575013623,3.6312349157233355,1
610.0,0.006356158356107579,1.5819353128306028,0.025248170986308462,0.18835501230341234,1.634343486601835,1.9502293085972764,0.0022431307566202576,3.309460324289138,1
620.0,0.006362061890646416,1.5833611728992596,0.025262227630424478,0.18837103469695798,1.645657376949781,1.9525327556510157,0.0020296892976755,3.694747885916506,1
630.0,0.006368004781602822,1.58479702269076,0.025276292400078434,0.18838706694717786,1.6569372499881891,1.9547237470527292,0.0018365592899552336,3.523836044483856,1
640.0,0.006373986890234335,1.586242831662596,0.025290364893629617,0.18840310856722828,1.6681821812343642,1.9568077665471117,0.0016618079155011377,3.42064935231016,1
650.0,0.006380008075626018,1.58769856846982,0.025304444729009626,0.1884191590939248,1.6793913041694466,1.958790030443042,0.0015036862583435477,3.8733949856753904,1
660.0,0.006386068194840954,1.5891642010155953,0.025318531542779375,0.18843521808667532,1.6905638073477303,1.9606755006546044,0.0013606118150973371,3.618328131557476,1
670.0,0.006392167103062663,1.5906396964990588,0.0253326249892248,0.18845128512638948,1.7016989316567737,1.9624688970633593,0.0012311527753490821,3.2407370195193965,1
680.0,0.0063983046537327394,1.592125021461586,0.025346724739480717,0.18846735981441418,1.712795967666825,1.9641747094785953,0.0011140132859130214,3.8082360820024324,1
690.0,0.006404480698677413,1.5936201418293632,0.02536083048072117,0.1884834417715386,1.723854253187239,1.9657972086658535,0.001008021012750328,3.2642016719184803,1
700.0,0.006410695088230858,1.5951250229548715,0.025374941915368765,0.18849953063701486,1.7348731708839533,1.9673404571005904,0.0009121151916164331,3.2267920943126063,1
710.0,0.006416947671351522,1.5966396296560472,0.02538905876035496,0.18851562606769198,1.745852146027012,1.9688083191364476,0.0008253359890814205,3.315204427295968,1
720.0,0.006423238295732323,1.5981639262533864,0.025403180746413064,0.1885317277371562,1.7567906443534722,1.9702044706541366,0.0007468149274062369,3.1050713622788235,1
730.0,0.006429566807905616,1.5996978766053171,0.025417307617402882,0.1885478353349067,1.767688170027298,1.9715324082737224,0.0006757661487742821,3.451585894882133,1
740.0,0.006435933053343005,1.6012414441418426,0.025431439129667863,0.18856394856557446,1.7785442636963433,1.9727954581298504,0.0006114785016969336,3.4775587182351844,1
750.0,0.0064423368765485515,1.6027945918959845,0.025445575051432374,0.18858006714818656,1.7893585006725201,1.973996784092441,0.0005533086056197202,3.3975299982529417,1
760.0,0.006448778121149009,1.604357282534229,0.025459715162219978,0.18859619081547227,1.800130489168054,1.9751393957348788,0.0005006742951359548,3.3829730796551543,1
770.0,0.00645525662997875,1.605929478385211,0.025473859252302028,0.18861231931319103,1.8108598686304231,1.9762261558579517,0.0004530487984336128,3.3946785548636615,1
780.0,0.006461772245160143,1.607511141466867,0.02548800712217469,0.18862845239949647,1.821546308163282,1.977259787626695,0.00040995549834510757,3.639303582864704,1
790.0,0.006468324808180829,1.6091022335125662,0.02550215858205538,0.18864458984432614,1.8321895050047705,1.9782428814488715,0.0003709630590753894,3.3189028488913443,1
