time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.12750379969116316,0.025000000000000005,1.9559686173297188,1.350994144372768,1.0,1.0,1.0,5.874735170468121,1
10.0,0.005693723156224008,1.243821020084529,0.14934743000447126,0.1102460642075213,1.0052288380890406,1.0482292963696533,0.9048565336718561,5.520742583325089,1
20.0,0.00502531375125528,1.2513390996439757,0.06800822256486624,0.054373455862285446,1.0109044912291838,1.0945473939855908,0.8187483093825517,4.706076945833396,1
30.0,0.005024928751167951,1.2521825342810793,0.06437688535449278,0.05186828195869699,1.0170025120420445,1.138608928488694,0.7408342362649964,2.8072140528560485,1
40.0,0.005028258337937259,1.2529941729688354,0.06424600626104565,0.05176696711370904,1.0234988183184557,1.1805215052162532,0.6703346632722587,3.735866155379557,1
50.0,0.005031636605725158,1.2538110005546392,0.06427350642790464,0.05177427239083963,1.0303705150570481,1.2203899160282918,0.6065440116953064,5.499297814988516,1
60.0,0.005035043552464643,1.25463352712464,0.06430804133150415,0.05178626592506987,1.0375958411355914,1.2583138554483317,0.5488238433382374,7.055946904564632,1
70.0,0.005038479972734558,1.2554620367518254,0.06434352928926018,0.05179877796571107,1.0451541139520246,1.2943881558972226,0.4965964754691425,4.312818445688455,1
80.0,0.005041946599200425,1.2562967969586032,0.06437950236286434,0.05181149378486243,1.0530256767361617,1.3287030247554261,0.4493391988235316,5.065228089046752,1
90.0,0.005045444111694145,1.2571380594779384,0.06441584550070736,0.051824340683589626,1.061191848436361,1.3613442699178742,0.4065790467679725,4.2039291083918915,1
100.0,0.00504897315267468,1.25798606090903,0.06445237473132588,0.051837198322718284,1.069634876052657,1.3923935143394983,0.36788806246219435,3.087342410039019,1
110.0,0.005052534358998195,1.258841023170562,0.06448949296061245,0.051850349121135855,1.0783378892809574,1.4219284001807546,0.3328790138090512,5.483864332291365,1
120.0,0.00505612827946404,1.2597031550585094,0.06452690813904617,0.05186359794299507,1.087284857364315,1.4500227830206063,0.3012015154189945,3.7470872276525373,1
130.0,0.005059755447312417,1.2605726522177707,0.06456455541968403,0.05187690542379626,1.0964605481055407,1.4767469163438125,0.2725385297576019,5.210692849564968,1
140.0,0.005063416358152377,1.261449698026618,0.06460251342485468,0.051890330477538264,1.1058504888058849,1.5021676273602924,0.24660318781355378,5.293207119868988,1
150.0,0.005067111471231544,1.2623344642141587,0.06464068738269042,0.051903812696060224,1.1154409291766059,1.526348483946313,0.223135923774459,5.12654348568782,1
160.0,0.0050708412145359216,1.263227111408961,0.06467913993441272,0.05191739954993392,1.125218806044278,1.549349953513632,0.20190187941535834,5.074295497112457,1
170.0,0.005074605985178408,1.264127789708524,0.06471791455465788,0.05193112512965743,1.135171709598735,1.5712295549365296,0.18268852989457862,4.9498593528073185,1
180.0,0.005078406146690999,1.265036639247811,0.06475693910088245,0.051944943916619815,1.1452878515144502,1.5920420020480899,0.16530356865815657,3.4960466555518734,1
190.0,0.005082242034648474,1.2659537906578573,0.06479615018849189,0.051958816210524686,1.1555560346354026,1.6118393401005786,0.1495729951755485,3.5713599767873623,1
200.0,0.005086113960693438,1.2668793655152721,0.06483556315541,0.051972756188679615,1.165965624133698,1.6306710755936857,0.1353393821066899,4.867482130713868,1
210.0,0.005090022210792152,1.2678134768290363,0.06487519994779273,0.05198678238904948,1.1765065198659332,1.6485843007126915,0.12246027813345334,4.6017362532793165,1
220.0,0.00509396704484504,1.2687562294886119,0.06491502694479198,0.052000875018702354,1.1871691302063638,1.6656238111207633,0.11080678167323209,2.979996228496673,1
230.0,0.0050979487010634995,1.2697077206416085,0.06495503080154184,0.05201502804890499,1.1979443472184588,1.6818322177282998,0.10026225920460931,4.42423078686794,1
240.0,0.005101967395723225,1.2706680400930537,0.06499520616615084,0.052029240787231056,1.208823523272988,1.6972500519525733,0.09072120514486831,3.4247027805360997,1
250.0,0.00510602332471333,1.2716372706805759,0.06503555985659606,0.052043520753764824,1.2197984480262603,1.7119158693566279,0.08208813511508742,3.092327880306631,1
260.0,0.005110116663939747,1.2726154886344287,0.06507608074914363,0.05205786300841293,1.2308613269619122,1.7258663462518802,0.07427662646918587,4.272192953083823,1
270.0,0.005114247570659119,1.2736027639046803,0.06511675276496821,0.052072259076410325,1.2420047613145908,1.7391363700819218,0.06720848357866971,2.559919408043031,1
280.0,0.005118416184669587,1.2745991604770037,0.06515756722481297,0.05208670543955506,1.2532217287478618,1.7517591264121182,0.06081295896469191,3.2960440101321233,1
290.0,0.005122622629085923,1.2756047366840777,0.06519851637047372,0.052101199093182365,1.264505564533596,1.7637661836624416,0.055026015057158525,3.86927487196356,1
300.0,0.00512686701116113,1.2766195454801434,0.06523959654028144,0.05211573973252558,1.275849944868874,1.775187568220992,0.04978975749201014,4.184133267123132,1
310.0,0.005131149423125416,1.2776436347260145,0.06528080208031363,0.05213032557684014,1.287248869568478,1.7860518423674439,0.04505179353129592,4.615665435437992,1
320.0,0.005135469942933742,1.2786770474489797,0.0653221264316275,0.052144954121312585,1.298696646286151,1.79638617531671,0.040764715472689596,4.05909969825837,1
330.0,0.005139828635050168,1.2797198220950634,0.06536356290594213,0.05215962267486529,1.310187875163138,1.806216412339693,0.03688560770592696,4.161268939756236,1
340.0,0.0051442255511483775,1.2807719927607315,0.06540510583392829,0.0521743291534408,1.3217174347336047,1.815567138227764,0.03337563799569586,4.649464947696041,1
350.0,0.005148660730788225,1.2818335894149024,0.06544675103427951,0.05218907240662471,1.3332804684137878,1.8244617381302557,0.030199680246777678,4.8721109018616815,1
360.0,0.005153134202029573,1.2829046381148201,0.06548849345563011,0.052203850602525546,1.3448723713885316,1.8329224566035793,0.027325952191642435,3.4094073337140682,1
370.0,0.005157645982059707,1.2839851612094748,0.06553032831170483,0.05221866201147031,1.3564887782216069,1.8409704534031022,0.024725695585128268,5.414972488896829,1
380.0,0.005162196077769171,1.2850751775342817,0.06557225054026919,0.05223350463835246,1.368125551010003,1.8486258568269607,0.02237288313345398,3.6641250420496294,1
390.0,0.005166784486302135,1.2861747025905816,0.06561425603311129,0.05224837707097528,1.3797787684447904,1.8559078129799922,0.020243969014171446,4.419264065394966,1
400.0,0.005171411195575223,1.2872837487226312,0.06565634092011947,0.05226327799194658,1.391444715038396,1.862834534288736,0.018317646908155266,4.564834601240036,1
410.0,0.005176076184771462,1.288402325282359,0.06569850133244845,0.05227820601935539,1.4031198710851276,1.869423344716544,0.016574640031029132,4.158215747289362,1
420.0,0.005180779424825704,1.2895304387912638,0.06574073354146759,0.05229315980546819,1.4148009027948174,1.8756907241995848,0.014997498200200592,5.313786583376541,1
430.0,0.005185520878856473,1.2906680930844254,0.06578303386070276,0.05230813797229704,1.4264846535089182,1.8816523482113754,0.013570439332606606,3.253642663524956,1
440.0,0.005190300502602556,1.291815289456162,0.06582539903303636,0.0523231393804627,1.4381681348173645,1.8873231277738807,0.012279182329225851,4.974625908652786,1
450.0,0.005195118244824369,1.292972026795009,0.06586782590852502,0.052338162910658625,1.4498485183234353,1.8927172465523328,0.011110805963180563,5.664106499462756,1
460.0,0.005199974047698567,1.2941383017152608,0.0659103115176624,0.05235320751662766,1.461523127614843,1.8978481970219234,0.010053614057051552,5.912479517400613,1
470.0,0.0052048678471746,1.2953141086764626,0.06595285291738852,0.0523682721218253,1.4731894309651061,1.9027288133478928,0.009097025766355248,3.826870822227024,1
480.0,0.0052097995733264265,1.2964994401005976,0.0659954473464755,0.052383355728508274,1.4848450341736659,1.9073713036411577,0.00823146812292316,6.300404067658814,1
490.0,0.005214769150683823,1.2976942864832288,0.06603809221958253,0.05239845741590404,1.4964876737729131,1.9117872805626597,0.007448279405017307,4.720567571038821,1
500.0,0.005219776498550525,1.2988986364998845,0.0660807850751285,0.05241357630656825,1.5081152105228885,1.9159877906330298,0.0067396207872744765,5.724007216345636,1
510.0,0.005224821531302003,1.30011247710576,0.06612352357225713,0.05242871156632352,1.5197256233106897,1.91998334172083,0.006098398954779574,4.92648202666442,1
520.0,0.0052299041586665275,1.301335793629702,0.06616630544466713,0.05244386237445964,1.5313170033958934,1.9237839289735212,0.005518197011287345,3.2193625819143143,1
530.0,0.005235024285998831,1.3025685698658154,0.06620912855904165,0.05245902796572209,1.5428875488000504,1.927399060099992,0.004993208474573271,5.9555466875422916,1
540.0,0.005240181814535885,1.3038107881591539,0.0662519908886124,0.05247420761389855,1.5544355590546626,1.9308377790396984,0.004518179726254497,4.911067075267657,1
550.0,0.0052453766416467075,1.3050624294893503,0.06629489051517184,0.052489400634901505,1.5659594300737454,1.9341086890710693,0.004088355112621326,2.5904537221918504,1
560.0,0.0052506086610556455,1.3063234735454448,0.06633782560313953,0.05250460637048188,1.5774576495594863,1.9372199735206133,0.0036994333877334146,5.1840549319770215,1
570.0,0.005255877763067831,1.307593898801375,0.06638079440125523,0.05251982419092914,1.5889287923679427,1.9401794166518531,0.0033475223660883267,3.406071508475817,1
580.0,0.005261183834777335,1.3088736825857605,0.06642379524888002,0.05253505350082165,1.6003715162202736,1.942994422999084,0.0030291005664373634,4.971969360558382,1
590.0,0.005266526760271111,1.3101628011502497,0.06646682656628876,0.052550293733753875,1.6117845575009617,1.9456720363096176,0.0027409802552833887,5.40605123219238,1
600.0,0.005271906420811968,1.311461229730897,0.06650988685573833,0.05256554435432413,1.6231667274786314,1.9482189565839838,0.002480277989650342,4.171815304809328,1
610.0,0.005277322695020764,1.3127689426092493,0.06655297468671646,0.05258080484925231,1.634516908544014,1.9506415570389268,0.002244384784814897,4.436454214906239,1
620.0,0.005282775459047053,1.3140859131695997,0.066596088698956,0.052596074730621355,1.6458340506805338,1.9529459000234086,0.002030940052908671,5.251010494962137,1
630.0,0.005288264586733833,1.3154121139542714,0.06663922759816215,0.05261135353407474,1.6571171680540835,1.9551377523981237,0.0018378072589201914,6.184464695499001,1
640.0,0.005293789949769348,1.3167475167145826,0.06668239015524324,0.05262664081933332,1.6683653358646187,1.9572225997365917,0.0016630533448267757,4.993447628831221,1
650.0,0.005299351417832972,1.3180920924598398,0.06672557520106563,0.052641936167598775,1.6795776873170438,1.959205659989272,0.0015049294778675326,4.471396900195419,1
660.0,0.005304948858735367,1.319445811504414,0.06676878162220258,0.05265723917960108,1.6907534107087219,1.9610918966227533,0.0013618532367017653,5.401585324253936,1
670.0,0.005310582138550952,1.3208086435122575,0.06681200835967879,0.05267254947565202,1.701891746671727,1.9628860310624199,0.0012323926941218899,3.7688197388742304,1
680.0,0.0053162511217444836,1.3221805575394556,0.06685525440581502,0.05268786669435436,1.7129919855344613,1.9645925545978262,0.0011152518792634637,4.603399153251043,1
690.0,0.005321955671287094,1.323561522073261,0.06689851880313745,0.052703190492658376,1.7240534648964532,1.966215739328501,0.0010092585354459784,2.5859302473507215,1
700.0,0.005327695648771396,1.3249515050708145,0.06694180064045252,0.05271852054396544,1.735075567222246,1.967759649023781,0.0009133518980052707,4.378944438726965,1
710.0,0.005333470914518102,1.3263504739950387,0.06698509905085455,0.05273385653750216,1.7460577176066827,1.9692281492111448,0.000826572247020446,5.630895402648987,1
