time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07914987572551899,0.025000000000000005,1.3004571312759226,1.7047244278251046,1.0,1.0,1.0,0.0,0
10.0,0.0035729693041852122,0.7813281711211643,0.09960410912528092,0.1371223936343606,1.0052303983366682,1.0484324620730048,0.9048458563965981,1.0366656494922073,1
20.0,0.00315860263045113,0.7860866120368105,0.04554525871810778,0.06653488445265758,1.010908210968851,1.0947779101373556,0.8187385043960993,0.9564193985527139,1
30.0,0.003158749899627316,0.7867038543144078,0.0431388462139435,0.06337370911898707,1.0170086389767987,1.1388645451532635,0.7408252927000486,1.0750301734929704,1
40.0,0.003161205269832357,0.7873019246588475,0.04305928527817945,0.0632497056586535,1.0235075847026702,1.1808010101459916,0.6703265015291717,0.9414437676028661,1
50.0,0.0031636939064199083,0.7879038102555271,0.0430850886556143,0.06326297824709587,1.0303821402351652,1.220692161361675,0.6065365574245255,1.0032545854117065,1
60.0,0.003166203505030564,0.7885098606771369,0.043115686091195905,0.06328225634048584,1.037610532190975,1.2586377494819916,0.5488170291887221,0.9887524807357708,1
70.0,0.0031687346347203955,0.7891202835753123,0.04314700413260826,0.06330223481978811,1.0451720663140405,1.294732660323263,0.4965902404668443,1.0957829314818874,1
80.0,0.0031712878351239687,0.7897352743543308,0.043178713832121386,0.06332249600724416,1.0530470747578662,1.3290671520612676,0.4493334877744207,1.1386962040448916,1
90.0,0.0031738636055666457,0.79035501690226,0.04321075240187594,0.06334296909583435,1.0612168659441987,1.361727080911721,0.40657380975626245,1.0805093114428919,1
100.0,0.0031764624121947615,0.7909796841114922,0.043242908212812764,0.06336338843850568,1.0696636768710517,1.3927941157885164,0.3678832546947403,1.0387235361152884,1
110.0,0.003179084734999093,0.791609437971896,0.04327577017307874,0.06338453288475619,1.078370627711996,1.422345942651154,0.33287459199224895,1.0599733435805498,1
120.0,0.0031817309509762476,0.7922444312741379,0.04330864499260072,0.06340550702176913,1.0873216786949504,1.4504564585935593,0.3011974437602247,1.1006231763094045,1
130.0,0.0031844014706068884,0.7928848067544608,0.043341944457220734,0.06342685752460109,1.0965015890368255,1.477195956682268,0.27253477540625487,1.0738903221330398,1
140.0,0.0031870966451348804,0.793530698506135,0.0433754156575877,0.06344826293573584,1.105895877902133,1.5026313016856427,0.24659972408514164,1.0666321134128118,1
150.0,0.003189816809998695,0.7941822320066338,0.04340901662426593,0.06346967673303489,1.1154907871998772,1.5268260975311219,0.2231327188030252,1.1057610838668948,1
160.0,0.0031925622842542785,0.7948395245607814,0.04344295995720211,0.0634913843038881,1.1252732463178903,1.5498408460435238,0.20189889321085755,1.0645264214318226,1
170.0,0.003195333353600061,0.7955026858862798,0.043477154089893735,0.06351327359606705,1.1352308385941574,1.5717330978666129,0.18268574561486578,0.9761773660665918,1
180.0,0.0031981302838533293,0.7961718183766262,0.043511532425728985,0.06353526478812349,1.145351769245688,1.5925575968256034,0.16530099691600977,1.0781599618322315,1
190.0,0.0032009533214772045,0.7968470174755106,0.04354606409869877,0.06355732435422431,1.1556248347460591,1.6123664177703718,0.1495706382360492,1.0637212283356465,1
200.0,0.003203802694353038,0.7975283720260179,0.04358077985503843,0.0635794988666724,1.1660393940326814,1.6312090961846455,0.1353372097077301,1.0339113510926823,1
210.0,0.0032066786112608255,0.7982159646142204,0.0436157065351952,0.06360182948520958,1.1765853412048615,1.6491327510863536,0.1224582539564024,1.1325914747488623,1
220.0,0.003209581262457754,0.7989098718879575,0.04365081859244541,0.06362428868516479,1.1872530793348626,1.6661822029193003,0.11080488666297135,1.0698925322488635,1
230.0,0.0032125108216797876,0.7996101648470634,0.04368608447681275,0.0636468408212613,1.1980334954312877,1.682400086259186,0.10026048640711818,1.131110798761671,1
240.0,0.00321546744719454,0.8003169091269607,0.043721502613985455,0.06366948910806276,1.2089179366997065,1.6978269566817834,0.09071952000821928,1.053402588641735,1
250.0,0.003218451282043008,0.801030165274702,0.04375707602587859,0.06369224250302265,1.2198981880634407,1.7125013919601815,0.0820864936776545,1.040501372517498,1
260.0,0.003221462454802943,0.8017499890060795,0.043792792164194703,0.0637150893938961,1.2309664507880975,1.7264600882949226,0.07427500457033785,1.1679447542540007,1
270.0,0.003224501080603298,0.8024764314479382,0.04382863767151676,0.06373801687966997,1.242115322094714,1.7397379520952003,0.06720687512045494,1.0639967425185732,1
280.0,0.003227567261767977,0.803209539372072,0.04386460948630016,0.06376102527827576,1.2533377757483704,1.752368187370223,0.060811366903304874,1.0549884771356486,1
290.0,0.0032306610883295842,0.8039493554185092,0.04390070521582408,0.06378411557031682,1.2646271436054215,1.7643823788065816,0.05502447126289183,1.042690227973342,1
300.0,0.0032337826387238647,0.8046959183055555,0.043936916594860626,0.06380728087032964,1.2759770980808287,1.775810570704956,0.04978827023672177,1.2044623584637186,1
310.0,0.0032369319804608893,0.8054492630294332,0.04397323582337286,0.06383051470971712,1.2873816354714862,1.7866813420646315,0.04505035823689306,1.1541116309790065,1
320.0,0.0032401091706440815,0.8062094210554525,0.04400965910434076,0.06385381566428075,1.2988350600833807,1.7970218780505585,0.04076331730284132,1.167396017976175,1
330.0,0.003243314256485942,0.8069764204996461,0.0440461825539407,0.06387718202423884,1.3103319691290214,1.806858037993988,0.036884241729479524,1.1749329064452445,1
340.0,0.00324654727585965,0.8077502863008462,0.04408280030496414,0.06390060932684925,1.321867238365068,1.8162144200620178,0.033374308455524436,1.1888848702934316,1
350.0,0.0032498082577969802,0.808531040384546,0.04411950707806437,0.063924093720884,1.333436008434315,1.8251144227573175,0.03019838884099958,1.1186191855501528,1
360.0,0.0032530972229339876,0.8093187018190066,0.04415629914261482,0.06394763322852609,1.3450336718739815,1.8335803034192937,0.027324697329250015,1.070326599333,1
370.0,0.0032564141839558445,0.810113286963516,0.04419317268844459,0.06397122562707824,1.356655860756118,1.8416332338805081,0.024724473256955447,1.0963736103595991,1
380.0,0.003259759146030306,0.8109148096092786,0.044230123331066774,0.06399486780997204,1.3682984349304834,1.8492933534117992,0.022371692855700086,1.1043886728713366,1
390.0,0.003263132107205925,0.8117232811135194,0.044267147103095726,0.06401855708749901,1.3799574708418518,1.856579819082261,0.020242808771225394,1.227864291147692,1
400.0,0.003266533058788084,0.8125387105270206,0.044304240674074846,0.06404229147999549,1.3916292508937023,1.8635108536603011,0.01831651446243366,1.1149476584475881,1
410.0,0.0032699619857047084,0.813361104715317,0.044341400727599796,0.06406606891066509,1.403310253330944,1.8701037911788494,0.016573531001662416,1.1344859330438852,1
420.0,0.0032734188668535266,0.8141904684739423,0.044378623852594216,0.06408988706928291,1.4149971426160814,1.876375120279895,0.014996414108203304,1.2439398340100654,1
430.0,0.0032769036754278827,0.8150268046380573,0.044415906908170766,0.06411374389383928,1.4266867602749882,1.8823405254455792,0.013569379531711046,1.4238842847901165,1
440.0,0.00328041637922771,0.8158701141866757,0.0444532470535408,0.06413763761467942,1.438376116189633,1.8880149262178247,0.012278145075579927,1.1980672018444174,1
450.0,0.0032839569409572516,0.8167203963417399,0.04449064151594181,0.06416156645640525,1.4500623803159334,1.893412514504695,0.01110978767023393,1.2344016447252786,1
460.0,0.0032875253185069625,0.817577648662335,0.04452808757441096,0.06418552862130442,1.4617428748058736,1.8985467900673807,0.010052614042667912,1.1639563816862748,1
470.0,0.003291121465220629,0.8184418671342737,0.0445655826874625,0.06420952246040544,1.4734150665141186,1.9034305942767547,0.009096043682781267,1.217405951056761,1
480.0,0.003294745330150101,0.8193130462552636,0.04460312448445922,0.06423354646638609,1.4850765598704236,1.9080761422236754,0.008230502945048904,1.1475985672647768,1
490.0,0.0032983968582977223,0.8201911791158736,0.044640710679896806,0.06425759916564978,1.4967250901000353,1.9124950532631304,0.007447329232421525,1.262530119925408,1
500.0,0.003302075990846283,0.8210762574765159,0.04467833907361622,0.06428167912237785,1.5083585167751088,1.9166983800686312,0.006738684301247551,1.1668157912788317,1
510.0,0.003305782665377546,0.8219682718406318,0.04471600759230144,0.06430578499629132,1.519974817680969,1.9206966362696258,0.006097475815115245,1.2186389637251926,1
520.0,0.003309516816080228,0.8228672115242639,0.044753714278115836,0.06432991553123284,1.5315720829818513,1.924499822741068,0.0055172863618033014,1.2428518090205378,1
530.0,0.003313278373947642,0.8237730647221958,0.04479145725631631,0.06435406951613969,1.5431485096715252,1.9281174526108384,0.004992309224914429,1.2689130913772977,1
540.0,0.0033170672669654063,0.8246858185708233,0.044829234735767116,0.0643782457888054,1.554702396294911,1.931558575047514,0.004517290268575833,1.2828764266193924,1
550.0,0.003320883420289881,0.8256054592079222,0.04486704502043144,0.06440244325382077,1.566232137927471,1.9348317978879717,0.0040874753530477145,1.4032415427705889,1
560.0,0.003324726756417811,0.8265319718294558,0.04490488650116939,0.06442666087466373,1.5777362213997972,1.9379453091614371,0.003698562754119496,1.3375255661248344,1
570.0,0.0033285971953474964,0.8274653407435754,0.0449427576425009,0.06445089765907998,1.589213220755433,1.9409068975637958,0.0033466601100092096,1.1827425297798473,1
580.0,0.0033324946547319267,0.8284055494219444,0.04498065698161234,0.06447515266031684,1.6006617929305562,1.9437239719333612,0.003028245465276627,1.251120738195302,1
590.0,0.003336419050024304,0.8293525805485205,0.04501858312997879,0.06449942498164805,1.6120806736447,1.9464035797767907,0.0027401320220777807,1.285312043124183,1
600.0,0.0033403702946163353,0.830306416065919,0.045056534767927287,0.06452371377156642,1.6234686734922201,1.948952424891477,0.002479436245864747,1.4340561143027613,1
610.0,0.003344348299969602,0.8312670372194748,0.04509451063833342,0.06454801821773336,1.6348246742247123,1.9513768841284826,0.002243549006164679,1.2019003255602958,1
620.0,0.003348352975740371,0.8322344245991155,0.04513250954479769,0.06457233754667033,1.6461476252150689,1.9536830233379379,0.0020301094635996504,1.346576773435408,1
630.0,0.0033523842298981707,0.833208558179155,0.045170530350351686,0.06459667102404053,1.6574365400943107,1.9558766125367675,0.0018369814418798857,1.1860311149246976,1
640.0,0.0033564419688384335,0.8341894173561055,0.045208571973748765,0.06462101795168146,1.6686904935527709,1.9579631403366795,0.0016622320483313862,1.3045034323956546,1
650.0,0.00336052609748949,0.8351769809846071,0.045246633385809226,0.06464537766461734,1.6799086182976084,1.9599478276684865,0.0015041123289608526,1.304696858668609,1
660.0,0.0033646365194141925,0.836171227411567,0.04528471360740714,0.06466974953012715,1.6910901021590286,1.9618356408370832,0.0013610397644183664,1.3350146732471706,1
670.0,0.003368773136906436,0.837172134508594,0.045322811707551945,0.06469413294685411,1.7022341853379575,1.9636313039397248,0.0012315824316726446,1.4054446718487774,1
680.0,0.003372935851082823,0.8381796797028146,0.04536092680070467,0.06471852734283709,1.7133401577882652,1.9653393106786572,0.0011144446728997926,1.3061017751051411,1
690.0,0.003377124561969703,0.8391938400061469,0.045399058044272085,0.06474293217369945,1.7244073567269786,1.966963935597633,0.0010084541281620224,1.2670348609027644,1
700.0,0.003381339168584586,0.8402145920426941,0.045437204636797214,0.06476734692165556,1.7354351643006756,1.9685092446154078,0.0009125503364224412,1.2955070841459204,1
710.0,0.0033855795690170875,0.8412419120759858,0.04547536581590521,0.06479177109419068,1.7464230052646925,1.969979105501537,0.0008257734340335263,1.2829321873965727,1
720.0,0.0033898456604992975,0.8422757760326873,0.04551354085654307,0.06481620422295263,1.7573703449554974,1.9713771970325342,0.0007472556484365235,1.4459830370868154,1
730.0,0.0033941373394866347,0.8433161595298102,0.04555172906870964,0.06484064586214812,1.7682766869725732,1.9727070194556104,0.0006762099145762154,1.2290552949063993,1
740.0,0.003398454501714429,0.8443630378938211,0.04558992979622236,0.06486509558789916,1.779141571533022,1.9739719019242283,0.0006119249047057396,1.299551941786802,1
750.0,0.0034027970422623134,0.8454163861823584,0.0456281424149308,0.0648895529970035,1.7899645736098728,1.9751750109072177,0.0005537575723843901,1.2962942229590317,1
760.0,0.003407164855622698,0.8464761792073111,0.045666366330969065,0.06491401770581222,1.8007453009571477,1.9763193591076933,0.0005011248848449581,1.3183092722178207,1
770.0,0.0034115578357468675,0.84754239155043,0.04570460097957403,0.0649384893494831,1.8114833927554326,1.977407811588688,0.0004535006657816937,1.205039718831785,1
780.0,0.0034159758761054637,0.8486149975837367,0.04574284582350737,0.06496296758094952,1.8221785178589767,1.9784430936924624,0.0004104086845110089,1.282353687203708,1
790.0,0.0034204188697433188,0.8496939714880519,0.04578110035164122,0.06498745207001201,1.832830373198986,1.97942779825677,0.0003714174597712556,1.3261632332979238,1
800.0,0.0034248867093229956,0.8507792872677509,0.04581936407782349,0.065011942502611,1.8434386825006692,1.9803643914185594,0.00033613684641301645,1.344031259819229,1
