time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07904966378558587,0.025000000000000005,0.5694567104850742,5.926313946063825,1.0,1.0,1.0,0.6543103726407863,1
10.0,0.00355709162970693,0.7799323747823913,0.04400626265681083,0.45747597524972483,1.0052304023997432,1.0484330703593032,0.9048389959330805,0.8841855072346837,1
20.0,0.003141343796875081,0.7842003306301221,0.020345657273000323,0.21120342582261803,1.0109082225113806,1.0947788080307794,0.8187322036510406,1.0196753227325261,1
30.0,0.0031394915010451484,0.7843306763687011,0.019286395599213395,0.20015453688864354,1.0170086609557636,1.1388657551117496,0.7408195448550984,0.9722831212673289,1
40.0,0.0031399275893578974,0.7844389725735148,0.019245239125242584,0.1997008964242522,1.0235076202991629,1.1808025561285318,0.6703212554681061,0.8719979197652141,1
50.0,0.0031403807108230475,0.7845479808408385,0.019250006967613538,0.19972485030121256,1.0303821928484715,1.2206940664838735,0.60653176528582,1.1218785500284045,1
60.0,0.0031408385027523783,0.784657873028123,0.019256927864373916,0.19977089424163225,1.0376106053715783,1.2586400363127415,0.5488126412319987,1.0932638423432923,1
70.0,0.0031413008257741046,0.784768695964421,0.019264060981296124,0.19981884636297478,1.0451721638703095,1.2947353504106578,0.4965862179431585,0.961394418280571,1
80.0,0.003141767843068599,0.7848804907815286,0.01927126626307792,0.1998672638536802,1.0530472006945646,1.3290702662186404,0.44932979615167107,1.187722985380876,1
90.0,0.0031422396623271296,0.7849932966269405,0.019278544168246998,0.19991616542426596,1.061217024235863,1.3617306402450022,0.40657039721286825,0.6944384866594963,1
100.0,0.003142716386020116,0.7851071502855842,0.01928589512939623,0.1999655688349601,1.0696638719028293,1.3927981397189986,0.36788009579958086,0.757180343747843,1
110.0,0.003143198109732165,0.7852220863174716,0.01929331358407454,0.20001542880788342,1.0783708643565597,1.4223504485755358,0.33287169393661165,0.867477891769592,1
120.0,0.0031436849205877114,0.7853381371895998,0.019300797291639415,0.20006573402068425,1.087321961574822,1.4504614652103371,0.30119477476299467,0.8921287632066228,1
130.0,0.003144176903108147,0.7854553333226372,0.019308342789355646,0.20011645984757542,1.0965019230385062,1.4772014816829901,0.27253232573119757,0.9105651059397407,1
140.0,0.003144674131370636,0.7855737032741373,0.019315946753758386,0.20016758255591094,1.1058962680806317,1.50263736218952,0.24659748156138078,0.9048746299514306,1
150.0,0.0031451766785463462,0.785693273741386,0.01932360641816852,0.20021908367785846,1.1154912387259728,1.5268327103268542,0.22313066054240505,0.9354030820483344,1
160.0,0.003145684611669988,0.7858140697067808,0.019331319389712942,0.20027094813210408,1.1252737644696076,1.549848027631857,0.2018969949542501,1.012877661994033,1
170.0,0.0031461979910808943,0.7859361145321583,0.019339083016423297,0.2003231576621325,1.1352314286953014,1.571740864740766,0.18268397980956974,0.8840203545492775,1
180.0,0.003146716873781564,0.7860594300098103,0.01934689461867988,0.20037569326808574,1.1453524366579904,1.592565965509903,0.16529932663870336,0.6587155088821008,1
190.0,0.0031472413126605973,0.7861840364506578,0.01935475195951974,0.20042854012326616,1.1556255850491146,1.612375404013501,0.14956903932671453,0.9617251523836702,1
200.0,0.0031477713556061914,0.7863099527693624,0.019362652850908803,0.20048168349791293,1.1660402331311417,1.631218714479959,0.13533568635083493,0.8530680906157269,1
210.0,0.0031483070469751,0.7864371965418548,0.0193705951327701,0.20053510856093662,1.1765862753949703,1.6491430143748391,0.12245684178406617,0.9250258992927688,1
220.0,0.003148848427398171,0.7865657840770731,0.019378576730608024,0.20058880099889584,1.1872541151313885,1.6661931233704934,0.11080362915603503,0.8389120934241475,1
230.0,0.0031493955338242974,0.7866957304834991,0.01938659570645852,0.20064274756473813,1.1980346390670027,1.682411677525391,0.10025937972007028,0.7808501457448231,1
240.0,0.0031499483998234977,0.7868270497270131,0.019394650297608375,0.20069693649757706,1.2089191942997874,1.6978392331147754,0.09071853662053524,0.8928081147654275,1
250.0,0.003150507055833933,0.7869597546878069,0.019402738773801727,0.20075135605315922,1.2198995658022198,1.7125143679070838,0.08208560243230303,0.999591305510326,1
260.0,0.003151071529201093,0.7870938572164934,0.01941085947009262,0.20080599486139256,1.2309679550122958,1.7264737775446886,0.07427418296116121,1.0067040725875005,1
270.0,0.003151641844383657,0.7872293681862478,0.01941901079769809,0.2008608420542952,1.2421169592935972,1.7397523680137421,0.06720610875610192,1.1045575999223645,1
280.0,0.0031522180230581596,0.7873662975428671,0.019427191256218196,0.2009158874073178,1.2533395525638464,1.7523833428555884,0.060810650306402626,1.0002500311503448,1
290.0,0.0031528000843321657,0.787504654351441,0.019435399435090817,0.20097112136799622,1.2646290667936748,1.764398286462014,0.05502380093016961,1.0723802614453009,1
300.0,0.0031533880448591347,0.7876444468414247,0.019443633979244403,0.2010265347113312,1.2759791744792663,1.775827242987867,0.049787641337850734,1.0893492869497683,1
310.0,0.0031539819189397946,0.7877856824494236,0.01945189359747964,0.20108211863915265,1.2873838720309991,1.786698791141463,0.045049766582030276,0.8472621272073182,1
320.0,0.003154581718658942,0.7879283678600163,0.019460177060302074,0.2011378647692606,1.2988374637684674,1.7970401162461291,0.04076275327163719,1.2047781928627488,1
330.0,0.003155187453993549,0.7880725090440491,0.019468483203107838,0.20119376517949586,1.31033454697908,1.8068770775153937,0.036883697715089286,0.8754829553877879,1
340.0,0.0031557991329408067,0.7882181112952248,0.019476810921281756,0.2012498123672298,1.3218699975457802,1.8162342727669585,0.03337378126621993,0.9248558884298782,1
350.0,0.003156416761608326,0.7883651792653852,0.019485159159119872,0.20130599914412947,1.3334389562104483,1.825135100275925,0.03019787686999264,1.0222890225274701,1
360.0,0.0031570403443139405,0.7885137169976033,0.019493526912354182,0.20136231867189272,1.3450368156289267,1.833601817065503,0.027324200934630553,1.0712206143150154,1
370.0,0.0031576698836837643,0.7886637279580441,0.019501913225459404,0.20141876444333678,1.3566592078977413,1.8416555950749247,0.024723989109454777,1.0651081805907578,1
380.0,0.0031583053807416163,0.7888152150657198,0.01951031719155947,0.20147533028993778,1.3683019929078095,1.8493165736056767,0.022371216314519816,1.1476300774543966,1
390.0,0.003158946834995912,0.7889681807209331,0.0195187379481942,0.2015320103459181,1.3799612472046907,1.8566039094881128,0.02024233739966867,1.0864484565007355,1
400.0,0.003159594244517614,0.7891226268326653,0.019527174673408077,0.2015887990153737,1.391633253279841,1.8635358253083867,0.018316047050212062,1.1700420377656746,1
410.0,0.003160247606019102,0.7892785548443101,0.019535626585567515,0.20164569097774526,1.403314489484577,1.870129654832973,0.01657306806974123,1.1261745197506565,1
420.0,0.0031609069149283425,0.7894359657584545,0.019544092941145064,0.20170268117185722,1.4150016203204057,1.876401886739406,0.014995954694616918,0.9772812952205329,1
430.0,0.0031615721654587314,0.7895948601600606,0.019552573033593996,0.20175976479084953,1.4266914873511483,1.8823682055486914,0.013568921472039516,0.9634673639505251,1
440.0,0.0031622433506746806,0.7897552382385545,0.019561066190619487,0.2018169372601116,1.4383811005429405,1.888043530632105,0.012277687138130829,1.1123189260348536,1
450.0,0.0031629204625547636,0.7899170998090855,0.01956957177228521,0.20187419422367406,1.450067629927642,1.8934420537624925,0.011109329194555978,0.9218912382498771,1
460.0,0.0031636034920521526,0.7900804443325358,0.019578089170012754,0.20193153153953905,1.4617483977481194,1.8985772744969311,0.010052155376677325,0.9965160722464663,1
470.0,0.0031642924291520225,0.7902452709347707,0.01958661780491397,0.2019889452678504,1.4734208709022032,1.9034620342152124,0.009095584515812419,1.333536165178998,1
480.0,0.0031649872629256172,0.7904115784246746,0.019595157126554873,0.20204643166321082,1.485082653858024,1.908108548036887,0.00823004227736124,1.0192543170102988,1
490.0,0.003165687981581255,0.7905793653113019,0.01960370661120625,0.20210398716140446,1.4967314819151512,1.9125284351820233,0.007446866559519935,1.1337854478189198,1
500.0,0.003166394572513762,0.7907486298203897,0.01961226576058238,0.20216160837101882,1.5083652147133149,1.9167327482176897,0.006738219389922815,1.1597789263855705,1
510.0,0.003167107022351033,0.7909193699099044,0.019620834100764963,0.2022192920667197,1.519981830116406,1.9207320006154853,0.006097008971105574,1.323017894477884,1
520.0,0.003167825316998614,0.7910915832849852,0.019629411180952558,0.2022770351805372,1.5315794183324785,1.92453619324692,0.005516817516096943,1.0872317680707142,1
530.0,0.003168549441681606,0.7912652674119627,0.019637996572388572,0.20233483479474806,1.5431561763929114,1.9281548392623447,0.0049918378909385745,1.203459115784978,1
540.0,0.0031692793809843414,0.7914404195316671,0.01964658986716634,0.2023926881332762,1.55471040290934,1.9315969877197545,0.004516816266423164,1.0598304648392745,1
550.0,0.003170015118888732,0.7916170366722494,0.019655190677257028,0.20245059255527456,1.5662404930183913,1.9348712463683262,0.0040869986549582895,0.9302559555276011,1
560.0,0.0031707566388103005,0.7917951156612536,0.019663798633581017,0.20250854554894518,1.5777449336197267,1.9379858031118737,0.003698083631410266,1.299069186465541,1
570.0,0.003171503923632764,0.7919746531372076,0.019672413385057732,0.2025665447249988,1.5892222988004916,1.940948446633331,0.0033461786102433003,1.1123811145365363,1
580.0,0.003172256955740531,0.7921556455605124,0.019681034597741037,0.2026245878108052,1.6006712455333,1.9437665857881254,0.003027761355803345,1.0000607777846917,1
590.0,0.003173015717049462,0.7923380892237575,0.01968966195395114,0.2026826726443437,1.6120905095978715,1.9464472679909222,0.002739645258346596,1.1009649261364518,1
600.0,0.003173780189036563,0.7925219802616714,0.019698295151501746,0.20274079716904123,1.6234789016442868,1.9489971969649633,0.002478946873775768,1.1430846231214162,1
610.0,0.003174550352767896,0.7927073146604848,0.019706933902952795,0.2027989594287099,1.6348353034855232,1.951422749459446,0.002243057243120458,1.2002226481771427,1
620.0,0.003175326188925357,0.7928940882669148,0.01971557793488017,0.20285715756255265,1.6461586645372857,1.9537299913039343,0.0020296153996987062,1.1503109924487993,1
630.0,0.003176107677831858,0.7930822967966159,0.01972422698719514,0.2029153898005349,1.6574479984658481,1.9559246925265321,0.0018364849765473167,0.9912098267424303,1
640.0,0.0031768947994751176,0.7932719358421672,0.019732880812489,0.20297365445888657,1.668702380016087,1.9580123416609871,0.001661733192409302,1.2268671366783286,1
650.0,0.0031776875335306387,0.7934630008807867,0.019741539175420566,0.20303194993597307,1.6799209419461225,1.9599981595739626,0.0015036111459628648,1.2596672141830485,1
660.0,0.0031784858593833006,0.7936554872815873,0.019750201852129043,0.20309027470829807,1.6911028721411223,1.9618871124858708,0.00136053641619228,1.0267787336612269,1
