time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.20139127629278356,0.025000000000000005,0.8070476592611249,2.8182627687000403,1.0,1.0,1.0,0.0,0
10.0,0.008928750478838166,1.9503738525764716,0.06205491999967361,0.22152108155305428,1.0052264851158346,1.0479223474011397,0.9048406474556862,0.7855462917453561,1
20.0,0.007871290761010397,1.9618663418817295,0.028511094413494264,0.10457476486723971,1.0108988731826838,1.0941986528000969,0.8187337203775983,0.7768986295219911,1
30.0,0.007869095052666288,1.96281264910322,0.027010919763908653,0.09931800404434246,1.016993250323582,1.138221849317537,0.7408209284675737,0.791001738610832,1
40.0,0.007872752495768628,1.9637063705212299,0.026954206851095792,0.09909212000953294,1.0234855581211433,1.180097959171328,0.6703225182690201,0.7742944674574835,1
50.0,0.00787647322739207,1.9646057653017261,0.0269626097641875,0.09909282885788563,1.0303529214836016,1.2199316751053242,0.6065329188175836,0.7990053510128491,1
60.0,0.007880225919089203,1.965511491094587,0.026974067135553503,0.09910383032299735,1.037573598199863,1.2578226051162804,0.5488137024586224,0.7785738619471885,1
70.0,0.00788401139480769,1.9664238639892213,0.02698581926371376,0.09911552257974823,1.0451269236413963,1.2938654993661276,0.496587195752259,0.787282817289688,1
80.0,0.007887830417510022,1.967343181615477,0.026997698327708694,0.09912733710752046,1.0529932581274193,1.3281504869601926,0.4493306990707284,0.8111247789244446,1
90.0,0.007891683751824337,1.9682697234636526,0.02700973867217399,0.09913940924415003,1.0611539368398177,1.3607633013752278,0.40657125260988664,0.7995451531271236,1
100.0,0.007895572121395446,1.9692037522107357,0.02702187715134901,0.09915153375698728,1.0695912222044355,1.3917854947880692,0.3678809053365784,0.7995152727056968,1
110.0,0.007899496211379519,1.970145514551534,0.0270341303242486,0.09916378250392767,1.078288258581974,1.4212946420109562,0.33287243134221983,0.7913471929847288,1
120.0,0.007903456645276403,1.971095242244418,0.027046487558779253,0.09917613187707554,1.0872290291771776,1.4493645344442005,0.3011954552643073,0.79752853421745,1
130.0,0.007907454021048477,1.9720531525244605,0.027058948555365166,0.09918859362712054,1.0963983150504684,1.4760653645677886,0.27253294645003856,0.8025400043955974,1
140.0,0.007911488884000896,1.9730194491124875,0.027071507449190475,0.09920115948283068,1.1057816560538427,1.5014639017733173,0.24659803445887113,0.8004126743108859,1
150.0,0.007915561743208423,1.9739943227496553,0.02708415724467065,0.09921381663802176,1.1153653138298871,1.525623658911779,0.22313115387454616,0.7923574482029082,1
160.0,0.007919673074317159,1.9749779518360748,0.0270968947084222,0.09922656483524522,1.1251362365116249,1.5486050511873068,0.2018974429483776,0.7909783123364903,1
170.0,0.00792382331500099,1.9759705031107901,0.02710971543557799,0.09923939919671644,1.1350820251181704,1.5704655474195246,0.18268438614550897,0.80630116145263,1
180.0,0.007928012872313562,1.9769721321795013,0.027122615211898297,0.09925231499816281,1.1451909017103605,1.591259813385762,0.1652996985746919,0.8050330192274819,1
190.0,0.007932242120449368,1.9779829841006038,0.027135589592147017,0.09926530622372574,1.1554516795324985,1.6110398462254207,0.14956946291596712,0.8068325315607016,1
200.0,0.007936511404031633,1.9790031939179824,0.027148636186740807,0.09927837356079523,1.1658537330472565,1.629855109325155,0.1353362515939124,0.7785453436095304,1
210.0,0.007940821039845542,1.980032887099112,0.027161747634153105,0.09929149992472851,1.1763869737958117,1.6477526409895342,0.12245795719049371,0.7857145931307661,1
220.0,0.00794517131745786,1.9810721802332723,0.027174930757388582,0.09930471726044175,1.1870418131017693,1.66477722231682,0.11080501005083458,0.8017760398201383,1
230.0,0.007949562501655143,1.982121181230896,0.02718817585038613,0.09931799949816955,1.1978091501744563,1.6809714307733825,0.10026069294853776,0.7941600414356933,1
240.0,0.007953994832590676,1.9831799898297122,0.027201477055479952,0.09933133360234592,1.2086803452119432,1.6963757612717416,0.09071956366187851,0.8065895921139373,1
250.0,0.007958468527320845,1.9842486980029856,0.027214831552916856,0.09934471676504647,1.2196471969431808,1.7110287272718185,0.0820863898854121,0.7931405083393792,1
260.0,0.00796298378110636,1.9853273903934276,0.02722824054536143,0.09935815985697818,1.2307019189380668,1.72496696742667,0.07427490594327604,0.799410334598961,1
