time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.1137087976320868,0.025000000000000005,1.771826502008087,1.7926955546466492,1.0,1.0,1.0,0.0,0
10.0,0.005084272624788832,1.111713341860892,0.13535738121995716,0.14380129832605906,1.0052292818612005,1.0482871435977523,0.9048530624687605,9.982937684898896,1
20.0,0.004487591891777059,1.1182561896965282,0.06167863887663583,0.0695532944461107,1.010905550423104,1.0946131399460406,0.8187451222097659,9.922677435219859,1
30.0,0.004486582492656884,1.118846391083154,0.05838895655374404,0.06622819816597211,1.0170042583376344,1.1386819417300118,0.7408313293184533,9.991931817769512,1
40.0,0.004488879947769626,1.1194072604094412,0.05827012336383585,0.0660978598321125,1.0235013190849154,1.1806014498931177,0.6703320106411934,9.820882982208234,1
50.0,0.00449121506565253,1.1199717162601492,0.05829447290803756,0.06611165102819183,1.030373834072689,1.2204764742965375,0.6065415891523535,9.932616906727072,1
60.0,0.004493570366153249,1.1205401499838492,0.0583255373248617,0.06613207539482154,1.0376000387691868,1.2584067251406075,0.5488216289614603,9.994858769394623,1
70.0,0.004495946181516961,1.121112762204954,0.05835722581564105,0.06615300239962435,1.0451592473333304,1.294487049747435,0.4965944496681725,9.813215966201517,1
80.0,0.004498343308844896,1.1216897369079872,0.058389566493042645,0.06617446652651349,1.0530317999152212,1.3288076696868127,0.44933734371343975,9.886421190338076,1
90.0,0.00450076187418596,1.1222712533905606,0.05842211467306361,0.06619602557556657,1.061199012537026,1.3614544063524339,0.40657734604646556,9.860020080792589,1
100.0,0.004503202434057277,1.122857475815196,0.05845494798386136,0.06621776333582925,1.0696431294149562,1.3925088955614624,0.36788650060628225,9.822641004414617,1
110.0,0.004505665457284856,1.1234485589285748,0.05848808404599998,0.06623970286175972,1.0783472776198644,1.422048791623876,0.3328775795922413,9.837570488891743,1
120.0,0.004508151369230416,1.1240446481318815,0.05852157166318475,0.06626189836904486,1.087295423890082,1.4501479617286421,0.301200199399167,10.13989753581519,1
