time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.08839012957401637,0.025000000000000005,0.7073298697254459,6.331538596157019,1.0,1.0,1.0,7.980934747517581,1
10.0,0.003965444222351588,0.8692643436302324,0.054449228012605766,0.48842936279066246,1.005230099704336,1.0483936866988977,0.9048398447118595,7.6343172131438966,1
20.0,0.003500183194614763,0.8739951798386811,0.02504778955229764,0.22532583866776595,1.0109075014651643,1.0947341762342317,0.8187329836056825,7.089357639042467,1
30.0,0.003497926840108684,0.8740968357030147,0.023728145079284817,0.21354885054662717,1.0170074740930473,1.1388163146273316,0.7408202565714006,7.958523435113094,1
40.0,0.003498229518434743,0.8741734745445426,0.02367338704608759,0.21309279771489908,1.023505923177898,1.1807485450367872,0.6703219052373923,7.623739897639391,1
50.0,0.003498549619900556,0.87425054578948,0.023675757946409054,0.21314848619096216,1.030379943557273,1.2206357102810164,0.6065323590990633,8.239332720693636,1
60.0,0.003498872805043646,0.8743282259450821,0.023680596685207854,0.21322668894473182,1.0376077644604065,1.2585775492548255,0.5488131908630974,7.966061594317623,1
70.0,0.0034991991499491535,0.8744065454440604,0.023685667757042547,0.21330737781086673,1.045168694116522,1.2946689365764399,0.4965867278397358,7.932782708880003,1
80.0,0.0034995287381619994,0.8744855328107914,0.02369084061933705,0.21338936460855723,1.0530430670427124,1.3290001197808194,0.4493302697802084,7.947922595769793,1
90.0,0.003499861625768086,0.8745652151014658,0.023696065696679557,0.213472186763993,1.0612121939091328,1.3616569449700948,0.4065708582750976,7.859217996191965,1
100.0,0.0035001978709980537,0.8746456176946071,0.023701258010685202,0.213555065775368,1.069658313851338,1.3927210714518554,0.36788054403954923,7.010261048947496,1
110.0,0.0035005375761852954,0.8747267639538859,0.023706672152286043,0.21364026308953918,1.0783645490789762,1.422270176043692,0.33287209916108174,7.398642058525949,1
120.0,0.0035008807616697863,0.8748086765672214,0.023712020300476203,0.21372518651616187,1.087314861757434,1.4503781471485555,0.3011951482436919,7.512691494122161,1
130.0,0.0035012275018843787,0.8748913762605228,0.023717439958260814,0.21381105121634228,1.0964940129387744,1.4771152696091192,0.2725326576283202,7.641611097215798,1
140.0,0.0035015778498400456,0.8749748826239673,0.023722885516686713,0.21389743429225208,1.105887523320038,1.502548401338187,0.246597748977164,7.177767881380335,1
150.0,0.003501931851434712,0.8750592140369136,0.023728384217175106,0.2139845655580521,1.1154816357571617,1.5267411420491788,0.22313080492346618,7.978844020503403,1
160.0,0.0035022895532506944,0.8751443876498478,0.023733927199668624,0.2140723524114344,1.1252632822296738,1.5497539819546493,0.2018970383959204,8.192976766191318,1
170.0,0.0035026509986925713,0.8752304194889201,0.023739498671421836,0.21416064085204728,1.135220047490697,1.571644465386681,0.18268393698348742,7.35787450992974,1
180.0,0.0035030162257086426,0.8753173245345209,0.023745105288912133,0.21424947841284345,1.145340138296847,1.5924673293027982,0.1652992209530573,7.053045453679062,1
190.0,0.0035033852707274994,0.87540511673833,0.02375074582915623,0.21433884269404935,1.1556123522924622,1.6122746433497173,0.14956887741781708,7.751795222917579,1
200.0,0.003503758166926735,0.8754938090940667,0.023756417382037917,0.2144286967539762,1.1660260485306406,1.6311159425612272,0.13533539553549445,7.497659869402481,1
210.0,0.003504134944643362,0.8755834136803184,0.02376211913689517,0.2145190229725235,1.1765711215787942,1.6490383439221248,0.12245628316993681,7.903348541484853,1
220.0,0.003504515631824148,0.8756739416981862,0.023767849605247585,0.21460979817215634,1.1872379782624645,1.6660866510576016,0.11080280036387716,7.699598011232791,1
230.0,0.0035049002539306777,0.8757654035241671,0.02377360698068409,0.2147009968104397,1.1980175090049474,1.6823034832512556,0.10025844414754566,7.097437797048766,1
240.0,0.003505288834029465,0.8758578087565758,0.023779390133480016,0.21479259985578475,1.2089010617091855,1.6977293930210642,0.0907176477006443,7.1441053013490565,1
250.0,0.0035056813930307612,0.875951166251693,0.023785198097099582,0.21488459017068684,1.2198804204818339,1.7124029618999865,0.082084807623067,7.747990164949205,1
260.0,0.003506077949783669,0.8760454841577864,0.023791029579623587,0.21497694811998352,1.2309477863223053,1.7263608873725007,0.07427345311097866,6.873220019524765,1
270.0,0.003506478521123841,0.8761407699503213,0.023796883257115688,0.2150696541769002,1.2420957574139069,1.7396380716034623,0.06720541395454362,7.282584985261159,1
280.0,0.003506883121989046,0.8762370304672203,0.0238027580506739,0.21516269138268476,1.2533173090125578,1.752267711979696,0.06080998966990373,7.905380405677876,1
290.0,0.0035072917655426983,0.87633427194244,0.02380865300723813,0.21525604426081504,1.2646057742155856,1.7642813876913155,0.05502319570389507,7.527506709985214,1
300.0,0.003507704463255273,0.8764325000356317,0.023814567111078423,0.21534969711317825,1.2759548271198795,1.7757091355592005,0.04978717538150984,7.756666028750803,1
310.0,0.00350812122500962,0.8765317198651782,0.02382049947928558,0.21544363575101916,1.2873584639898767,1.7865795348197697,0.04504946868367264,7.921577207355536,1
320.0,0.0035085420591470734,0.8766319360320564,0.023826449177216182,0.21553784582988533,1.2988109898036293,1.7969197677045894,0.04076265284554989,6.374603585096764,1
330.0,0.003508966972586527,0.876733152651154,0.023832415392707848,0.21563231439102643,1.3103070002895074,1.8067557003162042,0.036883673466585214,7.644896021862793,1
340.0,0.0035093959708603377,0.8768353733686697,0.023838397260086595,0.21572702827654908,1.3218413720867006,1.8161119269415802,0.0333737287209947,7.7209838892962575,1
350.0,0.003509829058209952,0.8769386013888733,0.0238443940088523,0.21582197544493945,1.3334092474187162,1.8250118390613326,0.030197756914332227,7.853680893928168,1
360.0,0.003510266237653754,0.8770428394994807,0.023850404940680685,0.21591714475096443,1.3450060196847706,1.8334776902274883,0.027323987111231837,7.963369907142447,1
370.0,0.0035107075110446307,0.8771480900905756,0.023856429370271163,0.21601252540557417,1.3566273226610939,1.8415306446945952,0.024723735887874108,7.5675942663277835,1
