time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.08760179595677298,0.025000000000000005,0.9378011115035849,4.16330711391682,1.0,1.0,1.0,0.10606220840475718,1
10.0,0.003932489149665136,0.8617811722130619,0.07193346922212014,0.3241601593836941,1.0052301251245526,1.048396984159316,0.9048417394404155,0.06364559287434089,1
20.0,0.0034716633515629695,0.8665370518165034,0.03293964888803745,0.15134013599593452,1.0109075617803156,1.094737885994921,0.8187347237504581,0.1523122171247706,1
30.0,0.0034697059780376158,0.8667055073343779,0.031188597828857023,0.14365424145158517,1.0170075729875876,1.1388203959853465,0.7408218439751171,0.18828923381697854,1
40.0,0.0034702869779764675,0.8668495830265155,0.031115057761695326,0.1434074665270861,1.0235060640470601,1.1807529743864706,0.6703233540050129,0.1171211363694282,1
50.0,0.0034708875143198772,0.8669945271387147,0.03111727277831503,0.143497634863811,1.0303801295501651,1.2206404652086202,0.6065336824085314,0.0,0
60.0,0.003471493441320531,0.8671405392089652,0.031122746005032627,0.14360324702631883,1.0376079984921316,1.2585826083959117,0.5488144006559992,0.2140971236982196,1
70.0,0.0034721048992394556,0.8672876725414904,0.031128518484380814,0.14371113445468764,1.045168978879614,1.2946742795626505,0.4965878349358767,0.08518831255999627,1
80.0,0.003472722032556871,0.8674359771823582,0.031134415832434186,0.14382047765149789,1.0530434050177397,1.32900572719095,0.44933128394281946,0.23849109321584502,1
90.0,0.0034733449526863757,0.8675855004518762,0.031140372248251873,0.14393094082940333,1.0612125873751523,1.3616627982819258,0.4065717883512496,0.311425773496159,1
100.0,0.0034739737775818617,0.8677362867003275,0.03114632832163765,0.14404221868464542,1.0696587648927125,1.3927271530104632,0.3678813975061557,0.22497797490357502,1
110.0,0.00347460863529835,0.8678883774167702,0.03115245198084838,0.14415501596578673,1.0783650596035783,1.4222764689784357,0.33287288387838915,0.06155668265456081,1
120.0,0.0034752496198937177,0.8680418118072487,0.031158561756831488,0.14426849015041832,1.0873154334964001,1.4503846353735017,0.301195870785972,0.0,0
130.0,0.0034758968348151307,0.8681966264915866,0.031164732955443697,0.14438293909416494,1.0964946474580732,1.4771219377699776,0.2725333239986987,0.36307793557641305,1
140.0,0.003476550373289457,0.8683528558236151,0.03117092315592461,0.14449814041557735,1.1058882222501856,1.5025552337776462,0.24659838231825143,0.3185731818081577,1
150.0,0.003477210321901471,0.8685105319736154,0.031177188379637035,0.14461430989401147,1.1154824013436788,1.526748120328462,0.22313148252862638,0.2026232513773491,1
160.0,0.0034778767614893065,0.868669685031952,0.031183528390180206,0.1447314154547044,1.1252641155215206,1.549761093006984,0.201897751555132,0.21576929036545311,1
170.0,0.003478549763524879,0.8688303431517743,0.031189880838361925,0.14484915113046057,1.1352209493881875,1.5716516967999052,0.1826846741920812,0.3598993399531951,1
180.0,0.0034792293977499666,0.8689925325743736,0.031196271485081594,0.14496760307025885,1.145341109384102,1.5924746700731334,0.16529996277455716,0.20251934584116268,1
190.0,0.0034799157275583097,0.8691562777721685,0.031202706062311843,0.14508676998470454,1.1556133933378838,1.6122820816284384,0.14956962586956293,0.37048610498417495,1
200.0,0.003480608810672538,0.869321601533882,0.031209168875297472,0.1452065568815088,1.1660271615445779,1.6311234608930243,0.13533622789147443,0.30273011968344354,1
210.0,0.003481308700861848,0.8694885250344503,0.031215665472846293,0.1453269642006449,1.176572309369517,1.6490459212434923,0.12245732720816785,0.26832188006047836,1
220.0,0.0034820154471179227,0.8696570679269257,0.031222199551307415,0.14544798534669537,1.1872392409249999,1.6660942785019865,0.11080403219297087,0.4679134026369438,1
230.0,0.0034827290939561262,0.8698272484189176,0.03122876751452684,0.14556958251019742,1.1980188440685466,1.6823111634850003,0.10025969980134634,0.17161591273229004,1
240.0,0.0034834496818179103,0.8699990833433742,0.03123536318590868,0.14569170750637328,1.2089024668589108,1.6977371279920483,0.0907187845656626,0.3434398923168255,1
250.0,0.0034841772473979613,0.8701725882264406,0.031241984959677335,0.14581433343185699,1.2198818951653263,1.7124107456045743,0.08208579729991092,0.5301761226262954,1
260.0,0.003484911823746202,0.8703477773546092,0.031248633970210306,0.1459374464980346,1.2309493312057493,1.7263687083041923,0.07427434432856679,0.29241464427389924,1
270.0,0.0034856534403782946,0.870524663838653,0.03125530923801164,0.1460610244611894,1.2420973730669875,1.7396459186722433,0.06720625094699062,0.33672705925671725,1
280.0,0.0034864021235024158,0.8707032596730006,0.031262008281313154,0.1461850392894935,1.2533189952913635,1.7522755772897367,0.06081077611077863,0.3731276565545696,1
290.0,0.0034871578962217516,0.8708835757921348,0.03126872983377044,0.1463094691706726,1.2646075304724382,1.7642892655963045,0.055023909038484815,0.26676864043446713,1
300.0,0.0034879207786694165,0.8710656221248101,0.03127547361617918,0.1464342974593791,1.2759566517478012,1.7757170247121594,0.04978773249995546,0.3387715028108708,1
310.0,0.0034886907881468954,0.8712494076456079,0.03128223859835926,0.146559504931929,1.2873603561161897,1.78658743055037,0.04504984283682994,0.5229346832032188,1
320.0,0.003489467939291797,0.8714349404236823,0.031289023206168824,0.14668507066749353,1.298812948543763,1.7969276653777508,0.040762822699109746,0.2953156930677601,1
330.0,0.003490252244222001,0.8716222276692194,0.031295826481169804,0.14681097715513985,1.3103090268626716,1.806763585810219,0.03688376591937325,0.1390560398134092,1
340.0,0.0034910437126539472,0.8718112757777616,0.031302647845615025,0.1469372092186507,1.3218434674199953,1.8161197874312944,0.03337384917348079,0.4140654381536467,1
350.0,0.0034918423520291756,0.8720020903722249,0.03130948639264035,0.1470637508377355,1.3334114114255362,1.825019666265552,0.0301979441656668,0.4643392562563439,1
360.0,0.0034926481676419295,0.8721946763428031,0.031316341077378775,0.14719058596541634,1.345008251958421,1.8334854772872538,0.02732426581517134,0.46125117658287973,1
370.0,0.0034934611627507077,0.8723890378850242,0.0313232111358202,0.14731770035668665,1.3566296216053315,1.841538390086438,0.02472405366138928,0.4087234604585427,1
380.0,0.0034942813386826185,0.8725851785359436,0.03133009593854532,0.1474450808928215,1.3682713807046771,1.8491985418080943,0.02237128393816583,0.5674660401440822,1
390.0,0.0034951086949384486,0.8727831012084983,0.03133699474257279,0.1475727144552561,1.3799296061668553,1.856485087498751,0.02024240933121165,0.437987811471364,1
400.0,0.0034959432292921383,0.8729828082241772,0.03134390679027133,0.14770058833959596,1.3916005808398044,1.863416247999042,0.018316123443289437,0.43048948247502156,1
410.0,0.0034967849378822577,0.8731843013441233,0.031350831449675036,0.14782869085440162,1.4032807833922354,1.8700093555065442,0.016573147503541174,0.3911242079371605,1
420.0,0.0034976338152999087,0.8733875817986989,0.031357768145660714,0.1479570109938026,1.4149668786901977,1.8762808969184153,0.014996037329606686,0.5053023518206461,1
430.0,0.0034984898546737693,0.8735926503155836,0.0313647162774634,0.14808553805061986,1.4266557086438358,1.882246555057994,0.013569008727297681,0.5587486086528259,1
440.0,0.0034993530477501287,0.873799507146495,0.03137167526060153,0.14821426178214953,1.4383442835013438,1.8879212478888114,0.012277779558165329,0.5643245426061468,1
450.0,0.0035002233849683604,0.8740081520926031,0.03137864457116547,0.14834317258740506,1.4500297735678254,1.8933191658163495,0.011109426824786479,0.6450815021306795,1
460.0,0.0035011008555332415,0.8742185845286893,0.03138562371715963,0.14847226136185077,1.4617095013281445,1.8984538071716641,0.010052257324067355,0.5344061422940595,1
470.0,0.0035019854474838985,0.874430803426114,0.0313926122116393,0.14860151936098048,1.4733809339542185,1.903338011964819,0.009095690601095786,0.45688271144500925,1
480.0,0.003502877147759021,0.8746448073746571,0.031399609588370944,0.14873093825328831,1.4850416761781764,1.9079839939917562,0.008230153054143008,0.6034331228602745,1
490.0,0.0035037759422588137,0.8748605946032808,0.03140661541494937,0.14886051016276589,1.4966894635135273,1.9124033713749313,0.007446982126943412,0.49782675613802485,1
500.0,0.0035046818159040548,0.8750781629998703,0.03141362928147056,0.14899022760377875,1.5083221558072808,1.9166071956144963,0.006738339616214231,0.5590845722102107,1
510.0,0.0035055947526922305,0.8752975101299981,0.03142065079157589,0.14912008342718389,1.5199377311068343,1.9206059792228363,0.006097133222908244,0.6306126974573967,1
520.0,0.003506514735750795,0.8755186332547658,0.03142767956759666,0.14925007082965877,1.5315342798263076,1.9244097220114302,0.005516945567111226,0.6314838600854178,1
