time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07943186353858318,0.025000000000000005,0.8377558424088279,3.505212587705478,1.0,1.0,1.0,6.951997645399516,1
10.0,0.0035883371105534146,0.7841046620741261,0.06443659095681802,0.27369052934519283,1.0052303890797907,1.0484312385767753,0.9048408826339585,7.602355014943434,1
20.0,0.00317316722391247,0.7890179408273565,0.029624289515400668,0.1281568574992846,1.0109081884226885,1.0947764632706107,0.8187339367209224,8.059204808043358,1
30.0,0.00317389336828347,0.7897772920002825,0.028074404270795494,0.12162104364227162,1.0170086010186876,1.1388628794438798,0.7408211260462758,6.091874100721732,1
40.0,0.003176939382520699,0.790518312842645,0.028022935333105084,0.12134630879136425,1.023507529222843,1.1807991248326304,0.6703226988223249,7.242740114461246,1
50.0,0.0031800234879042653,0.7912641182511502,0.028039173204949003,0.12135374353565076,1.0303820651260502,1.2206900555997264,0.6065330839808178,8.46603463255145,1
60.0,0.0031831338087665827,0.7920151094228042,0.0280586850756692,0.12137411033560988,1.0376104353470441,1.2586354223692697,0.5488138536338498,7.719696085815089,1
70.0,0.0031862710150019034,0.7927715456550394,0.028078616090093524,0.12139551442445826,1.0451719456314972,1.2947301108974847,0.49658733451611164,7.764649283707994,1
80.0,0.0031894356362307595,0.7935336720053788,0.028098750352762714,0.12141708838213891,1.053046928134543,1.3290643792976167,0.44933082603261526,8.000341765727427,1
90.0,0.003192628402152975,0.7943017166643869,0.02811911176997626,0.12143896527544396,1.0612166912843966,1.3617240836997202,0.4065713704956581,9.600320879306137,1
100.0,0.0031958498655656723,0.7950758954637219,0.02813967398087135,0.12146106649733901,1.0696634720588554,1.3927908930494504,0.36788101450997107,6.518945053727542,1
110.0,0.0031991005987646957,0.7958564106140625,0.028160418318863675,0.12148334405150275,1.0783703906461095,1.4223424931793949,0.33287253258324295,7.7057731910384595,1
120.0,0.0032023811099646865,0.7966434522089607,0.028181341723077184,0.12150581369806347,1.0873214072698665,1.4504527811396701,0.30119554807924204,8.389265348681347,1
130.0,0.0032056918968598066,0.7974371983243556,0.028202436385417976,0.12152846996311104,1.0965012811492991,1.4771920499220679,0.27253302877862806,7.73178066170801,1
140.0,0.003209033398275539,0.7982378161060769,0.02822369528609666,0.12155130934522376,1.1058955314571315,1.50262716419195,0.24659811501656487,9.291812916005686,1
150.0,0.0032124060356329247,0.7990454619309958,0.028245108460031736,0.12157431477348186,1.1154904001054655,1.5268217277954037,0.22313123758823222,9.119096321533863,1
160.0,0.0032158102015674137,0.7998602820672055,0.028266670588291833,0.12159748739437391,1.1252728164253427,1.549836242744133,0.2018975231796647,8.78398086414174,1
170.0,0.0032192462529014917,0.8006824132621422,0.028288372627393435,0.12162081165023442,1.1352303636866927,1.5717282599183626,0.18268446349555809,9.991499961850037,1
180.0,0.0032227145220531266,0.8015119831234843,0.028310207453383782,0.12164427892050238,1.1453512470942318,1.5925525231278168,0.16529978046967622,12.030557022055572,1
190.0,0.003226215317771607,0.8023491105822541,0.028332169813752618,0.12166788737343019,1.1556242633647116,1.6123611060563454,0.1495694991347299,8.226270759873708,1
200.0,0.0032297489228143433,0.8031939063670701,0.028354253754167065,0.12169163126369573,1.1660387715577263,1.6312035435653065,0.13533617569259648,7.875497268905227,1
210.0,0.003233315595864439,0.8040464734095838,0.028376452816075173,0.12171550180591273,1.1765846656104506,1.649126955329027,0.12245733082732868,8.684956916853258,1
220.0,0.003236915574048396,0.8049069072209488,0.028398760966813475,0.1217394911065334,1.1872523483538755,1.6661761628032434,0.11080404965622105,10.248080089130891,1
230.0,0.003240549074175435,0.8057752962624587,0.028421172916805116,0.12176359353248704,1.1980327067298433,1.6823938007897439,0.10025970522815508,7.501215743693003,1
240.0,0.0032442162932831697,0.8066517223066977,0.028443683814435364,0.12178780447740317,1.208917088067512,1.6978204242333497,0.09071878336562232,10.842756099956254,1
250.0,0.0032479174094484646,0.8075362607800536,0.028466288946260652,0.12181211914829411,1.2198972773911032,1.712494610377935,0.08208580543652959,8.970903501033206,1
260.0,0.0032516525826884585,0.808428981085766,0.028488983567031556,0.1218365318926152,1.2309654759252258,1.7264530555331086,0.07427436464063458,8.28169321671601,1
270.0,0.0032554219562579093,0.8093299469040199,0.028511763227860643,0.12186103760486035,1.2421142808253858,1.7397306663273147,0.06720627573762238,9.364548034663702,1
280.0,0.0032592256574584325,0.8102392164826427,0.028534623886050266,0.12188563221919431,1.2533366658295764,1.7523606468158557,0.06081079861806204,10.390522143833715,1
290.0,0.0032630637982218936,0.8111568429161627,0.028557561619643027,0.12191031154870573,1.2646259628064387,1.764374581554149,0.055023928364351486,8.496511333472764,1
300.0,0.0032669364760269295,0.8120828744078573,0.028580572603162477,0.12193507121456743,1.2759758441860023,1.7758025146991483,0.04978775069751212,8.7209503636388,1
310.0,0.0032708437747272496,0.8130173545191843,0.028603653231029334,0.12195990719081475,1.287380306261268,1.7866730251917722,0.04504986080057508,7.0783694032565645,1
320.0,0.003274785765200378,0.8139603224081426,0.028626800119455533,0.12198481583987421,1.2988336533200338,1.797013298203017,0.040762839586157576,7.575694662087907,1
330.0,0.0032787625060012723,0.8149118130554831,0.028650010044893363,0.12200979368159838,1.3103304825573572,1.8068491930669868,0.03688378057392064,8.00453435450215,1
340.0,0.0032827740440249634,0.8158718574793251,0.028673279918499495,0.12203483731150226,1.3218656697304132,1.8162053078729572,0.033373861747870534,9.272878363967028,1
350.0,0.003286820415129466,0.8168404829399463,0.028696606792809318,0.122059943452458,1.333434355472888,1.8251050410893066,0.030197955173714937,9.835317204248886,1
360.0,0.003290901644721702,0.8178177131342521,0.028719987877388012,0.12208510904270614,1.3450319322993636,1.8335706500822895,0.0273242749956269,9.0673811070655,1
370.0,0.003295017748291862,0.8188035683804918,0.02874342053275616,0.12211033123193263,1.3566540322721707,1.84162330665349,0.02472406063684073,8.445733520709679,1
380.0,0.003299168731943585,0.8197980657943083,0.028766902233115146,0.12213560724598017,1.368296515230251,1.8492831500480384,0.02237128836123589,9.129014276966547,1
390.0,0.003303354592906729,0.8208012194558099,0.02879043056952677,0.1221609344195824,1.3799554576085424,1.8565693373052812,0.020242411059299047,7.8856037247146595,1
400.0,0.0033075753200069095,0.8218130405686513,0.02881400325864247,0.12218631025135034,1.3916271418010482,1.8635000911626551,0.018316122510459977,9.665039932379624,1
410.0,0.0033118308941141525,0.8228335376112852,0.028837618131636572,0.12221173237513272,1.403308046042507,1.8700927456256875,0.016573144015846898,8.734183923960762,1
420.0,0.0033161212885763074,0.8238627164807111,0.02886127312217716,0.12223719852649276,1.4149948347842516,1.8763637893139233,0.014996031399991694,8.9798661117069,1
430.0,0.0033204464696291692,0.8249005806291682,0.02888496626263097,0.12226270654277545,1.4266843495403467,1.8823289066904194,0.013569000459239497,9.064695409950277,1
440.0,0.0033248063967840757,0.8259471311940415,0.028908695682179995,0.12228825437037807,1.4383736001863987,1.8880030172540199,0.012277769252929255,9.05251391186057,1
450.0,0.003329201023197683,0.8270023671216453,0.028932459602670775,0.12231384006183944,1.4500597566650262,1.8934003129014578,0.01110941471432892,9.29726848298445,1
460.0,0.0033336302960233293,0.8280662852847579,0.028956256333164083,0.122339461766776,1.4617401411064723,1.8985342934211478,0.010052243322703153,9.348857067446563,1
470.0,0.003338094156745128,0.8291388805940465,0.028980084263382288,0.1223651177175057,1.4734122203548767,1.9034178001612896,0.00909567470568031,9.212477535499731,1
480.0,0.0033425925414959454,0.8302201461044728,0.029003941861554042,0.12239080623246602,1.4850735988288613,1.9080630481934024,0.008230135309277235,8.577075133528972,1
490.0,0.0033471253813586862,0.831310073116289,0.02902782767170739,0.12241652571670245,1.496722011742134,1.912481656855573,0.0074469626073354325,9.905932620583833,1
500.0,0.0033516926026535853,0.8324086512710488,0.029051740308810768,0.12244227465278783,1.508355318655022,1.9166846788063454,0.006738318416190283,8.72336236427508,1
510.0,0.0033562941272111723,0.8335158686428834,0.02907567845484889,0.12246805159510035,1.5199714973407827,1.9206826276619269,0.006097110448769606,9.777521503875686,1
520.0,0.0033609298726313816,0.8346317118252807,0.0290996408560509,0.12249385516839653,1.531568637951375,1.9244855042856277,0.005516921330818738,8.857458094128846,1
530.0,0.003365599752529919,0.8357561660135788,0.029123626320009015,0.12251968406543144,1.5431449374681205,1.9281028217951324,0.004991944373841271,7.562933792915495,1
540.0,0.003370303676772382,0.8368892150833357,0.02914763371254497,0.12254553704304835,1.5546986944264831,1.931543629336043,0.004516925530567297,9.566963156395847,1
550.0,0.003375041551697151,0.8380308416649676,0.029171661954716734,0.12257141291842268,1.56622830388915,1.9348165347378916,0.00408711066532686,7.210856252210811,1
