time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.08120297992537759,0.025000000000000005,0.6987139729646379,3.948208983212635,1.0,1.0,1.0,0.8382752095730197,1
10.0,0.0036514062985878643,0.800549464380126,0.053806050278429204,0.30750330140815707,1.005230332502006,1.048423975020495,0.9048398218619055,0.728607981125296,1
20.0,0.0032241782623395254,0.8049255178865141,0.02476507063302404,0.14357355978627853,1.010908056000386,1.0947685011041093,0.8187329621714271,0.790259076087857,1
30.0,0.003222233824220238,0.8050498129873632,0.023463087918652484,0.13624001753198894,1.0170083868754347,1.1388543382522445,0.7408202367973713,0.7244681840591665,1
40.0,0.0032226407396090165,0.8051513400796941,0.023410593005526163,0.13596048755088486,1.02350722839157,1.1807900842595496,0.6703218869806844,0.7229293071117154,1
50.0,0.0032230645978590187,0.8052534869225754,0.02341443741070162,0.13599923452862472,1.030381673439829,1.2206805916241223,0.6065323421668555,0.729896461674406,1
60.0,0.0032234925781364095,0.8053564248236161,0.023420893660129925,0.13605293796777965,1.037609949401088,1.2586256076876634,0.5488131751594704,0.7488844750072485,1
70.0,0.003223924730930979,0.8054601938772447,0.023427583882820187,0.1361081636553036,1.0451713627474373,1.2947200150977127,0.49658671331715265,0.6842392288142178,1
80.0,0.003224361007156645,0.8055648327865605,0.023434328959872033,0.13616389057610181,1.0530462463272883,1.3290540690190022,0.4493302567466607,0.8516979901283074,1
90.0,0.0032248016067171524,0.8056703754964143,0.023441158960903947,0.13622027913383047,1.0612159092323246,1.3617136227774898,0.40657084883665234,0.7359640263635068,1
100.0,0.00322524659466645,0.8057768551441987,0.02344807482326428,0.1362773257267179,1.069662589066481,1.3927803426922152,0.3678805357982694,0.7351855484117354,1
110.0,0.0032256960392711585,0.8058843027864011,0.023455033978792592,0.1363347815834795,1.0783694066183787,1.4223319120933902,0.3328720924072506,0.7631770106654789,1
120.0,0.0032261500320818564,0.8059927472998643,0.023462060314593948,0.13639277350773604,1.087320322688205,1.4504422256448124,0.3011951429101176,0.8222897704314207,1
130.0,0.0032266086486487764,0.8061022158715436,0.023469139831154576,0.13645121481286815,1.096500097031179,1.4771815741411953,0.2725326534588874,0.7086705049121521,1
140.0,0.0032270719579577676,0.8062127339963028,0.02347627973357205,0.13651013889274333,1.1058942493304824,1.5026168201728556,0.24659776282010343,0.7488940373178193,1
150.0,0.003227540021237594,0.8063243255765132,0.0234834696689288,0.1365694803754667,1.1154890220617124,1.5268115652783185,0.22313091208932612,0.8484819712158871,1
160.0,0.0032280128982691554,0.8064370129426849,0.02349070710055502,0.13662921835222644,1.1252713450285998,1.5498263095760296,0.2018972269362365,0.7211974121274963,1
170.0,0.0032284906463616756,0.8065508169427161,0.023497995161205994,0.1366893642413497,1.1352288018883296,1.5717186024426018,0.18268418859176716,0.823151308450187,1
