time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07344027156146125,0.025000000000000005,1.7074028613611847,1.5952096088188297,1.0,1.0,1.0,2.2714596157799667,1
10.0,0.003318688520339016,0.7265707244964261,0.1305582901254232,0.12877842330297323,1.00523058391587,1.0484566330702727,0.9048519668324047,10.346737838059262,1
20.0,0.0029336765749787205,0.7308400830844525,0.05957706915732191,0.06274244906965631,1.0109086537059424,1.0948053851465986,0.818744116246008,8.771282145899452,1
30.0,0.002933212889345633,0.7312668247548932,0.0564210749359447,0.059780960327400025,1.017009368898347,1.1388950677384244,0.7408304119729174,7.9203622514387035,1
40.0,0.002934885604573553,0.7316749043847709,0.05632054320098356,0.05966056219110163,1.0235086300993153,1.1808344462700329,0.6703311737705238,5.789076431566014,1
50.0,0.002936584376059654,0.7320855897642834,0.056358426275258,0.059668529639124085,1.030383527957953,1.2207283842517433,0.6065408251850131,11.258298116129348,1
60.0,0.0029382976336291317,0.732499153205553,0.05640262809435958,0.05968203568396831,1.0376122877241165,1.2586766386760966,0.5488209310038766,10.650314248082744,1
70.0,0.0029400257695462034,0.7329157382825983,0.05644771880690171,0.059696047246743815,1.0451742138433446,1.2947741013616918,0.4965938112281304,13.110989795265613,1
80.0,0.0029417691830209234,0.7333354798280629,0.05649364000051871,0.05971052567872334,1.0530496372358653,1.329111036196272,0.44933675912648147,10.953224449147974,1
90.0,0.0029435281742976644,0.733758505422514,0.056539697737657164,0.059724840552603964,1.0612198651526685,1.3617733048283414,0.4065768105360726,9.999862235898126,1
100.0,0.0029453031052954107,0.7341849341974983,0.05658652138896774,0.059739591340236216,1.0696671334706613,1.3928425813836882,0.36788600953250217,6.6098901360490725,1
110.0,0.002947094269639596,0.7346148785244122,0.056633631966192546,0.05975434609027658,1.0783745613163038,1.4223965567023873,0.3328771249713615,6.1908712097912,1
120.0,0.002948901957261632,0.7350484437387611,0.056681163362413294,0.059769242149811184,1.0873261079124121,1.4505091325720445,0.3011997764497367,10.386661495116229,1
130.0,0.0029507264379883325,0.7354857286563051,0.05672902925138419,0.05978421144451825,1.096506531536074,1.477250606460495,0.2725369295071921,7.655610489882692,1
140.0,0.0029525679602065186,0.7359268259215032,0.05677730959326613,0.059799339944831234,1.105901350450399,1.5026878473660763,0.24660171992428107,11.56117273336868,1
150.0,0.0029544267567922057,0.7363718222675064,0.05682599694291051,0.059814631771374686,1.1154968056758976,1.5268844633893528,0.22313456997936848,7.560516015949402,1
160.0,0.0029563030431644017,0.73682079883755,0.056874969178708226,0.05982998386136861,1.1252798257808003,1.5499009602193445,0.20190061145196542,6.903992085835336,1
170.0,0.002958197018715514,0.7372738314590329,0.056924256963135376,0.059845434723038805,1.1352379932478462,1.5717948925254344,0.1826873311343909,10.392914974437863,1
180.0,0.002960108868331991,0.7377309909027496,0.05697385790005629,0.059860991633992784,1.1453595124638023,1.592621008046759,0.16530243698180047,11.714695916926635,1
190.0,0.0029620387622322697,0.7381923431452533,0.0570237335815052,0.059876627918614846,1.1556331793026406,1.6124313845099103,0.14957193370060143,11.11508449097611,1
200.0,0.00296398685729018,0.738657949602465,0.05707388207041657,0.05989235037676131,1.166048352326158,1.6312755592678982,0.13533839745057602,6.00478291298096,1
210.0,0.0029659532975395988,0.7391278673618046,0.05712429912903184,0.059908163249277356,1.176594925109418,1.649200653877242,0.12245938041829371,12.045869105365288,1
220.0,0.0029679382147533434,0.7396021494017886,0.05717496950329688,0.059924060133377,1.1872632999380763,1.666251492501354,0.11080597082715228,8.464014745610472,1
230.0,0.0029699417291311815,0.7400808447972874,0.05722587310142805,0.059940029747830574,1.1980443630479163,1.6824707133737205,0.10026152034751702,7.441596613473248,1
240.0,0.0029719639499194467,0.7405639989148662,0.057276997174468505,0.05995606727880939,1.2089294610975634,1.6978988747115584,0.09072049514263743,8.507851892096689,1
250.0,0.0029740049759353388,0.7410516536007747,0.05732833501178867,0.059972173184382645,1.2199103786079428,1.7125745562789414,0.08208741481051493,8.438766513603307,1
260.0,0.002976064896085831,0.7415438473602424,0.057379877612639664,0.059988345466216335,1.2309793164197165,1.7265344563688112,0.07427588268414614,12.995147448861621,1
270.0,0.002978143789899356,0.742040615526994,0.057431612559418116,0.060004578637715314,1.2421288712739125,1.7398134837304107,0.06720771686213389,8.206505493851386,1
280.0,0.0029802417280169954,0.7425419904239612,0.05748352995852748,0.06002086926392354,1.253352016464462,1.752444844672897,0.06081217342004866,11.56140259256769,1
290.0,0.0029823587726320487,0.7430480015163843,0.057535622591644055,0.06003721611657903,1.2646420834363057,1.7644601259136978,0.055025243410416445,10.495204089205776,1
300.0,0.002984494977926501,0.7435586755576136,0.05758788211974023,0.060053616657716635,1.2759927442370003,1.7758893735859005,0.049789011278553334,13.080793873639434,1
310.0,0.0029866503904978085,0.744074036727796,0.057640299318849834,0.060070067271984585,1.2873979948072853,1.7867611684701334,0.04505107231971496,11.901315131896208,1
320.0,0.0029888250497512843,0.744594106765781,0.0576928663935989,0.06008656543055496,1.2988521391012708,1.797102697492929,0.040764007448376424,8.836506051755537,1
330.0,0.002991018988269737,0.7451189050944687,0.05774557665975162,0.060103109407699695,1.3103497739962076,1.8069398216717762,0.036884909765968726,8.229839947985907,1
340.0,0.0029932322321730284,0.7456484489399371,0.05779842313951991,0.06011969698570376,1.3218857749379846,1.8162971407491837,0.033374956029723395,6.962608898724083,1
350.0,0.0029954648014599876,0.7461827534447958,0.05785139878933278,0.06013632567736366,1.333455282279477,1.8251980547087336,0.030199017915462912,13.273367780457692,1
360.0,0.0029977167103293245,0.7467218317760461,0.05790449728854828,0.06015299346962236,1.345053688282392,1.833664822305174,0.027325309905650706,15.760367575660464,1
370.0,0.0029999879674857135,0.7472656952276235,0.05795771284917574,0.060169698656282675,1.3566766247557696,1.841718616729387,0.024725071017626617,7.720528249952842,1
380.0,0.0030022785764328196,0.7478143533178631,0.05801103973962201,0.06018643940430084,1.3683199513004065,1.8493795785464944,0.022372277159649324,8.553788677198538,1
390.0,0.0030045885357509656,0.7483678138821911,0.05806447238378709,0.06020321385468515,1.3799797441270527,1.8566668660517922,0.020243380848628343,9.168350627764351,1
400.0,0.003006917839360302,0.748926083161285,0.05811800560893389,0.06022002036132338,1.391652285419002,1.8635987031767227,0.01831707551733945,11.173787133175413,1
410.0,0.003009266476771689,0.749489165884901,0.05817163456352746,0.06023685742248895,1.4033340532131737,1.8701924250614412,0.016574082171328924,8.295263910104273,1
420.0,0.0030116344333255343,0.7500570653515799,0.05822535455753538,0.060253723539852734,1.4150217117754114,1.8764645214032085,0.014996956402871317,9.700334931373822,1
430.0,0.003014021690418477,0.7506297835044321,0.058279161090896044,0.060270617252116715,1.4267121024460598,1.882430677688352,0.013569913837470013,11.164653674627079,1
440.0,0.003016428225718792,0.7512073210032001,0.058333049925304595,0.060287537208581966,1.4384022349324372,1.8881058144130027,0.012278672195359733,9.056232972821961,1
450.0,0.0030188540133713974,0.7517896772927736,0.058387017051285246,0.06030448214500505,1.4500892790261073,1.8935041243920456,0.011110308349437702,9.932776265010745,1
460.0,0.0030212990241927566,0.7523768506683367,0.05844105863134187,0.06032145083689228,1.4617705567243118,1.8986391082491583,0.010053128967490582,6.953131287110819,1
470.0,0.00302376322585606,0.7529688383373097,0.058495171002249616,0.06033844210749238,1.4734435347360475,1.9035236081757696,0.009096553473028828,8.56025314160881,1
480.0,0.003026246583067267,0.7535656364782356,0.05854935069244298,0.060355454849542294,1.4851058173540799,1.908169840043114,0.008231008157803131,9.504855741687894,1
490.0,0.0030287490577324966,0.754167240296771,0.05860359440728572,0.06037248801687247,1.4967551396749703,1.9125894239480454,0.007447830373066644,10.16672934927124,1
500.0,0.003031270609117126,0.7547736440789125,0.05865789900565904,0.060389540607679544,1.5083893611500732,1.916793413269299,0.006739181831875168,8.765875239584531,1
510.0,0.0030338111939970103,0.7553848412416015,0.05871226149503158,0.0604066116647408,1.5200064594513707,1.9207923223068022,0.006097970157445263,6.964601436981275,1
520.0,0.0030363707668022073,0.756000824380832,0.058766679032737565,0.06042370028116772,1.5316045246368266,1.9245961525729816,0.005517777898457957,10.230984445619278,1
530.0,0.0030389492797535983,0.7566215853173828,0.058821148917546445,0.0604408055969082,1.5431817536006602,1.9282144178017289,0.004992798302371555,10.83087781662695,1
