time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.029289475457865363,0.025000000000000005,0.4024044280699401,4.371461727513645,1.0,1.0,1.0,13.789175733560581,1
10.0,0.001379369115486476,0.3041693114590778,0.03134982232444264,0.3396348744491403,1.005232024812806,1.0486439668763101,0.9048382148730921,13.039842338983473,1
20.0,0.00122581406585601,0.30579525769682386,0.014645689084326867,0.1580936484845949,1.0109120845364252,1.0950176925732835,0.8187314857990986,15.02719574084234,1
30.0,0.0012253247058645071,0.3058912231006965,0.01390171366753755,0.14997104820231105,1.0170150157873141,1.1391303029120055,0.7408188897210635,13.099677080694873,1
40.0,0.0012256837635213885,0.3059793006496662,0.013876742795152063,0.1496604306946525,1.023516705161057,1.1810915119136283,0.6703206572702803,13.305476756210275,1
50.0,0.0012260506027121703,0.3060679327123627,0.013884261666693525,0.14970231948202944,1.0303942316123855,1.2210062414964031,0.6065312186730887,13.967104747161892,1
60.0,0.0012264206901878335,0.3061571991631541,0.01389334638336117,0.14976072833497575,1.037625809285375,1.258974299561645,0.5488121477548542,14.756457155566913,1
70.0,0.001226794052693792,0.3062471322676891,0.013902623006484984,0.14982075247943308,1.0451907320702991,1.2950906263327835,0.496585772816049,13.500420081029999,1
80.0,0.0012271707835590313,0.30633776171328164,0.013911994512262134,0.149881360612365,1.053069320856839,1.3294455317428364,0.4493293948447144,13.123041338061551,1
90.0,0.0012275509469054091,0.3064291156616156,0.013921469445034178,0.14994266739004852,1.0612428733765218,1.3621249211870212,0.406570059192293,15.154045175895577,1
100.0,0.0012279346477336174,0.306521220138279,0.013931035870686273,0.1500045638908872,1.0696936164381825,1.3932105105071944,0.3678798141777657,12.510427059357562,1
110.0,0.0012283219149814948,0.3066141002879254,0.01394069253217634,0.15006705619572458,1.078404660540299,1.422780030279408,0.3328714304277117,13.87046222381237,1
120.0,0.001228712830627955,0.30670777916490666,0.013950431968814054,0.15013008201531974,1.087359956734835,1.4509074199704004,0.30119453468900004,15.335178234831359,1
