time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.10195067024190682,0.025000000000000005,1.7319171617121056,2.9541952178046933,1.0,1.0,1.0,0.0,0
10.0,0.0045705382831583465,0.9993338120170048,0.13234369743262758,0.2318704006898434,1.0052296607275522,1.0483364703297864,0.9048522553191192,2.1583389704948353,1
20.0,0.004035902097023804,1.0052850719864312,0.060328570661961324,0.10927156708464651,1.0109064534624856,1.0946690799189345,0.8187443824222871,2.1794215755879796,1
30.0,0.004035347324195578,1.0058995138646531,0.05711566348009081,0.10376553898905709,1.017005745393625,1.1387439436100009,0.7408306552732713,2.1583719399666768,1
40.0,0.0040377604500300155,1.0064881464896667,0.05700215617645684,0.10353379353036637,1.0235034462029644,1.1806692145705693,0.6703313962464841,2.1749537674146184,1
50.0,0.0040402100559043105,1.0070805199152015,0.05702863893317769,0.10353978586253226,1.0303766541187183,1.2205497184789615,0.6065410287410669,2.1299675634349042,1
60.0,0.004042680525034635,1.0076770145140912,0.05706171849121208,0.10355652102972401,1.0376036015891428,1.2584851793447207,0.5488211174033821,2.188128981644354,1
70.0,0.004045172244871078,1.0082778375673602,0.057095405233140994,0.10357382902954282,1.0451635999028197,1.2945704576174084,0.496593982382329,2.1641930481950973,1
80.0,0.004047685989488858,1.0088831800768567,0.057129795965736814,0.10359189709260054,1.053036986479152,1.32889578736415,0.4493369161263595,2.1394840445865526,1
90.0,0.00405022201880386,1.0094932263882648,0.05716444582284095,0.10360998948897013,1.0612050747491069,1.3615470018474436,0.40657695447256337,2.1859628073420554,1
100.0,0.004052780843277611,1.0101081471305495,0.05719940983546334,0.10362822021282446,1.0696501064619799,1.392605748191909,0.3678861413566483,2.179019049775189,1
110.0,0.004055362903261781,1.0107281029794415,0.05723468879554636,0.1036466099578677,1.0783552063319852,1.4221496915174672,0.3328772468341744,2.1722375843212114,1
120.0,0.0040579686232681475,1.011353244644937,0.057270248600643045,0.1036651190881397,1.0873043388784587,1.4502527092024349,0.3011998891956243,2.2316334681609313,1
130.0,0.004060598386360446,1.011983713631009,0.05730612899404127,0.10368383274699779,1.096482267420828,1.4769850754495941,0.2725370345383554,2.1422333667515954,1
140.0,0.004063252582243306,1.012619642234927,0.05734227231577452,0.1037026694551307,1.105874514980957,1.5024136372691468,0.2466018140451103,2.1767152962776737,1
150.0,0.004065931504021133,1.0132611550355513,0.057378686842429284,0.10372165913750404,1.1154673271534195,1.526601981605141,0.223134654228888,2.1893094259108383,1
160.0,0.004068635466778471,1.013908368139843,0.057415360967138396,0.10374079710717571,1.1252476369042077,1.5496105937845435,0.20190069765943366,2.1913940181559792,1
170.0,0.004071364768078043,1.0145613899912926,0.05745226755392076,0.10376005151364374,1.1352030308964631,1.5714970090938924,0.18268744048924268,2.1283604887296548,1
180.0,0.004074119669195142,1.0152203219524396,0.05748939569822404,0.10377941743164398,1.1453217173244554,1.592315957568691,0.16530257650628644,2.1805958601922266,1
190.0,0.004076900408956962,1.0158852585381304,0.05752674301016455,0.1037989037620729,1.155592495635957,1.6121195002848736,0.14957209201857405,2.1388937472136758,1
200.0,0.004079707213269712,1.0165562876730945,0.057564299649922185,0.1038185060943287,1.1660047277825425,1.6309571587743579,0.13533854863474257,2.1737887610617648,1
210.0,0.004082540290365275,1.01723349107747,0.05760205127477318,0.10383821175269942,1.176548310676244,1.6488760390117323,0.12245950175661557,2.2082091007633515,1
220.0,0.004085399828321683,1.0179169446138168,0.057639987785501064,0.10385801471118404,1.1872136499283734,1.6659209496309817,0.11080606028957718,2.186382470102075,1
230.0,0.004088285998734232,1.0186067185562846,0.05767810228720818,0.10387791385287165,1.197991634916536,1.6821345141651562,0.1002615908126519,2.166158967090612,1
240.0,0.004091198958700149,1.019302877860631,0.05771638592808409,0.10389790421262383,1.2088736151531514,1.6975572774290049,0.09072055732091526,2.2044967839081346,1
250.0,0.004094138849874941,1.0200054824494116,0.05775482915994704,0.10391797914758447,1.2198513778005737,1.7122278067416825,0.08208747018724781,2.1909133036482404,1
260.0,0.0040971057992449855,1.0207145874670445,0.05779342445285664,0.1039381349811673,1.2309171262400405,1.7261827884070327,0.07427592876812955,2.187848515318914,1
270.0,0.004100099920798144,1.0214302435131735,0.057832165087159555,0.10395836897013039,1.2420634596743445,1.739457119541886,0.06720775351612421,2.158840779316074,1
