time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.20359185083628162,0.025000000000000005,0.6771969906472659,2.878656087081949,1.0,1.0,1.0,0.0,0
10.0,0.0090289547318698,1.9715906139195665,0.052240329508083536,0.2261727858650367,1.0052264152512456,1.0479131947178366,0.904839692241365,3.903640552956385,1
20.0,0.007960386795609281,1.9833541794579406,0.02410753552414665,0.1067256990877424,1.010898705584676,1.094188178067798,0.8187328430290497,3.845307992095197,1
30.0,0.007958759443961941,1.9844553689736537,0.0228557789912671,0.10136627621525462,1.0169929729098939,1.1382101476593036,0.7408201281077831,3.550882286269916,1
40.0,0.007963055155267238,1.9855042009170136,0.022815015669994304,0.10114588681939798,1.0234851594418197,1.180085078293762,0.6703217877955037,4.035889471101335,1
50.0,0.007967419344799205,1.9865596401257763,0.022828966681376527,0.1011570904321393,1.0303523906075225,1.2199176600574417,0.6065322515937627,3.987390739167875,1
60.0,0.00797182046458648,1.9876224000016358,0.02284556523936095,0.10117893599903457,1.0375729246882464,1.2578074986535095,0.5488130924699842,3.869110088301197,1
70.0,0.007976259476916884,1.988692845683045,0.02286249275981775,0.10120161202588479,1.0451260975230265,1.2938493420607484,0.4965866375567233,3.7694097325563396,1
80.0,0.007980737271851548,1.9897713210006525,0.02287960354084484,0.10122452773774929,1.052992269875162,1.3281333173047705,0.4493301877648292,3.8025936207380266,1
90.0,0.007985254734615114,1.9908581488968364,0.02289692472639417,0.10124782460449294,1.0611527773479867,1.3607451558823904,0.4065707837420792,3.624363014586451,1
100.0,0.007989812701477405,1.9919536329063272,0.022914397374545432,0.10127127744982378,1.0695898827674,1.3917664080848766,0.36788047486155084,4.1389961554599415,1
110.0,0.007994411963066004,1.993058058112046,0.02293203317866792,0.10129495966887142,1.0782867308739326,1.4212746469281712,0.3328720356096919,3.595707488258093,1
120.0,0.00799905324123278,1.9941716923168975,0.022949819265937494,0.10131883923398965,1.0872273052326262,1.4493436621025957,0.30119509095108493,3.8210547360427563,1
130.0,0.008003737225485438,1.995294786573836,0.022967752547366677,0.10134292453947635,1.0963963872517046,1.4760436444329277,0.2725326115079123,3.8996610025682408,1
140.0,0.00800846454816124,1.9964275762869277,0.022985826023715034,0.10136720633508807,1.1057795171015492,1.5014413617866242,0.24659772608299435,3.9929405302549306,1
150.0,0.008013235795953056,1.9975702819030317,0.023004029952752553,0.10139166273113011,1.1153629567318326,1.525600325540186,0.22313086935124413,3.932013925661226,1
160.0,0.008018051519757484,1.9987231095832747,0.023022359208086766,0.10141629047941708,1.1251336545803596,1.5485809494325782,0.20189718172789328,3.787821144102546,1
170.0,0.008022912225427586,1.9998862520268208,0.023040807868049178,0.10144108205368481,1.1350792120494542,1.5704407004643606,0.18268416248373398,3.800714421829379,1
180.0,0.008027818381702127,2.001059889091684,0.02305936967744247,0.10146602765359712,1.1451878514094935,1.5912342433744926,0.16529951863619108,3.985943120089569,1
190.0,0.008032770422635872,2.0022441884331927,0.02307803932230588,0.10149112065700619,1.1554483854099047,1.6110135774332754,0.14956923917065426,4.042906538369556,1
200.0,0.008037768747286157,2.003439306132845,0.02309681177215145,0.10151635486784687,1.1658501885848427,1.6298281656089209,0.13533588123502524,3.8374547747225494,1
210.0,0.008042813721189026,2.00464538728152,0.023115681828656164,0.10154172263852129,1.1763831698277125,1.6477250580241078,0.12245700023210422,3.845476060236828,1
220.0,0.00804790567933191,2.005862566521875,0.02313464461693848,0.10156721699116367,1.1870377461484494,1.6647490100899212,0.11080370783737481,3.9064865536380595,1
230.0,0.008053044927569584,2.007090968577438,0.02315369572900985,0.101592832260848,1.1978048177509761,1.6809425946987373,0.10025937353575703,3.7464467947119244,1
240.0,0.008058231743545651,2.0083307087580424,0.023172830883958336,0.10161856268590845,1.2086757444193594,1.6963463085277066,0.09071846290299158,3.8828557828069448,1
250.0,0.008063466378414385,2.009581893431901,0.02319204589935646,0.10164440231755777,1.219642323063553,1.7109986731238718,0.08208548710948534,3.923701286847946,1
260.0,0.008068749058362683,2.0108446204766444,0.0232113368682453,0.10167034580055781,1.2306967663189847,1.7249363312467512,0.07427404627856954,4.1266554256723325,1
270.0,0.008074079985686801,2.0121189797121186,0.02323070011654204,0.10169638822053369,1.2418316821839646,1.7381941385405124,0.0672059626231624,4.055973673495177,1
280.0,0.0080794593400232,2.0134050533103265,0.02325013211071962,0.10172252473888846,1.2530400546324578,1.7508052508167655,0.060810495526900765,3.8089763223364854,1
290.0,0.008084887279593802,2.014702916183388,0.023269629468865367,0.1017487506651015,1.2643152252255694,1.7628012068429317,0.05502363647564942,3.7288103916929405,1
300.0,0.008090363942302113,2.016012636353876,0.023289189000154968,0.10177506164842129,1.275650875597509,1.7742120071952285,0.04978746891381904,3.943421271353548,1
310.0,0.008095889446745816,2.0173342753074475,0.023308807675935718,0.10180145357812492,1.2870410107897738,1.7850661892944495,0.045049587985419914,4.070149551521881,1
320.0,0.008101463893244882,2.018667888327533,0.0233284825981819,0.10182792247150337,1.2984799433990006,1.7953908987800273,0.04076257555042472,3.7633673210066156,1
330.0,0.00810708736480757,2.0200135248136597,0.023348211010714662,0.10185446454227547,1.3099622785019416,1.8052119573868066,0.03688352572144597,4.2515096173085025,1
340.0,0.008112759928018142,2.02137122858445,0.02336799030181096,0.10188107623143976,1.3214828993173577,1.8145539275054916,0.033373615720156194,4.068772173037252,1
350.0,0.008118481633900556,2.0227410381655995,0.02338781798428592,0.1019077541415563,1.3330369535661875,1.8234401736006258,0.030197717344270538,4.304662672952903,1
360.0,0.008124252518748603,2.0241229870636612,0.02340769168689354,0.10193449501814936,1.3446198404963206,1.8318929206376542,0.027324045266668755,3.870870827009385,1
370.0,0.008130072604900788,2.0255171040265383,0.0234276091569637,0.10196129577792588,1.3562271985409449,1.8399333096586863,0.024723838876349852,3.9636781457271963,1
380.0,0.008135941901478023,2.0269234132911698,0.023447568254191028,0.10198815349860933,1.3678548935797559,1.847581450645182,0.02237107448376697,4.100771696533019,1
390.0,0.008141860405092554,2.028341934818985,0.023467566940403573,0.10201506539092117,1.3794990077730125,1.854856472802614,0.020242204901269687,4.0897958611090335,1
400.0,0.00814782810051859,2.029772684519839,0.02348760327587122,0.10204202879756755,1.391155828940251,1.8617765723939697,0.01831592376053779,3.9019483994603767,1
410.0,0.008153844961327329,2.0312156744649545,0.02350767541685343,0.10206904119676985,1.4028218404583126,1.868359058236147,0.016572952292798666,3.963052157570149,1
420.0,0.008159910950493367,2.032670913089367,0.023527781609738743,0.10209610019064976,1.4144937116527445,1.8746203949759601,0.014995846418158649,3.8392444936288515,1
430.0,0.008166026020971941,2.0341384053846268,0.023547920185750394,0.10212320349538352,1.4261682886484988,1.880576244299115,0.013568821827951195,3.9005412927751166,1
440.0,0.00817219011624556,2.035618153081656,0.023568089557394114,0.10215034893811058,1.4378425856851431,1.8862415040486804,0.012277596419990093,4.455478422036538,1
450.0,0.008178403170844584,2.037110154824878,0.023588288215030496,0.10217753445380301,1.4495137768433635,1.8916303454925496,0.011109247212649446,3.7064775019661265,1
460.0,0.008184665110842477,2.038614406337711,0.0236085147225827,0.10220475807790455,1.4611791881784746,1.8967562487591816,0.010052081004770098,3.853584834186836,1
470.0,0.008190975854326332,2.0401309005799115,0.02362876771375733,0.10223201794061797,1.4728362902379595,1.9016320365450055,0.009095517347993305,3.7992889418000866,1
480.0,0.008197335311843986,2.0416596278971793,0.02364904588898096,0.10225931226372603,1.4844826909442972,1.906269906177858,0.008229982656207,3.9460725891514308,1
490.0,0.00820374338682927,2.0432005761633825,0.023669348012173845,0.10228663935624258,1.4961161288252345,1.9106814601167093,0.007446814389926094,4.236299896620107,1
500.0,0.00821019997600621,2.0447537309157804,0.0236896729074436,0.10231399760926801,1.507734466574572,1.9148777349639126,0.006738174357996612,4.090793057131873,1
510.0,0.00821670496977314,2.0463190754835714,0.02371001945618451,0.10234138549213315,1.51933568492734,1.9188692290624907,0.006096970270435466,4.007435482752171,1
