time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.09689832048167099,0.025000000000000005,0.7469824152400087,5.2770430065416765,1.0,1.0,1.0,0.0,0
10.0,0.00434042835759759,0.9507060179983989,0.057481661856746205,0.4083663833582184,1.0052298244248488,1.0483578418452875,0.9048401421321498,14.986617629443945,1
20.0,0.003830724879423,0.955999003030111,0.026434124977959238,0.18913852121329475,1.010906845082167,1.0946934846976653,0.8187332567106537,13.893699394102411,1
30.0,0.00382869070701129,0.9562168982540843,0.02504382645358753,0.17932545872739197,1.0170063926658979,1.1387711681155155,0.7408205057003427,14.035389779338706,1
40.0,0.0038294647213455908,0.9564080293247013,0.024989429512294718,0.17894547914405778,1.0235043754429174,1.1806991525584933,0.6703221326093348,14.121557869219298,1
50.0,0.003830261161135672,0.956600332750135,0.024995324707523615,0.1789912871886271,1.0303778904820926,1.2205822696790691,0.6065325667275734,14.220602766753368,1
60.0,0.0038310647071659277,0.9567940379814436,0.025004113898041597,0.1790575822782747,1.0376051691340544,1.2585202486326115,0.5488133810708808,14.451063014389543,1
70.0,0.003831875567251733,0.9569892147679904,0.025012974877497766,0.17912443379951185,1.045165521639156,1.294607954797067,0.496586902104136,14.363211102434992,1
80.0,0.0038326938250290185,0.9571859298782933,0.025022021293558107,0.179192641820874,1.0530392844295584,1.328935626897736,0.4493304296934709,14.155919527573394,1
90.0,0.0038335196735631277,0.9573842449736433,0.02503116973160708,0.1792616150389243,1.0612077699935805,1.361589102662658,0.4065710051741344,14.941396253272405,1
100.0,0.003834353283536578,0.9575842181254058,0.02504039716855452,0.17933118869700856,1.0696532191899097,1.3926500334520022,0.3678806782323835,12.548127807570289,1
110.0,0.0038351948066865965,0.957785903970175,0.0250497179869509,0.17940146227265805,1.078358755891785,1.4221960884028655,0.33287222480680717,14.501635242578631,1
120.0,0.003836044379550066,0.9579893538527525,0.025059123398923615,0.17947237173458197,1.0873083438051974,1.4503011487907675,0.30119526565995614,14.851119143764018,1
130.0,0.003836902132099729,0.958194615911104,0.02506860300950493,0.17954384180004226,1.096486745463989,1.4770354925948883,0.27253276711841695,14.342041283405313,1
140.0,0.0038377681868283957,0.958401735248654,0.025078156948563163,0.17961587159570688,1.1058794831782885,1.5024659702730367,0.24659786605707615,14.004648507307207,1
150.0,0.003838642656019782,0.9586107541166381,0.02508778082755773,0.17968842843033353,1.1154728019119253,1.5266561718559852,0.2231310006622817,14.048055598422184,1
160.0,0.0038395256464411635,0.9588217120147492,0.025097471596333975,0.17976148914629467,1.1252536339503465,1.5496665859843375,0.20189731169310493,13.832734679360806,1
170.0,0.0038404172544417615,0.9590346458809895,0.02510722595655231,0.17983502891248704,1.1352095651757081,1.5715547517128927,0.1826842741824447,13.248976798700369,1
180.0,0.00384131756927561,0.959249590191292,0.025117040800684675,0.17990902432031972,1.1453288032522821,1.5923754017183422,0.1652995931734933,14.641071291704911,1
190.0,0.0038422266746277745,0.9594665770708084,0.02512691328875329,0.17998345392191833,1.1556001473157913,1.6121805987390945,0.14956929031550875,13.405504897705047,1
200.0,0.003843144646741818,0.9596856364334564,0.02513684054592859,0.18005829609133128,1.166012959031445,1.631019865855712,0.13533595649587582,15.20299720619102,1
210.0,0.0038440715557267616,0.9599067960825164,0.025146819862643405,0.18013353043428537,1.1765571353617839,1.6489403090769748,0.12245720755442914,14.360930350535114,1
220.0,0.003845007465653606,0.9601300818260151,0.025156848681785065,0.18020913769438401,1.187223080693461,1.6659867428108068,0.11080405701529533,14.746104557671025,1
230.0,0.0038459524353510236,0.9603555175654467,0.02516692463851534,0.18028510003149203,1.198001683664206,1.6822017941836662,0.10025983673215628,15.345813093377991,1
240.0,0.003846906517985684,0.9605831253993259,0.02517704541989939,0.18036140002768014,1.2088842933493789,1.69762601024183,0.09071900976262104,14.838205206075328,1
250.0,0.003847869761687993,0.9608129257126918,0.025187208833928897,0.18043802117184077,1.2198626963081378,1.7122979612842644,0.0820860644022289,13.47666321549819,1
