time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07419653675697038,0.025000000000000005,0.37096985194172244,6.102632224806394,1.0,1.0,1.0,7.714956614522493,1
10.0,0.0033462809698809755,0.7336083069115981,0.028972874219662357,0.4709620488870749,1.0052305597029187,1.0484535210082206,0.9048380881402074,9.315623279626216,1
20.0,0.0029562706868313804,0.7376792277125178,0.013578444093860428,0.21736671623957063,1.0109085969344993,1.0948019607497481,0.8187313694398095,9.18943853316185,1
30.0,0.0029547967461674585,0.7378662172178172,0.01289447018748784,0.20600300946798855,1.0170092769101433,1.1388913801438159,0.7408187835859422,9.829932247243585,1
40.0,0.002955473358773488,0.7380328573414936,0.012873208201040189,0.205550579477878,1.0235085006070412,1.1808305277279807,0.6703205604148853,10.407850092208932,1
50.0,0.0029561679100386113,0.7382005433395019,0.012881910300880135,0.2055902075472793,1.0303833589993652,1.2207242655137747,0.6065311302137075,9.16512945413645,1
60.0,0.002956868771937446,0.7383694584271517,0.012892076696418658,0.20565266130586626,1.037612077647113,1.2586723491521405,0.5488120669131353,8.754909137756483,1
70.0,0.002957576067080238,0.7385396644239653,0.01290244508464836,0.20571721753406033,1.0451739612917323,1.2947696691877049,0.496585698982429,10.251819188145824,1
80.0,0.0029582898528519802,0.7387112200949377,0.012912934681438172,0.20578260570325724,1.0530493411337614,1.3291064883082486,0.449329326980204,8.879952206179677,1
90.0,0.002959010291976774,0.7388841796289587,0.01292352956253864,0.20584862040242255,1.061219524691338,1.361768667026125,0.40656999335849203,10.325609570223293,1
100.0,0.002959737518438223,0.7390585941544122,0.012934218183521827,0.20591512557120295,1.069666748105088,1.392837878349563,0.36787974982912214,9.681831046842388,1
110.0,0.0029604717115204538,0.7392345111652698,0.012945015729266622,0.20598242265807887,1.078374130754155,1.422391812054413,0.33287137226765046,10.099791365782202,1
120.0,0.0029612129666094704,0.7394119759713192,0.012955908459373711,0.2060503342998825,1.087325632069961,1.4505043690650898,0.30119448071217914,9.679772191290226,1
130.0,0.0029619613894413983,0.7395910309060917,0.012966884937569827,0.20611871869009976,1.09650601053802,1.4772458459899152,0.27253204339131176,8.699358332547874,1
140.0,0.0029627171006383905,0.739771715424792,0.012977948223443203,0.20618767045329686,1.1059007846155533,1.50268311103478,0.24659719777609557,9.139080764107982,1
150.0,0.0029634801927812112,0.7399540666697305,0.012989090585245954,0.20625710435826347,1.1154961955790235,1.5268797712317745,0.2231303787232747,9.770507748331589,1
