time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.3159521300856177,0.025000000000000005,1.0073877288451014,5.412683984690602,1.0,1.0,1.0,0.5993969200302307,1
10.0,0.013929680862256441,3.045377788530418,0.07724295823069031,0.41827831284573613,1.0052229091500344,1.0474545813296752,0.9048423649312393,3.2973124177247626,1
20.0,0.012265136993736435,3.0623416961146144,0.035358244106999726,0.19333590497996261,1.0108903160398364,1.0936661551568816,0.8187352989090835,3.348649852399048,1
30.0,0.012257217158882259,3.062742325352491,0.033481406484258236,0.18321291926061906,1.0169791254940805,1.1376300260027932,0.7408223690285777,3.1488355064042866,1
40.0,0.012258452993071234,3.0630536081009416,0.03340676752764868,0.1827661015434054,1.0234653164957361,1.1794497623065607,0.6703238335789395,3.4295576627428623,1
50.0,0.012259749736374519,3.0633666224983958,0.03341330447472289,0.18275454598148877,1.030326045316284,1.2192299011016905,0.6065341207672386,3.6336153196193037,1
60.0,0.01226105923531861,3.063681977713043,0.03342366907228033,0.1827629650287558,1.0375395994903915,1.2570699145330724,0.5488147967720594,3.650584859490264,1
70.0,0.012262381024709638,3.0639997986198346,0.03343435922676073,0.18277258258293222,1.0450853427470135,1.2930644232381407,0.4965881918523712,3.5966898062374693,1
80.0,0.012263715225871923,3.064320197162738,0.033445170670545726,0.18278232866167754,1.0529436622185355,1.3273034337699294,0.44933159437559456,3.160104095494014,1
90.0,0.012265062163395131,3.0646432765341896,0.03345609666026348,0.18279219256964144,1.0610959189404874,1.359872561390507,0.4065720715671438,3.345507735303439,1
100.0,0.012266422091175745,3.0649691342532464,0.03346712999499717,0.1828021599109309,1.0695243995485495,1.390853247477983,0.3678816586774353,3.2742276907522823,1
110.0,0.012267795273599986,3.065297861667722,0.033478267391665255,0.1828122361425274,1.0782122715070157,1.4203229610420278,0.33287313148554915,3.5349669279577007,1
120.0,0.012269181939693022,3.065629544714908,0.03348950071448314,0.1828223995391713,1.0871435399997331,1.448355392757855,0.30119611225694803,3.1678412546114583,1
130.0,0.012270582313209448,3.065964263908561,0.03350082659222279,0.18283265288780057,1.0963030068665953,1.475020639795416,0.2725335501955777,3.649071987679893,1
140.0,0.012271996593579236,3.066302094800777,0.03351224246468042,0.18284300231119247,1.1056762318928157,1.500385380060546,0.24659859165922737,3.5848302072810547,1
150.0,0.012273424970130085,3.0666431080997785,0.0335237423113809,0.18285343438322785,1.1152494957135015,1.5245130391671389,0.22313169163520627,3.440506248528626,1
160.0,0.012274867621475878,3.0669873699258403,0.033535320748534554,0.18286393817509058,1.1250097641695367,1.5474639508782175,0.20189795119943293,3.6245382688801437,1
170.0,0.012276324707235414,3.0673349421253446,0.033546976357141205,0.18287452316960984,1.1349446553061564,1.5692955056545623,0.18268485466299936,3.526718207850125,1
180.0,0.012277796379900374,3.0676858823757693,0.03355870442164469,0.1828851803146729,1.145042407451937,1.5900622943413567,0.16530013196715285,3.538041939746736,1
190.0,0.012279282778147022,3.0680402444671264,0.033570500851116444,0.18289590311888843,1.155291848593777,1.609816246022602,0.14956978621333017,3.4162777131609445,1
200.0,0.012280784029112592,3.068398078480113,0.03358236318766011,0.18290669310463617,1.165682367694357,1.6286067571341607,0.1353363787443343,3.6911275021586114,1
210.0,0.012282300250597499,3.0687594309548913,0.03359428804857076,0.18291754611042116,1.1762038874502065,1.6464808140938196,0.12245747707016444,3.2724605188098326,1
220.0,0.012283831550039493,3.0691243450844827,0.03360627218441114,0.18292845800723634,1.1868468381407806,1.6634831110216326,0.11080422064875467,3.818324554445431,1
230.0,0.012285378026783813,3.0694928608715877,0.03361831193214322,0.18293942179657172,1.1976021319924262,1.6796561651431712,0.10025994436698957,3.3926825225332413,1
240.0,0.01228693976900721,3.069865015319867,0.03363040515033864,0.1829504380321835,1.2084611402472416,1.695040420020277,0.09071908516459029,3.8362168231358567,1
250.0,0.012288516856799667,3.0702408425596133,0.03364254956135799,0.18296150594850435,1.2194156708076402,1.7096743461910615,0.08208613935634337,3.5903032270606485,1
260.0,0.012290109362854558,3.070620373990207,0.033654742646195425,0.1829726229246506,1.2304579468940573,1.7235945372505366,0.07427470694244583,3.069515673578304,1
270.0,0.012291717352168368,3.071003638426993,0.03366698194689794,0.1829837861358254,1.241580586486376,1.7368358024043646,0.06720660818857838,3.8534864569618197,1
280.0,0.01229334088263848,3.0713906622285285,0.033679264995797036,0.1829949921988817,1.2527765832793138,1.749431252209466,0.060811124594923625,3.5262077812930794,1
290.0,0.012294980004884262,3.0717814694293675,0.03369158974223771,0.1830062394887425,1.264039287956488,1.7614123828804822,0.05502425426858324,3.7426736458122836,1
300.0,0.012296634763117051,3.0721760818531934,0.033703954199470476,0.18301752626577997,1.2753623907695342,1.7728091547232245,0.04978808092802281,3.4468756984904276,1
310.0,0.012298305195391096,3.0725745192264924,0.03371635644691146,0.18302885071024547,1.2867399049210078,1.7836500669509097,0.04505019638497113,3.4867790990746372,1
320.0,0.012299991333964401,3.0729767992867405,0.03372879459338516,0.1830402107463593,1.2981661505727908,1.7939622296854603,0.04076316798767852,3.4847017788008725,1
330.0,0.0123016932054786,3.0733829378826676,0.03374126683847336,0.183051604391317,1.3096357402405312,1.8037714297213172,0.036884097786493084,3.1977325079103673,1
340.0,0.012303410831259258,3.073792949073387,0.03375377155191308,0.18306303020122353,1.3211435641775342,1.8131021963366742,0.03337416748166333,3.27933651023419,1
350.0,0.012305144227687992,3.0742068452193982,0.03376630715705505,0.1830744866635249,1.332684776814994,1.8219778623509097,0.030198254131706067,3.7087658149683147,1
360.0,0.012306893406418197,3.0746246370721555,0.03377887215639096,0.1830859723516988,1.3442547836278482,1.8304206232665867,0.027324567956867933,3.601230238962625,1
370.0,0.012308658374647742,3.0750463338562266,0.03379146508481223,0.1830974856905961,1.355849228975965,1.8384515920221576,0.02472434499488228,3.5157537584465404,1
