time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.21375851728132655,0.025000000000000005,0.645161836340023,3.4804494686078415,1.0,1.0,1.0,19.423256417088073,1
10.0,0.009457633223745519,2.0682271372475176,0.0498002169633675,0.2717791098430656,1.0052260955321224,1.0478715398280802,0.9048394744677644,22.400101023556964,1
20.0,0.008332541774310477,2.07982677832521,0.022998929943122286,0.12727659472770883,1.0108979439663341,1.0941410994129595,0.8187326430574634,19.82707423074544,1
30.0,0.008327718549188767,2.080226640302404,0.021805679035868834,0.12078373169585237,1.0169917207271413,1.1381581616510246,0.7408199456941762,22.2629264988338,1
40.0,0.008329089705573374,2.0805669107132365,0.021766062662150417,0.12050733158692743,1.0234833716884788,1.1800284819692997,0.670321621314963,20.534059409671556,1
50.0,0.008330507468711407,2.0809092077946256,0.021778572438810782,0.12051102717487615,1.0303500253853362,1.2198567353439893,0.6065320995366354,19.110355966966168,1
60.0,0.008331937865268018,2.0812540072958106,0.02179356603446821,0.12052731927321454,1.0375699430531815,1.257742514186518,0.548812953456703,15.644931215578676,1
70.0,0.008333381308537181,2.0816014331974277,0.021808875251783145,0.12054456125432175,1.0451224633414686,1.2937805538517888,0.4965865103565487,20.655359033203652,1
80.0,0.008334838012818454,2.0819516039387285,0.021824343713729193,0.12056194700678649,1.0529879496882533,1.3280609693641738,0.449330071509856,19.23716748927554,1
90.0,0.008336308294595163,2.0823046297798062,0.021840024949861335,0.12057979989056145,1.0611477402391924,1.3606694808273825,0.40657067739285174,20.305744892897536,1
100.0,0.00833779240761511,2.082660614806018,0.021855828972430144,0.12059766810055068,1.0695841002395516,1.3916876277037844,0.3678803773437895,17.786238728528645,1
110.0,0.008339290641379902,2.0830196562812313,0.02187178445075264,0.12061573769793067,1.078280176733593,1.421192972711259,0.332871946162946,20.641642207875428,1
120.0,0.008340803232340299,2.0833818458573647,0.021887871589525845,0.12063393201245111,1.0872199554756394,1.4492592957665715,0.30119500857596865,19.542219375197302,1
130.0,0.00834233042660098,2.0837472692531143,0.02190409450138495,0.12065230175821141,1.0963882199559623,1.4759567784123795,0.2725325348229045,20.390492734068715,1
140.0,0.008343872436874997,2.0841160069757545,0.02192044479671208,0.1206708288780585,1.1057705123477384,1.5013521795987914,0.24659765682777396,18.634453284394166,1
150.0,0.008345429460749799,2.084488134414811,0.021936912627184783,0.12068948612891411,1.1153530964681477,1.5255090024012972,0.22313080579706226,19.09010375364742,1
160.0,0.00834700168859774,2.084863722025401,0.021953493058595296,0.12070827149150856,1.1251229225956654,1.5484876523855409,0.20189712842781296,18.22759824245979,1
170.0,0.008348589293298824,2.0852428356818034,0.02197018187988421,0.1207271856453993,1.1350675938439803,1.5703455889669922,0.1826841239311343,19.721419540112258,1
180.0,0.008350192435125268,2.0856255368681205,0.021986973754789092,0.12074622206636391,1.145175334047517,1.5911374699682648,0.16529949009271241,18.945763054502162,1
190.0,0.008351811262624605,2.086011882895159,0.022003863154834682,0.1207653721100352,1.1554349574925775,1.6109152878708657,0.14956921418282415,20.055804591005717,1
200.0,0.008353445911859677,2.086401927121979,0.02202084519443913,0.12078462956512445,1.1658358402209472,1.6297284989906096,0.1353358581034718,19.913176720476823,1
210.0,0.008355096507715747,2.0867957191476907,0.02203791556039265,0.12080399032368107,1.1763678925496412,1.6476241471802209,0.12245697999680358,17.387560699591177,1
220.0,0.008356763164912805,2.0871933049969806,0.022055070003055188,0.12082344968704427,1.187021532822764,1.6646469819872145,0.11080369099915663,19.378190617173573,1
230.0,0.008358445988014036,2.0875947273056052,0.02207230432931244,0.12084300237347863,1.1977876625115589,1.6808395707447015,0.10025935959595363,19.910186592812394,1
240.0,0.008360145071853325,2.088000025491991,0.022089614634616023,0.12086264381194253,1.2086576426118039,1.6962424048239024,0.09071845111686724,20.802846138176886,1
250.0,0.008361860502303522,2.0884092359168416,0.02210699726219598,0.12088236996338962,1.2196232711901327,1.7108940007162945,0.08208547691584872,20.784284614348696,1
260.0,0.008363592356704117,2.0888223920382334,0.022124448676994986,0.1209021766805355,1.2306767619900973,1.7248309963467057,0.07427403789642348,21.70143670778868,1
270.0,0.008365340704193978,2.089239524560115,0.022141965489472226,0.12092205987347883,1.2418107240466323,1.7380882428483977,0.06720595532803868,21.134712821391926,1
