time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04232689811264099,0.025000000000000005,0.8495111109428658,5.073826934021763,1.0,1.0,1.0,0.1301515038449933,1
10.0,0.0019496967536372692,0.4288256430037765,0.06527701965487351,0.39288867681384004,1.0052315980142004,1.0485885213134158,0.9048409448421346,2.9505138065378342,1
20.0,0.0017273276487117792,0.43112849562575944,0.02996543270527871,0.18210853972615554,1.010911069126483,1.0949549265946714,0.8187339941807908,3.7736248903309724,1
30.0,0.001726414509405162,0.43121742220032083,0.028385782576979494,0.1726669290090378,1.0170133455688772,1.1390608266707296,0.7408211785845203,4.872704517196909,1
40.0,0.001726726555619577,0.43129462759159415,0.028325610526441697,0.1722945749575051,1.0235143181279387,1.181015654936886,0.6703227468742784,2.7639287963965575,1
50.0,0.0017270481778432665,0.43137229973494656,0.02833403794189854,0.1723315022806961,1.0303910692624356,1.2209243158634462,0.6065331279707008,3.8012928620168536,1
60.0,0.0017273727042363273,0.4314505360615298,0.028345647731843282,0.17238725884579434,1.037621816444178,1.2588866021322254,0.5488138938748754,4.121232065656598,1
70.0,0.0017277001585833962,0.4315293652614405,0.028357571447609527,0.1724447315812206,1.0451858566487142,1.2949974398478914,0.4965873630271019,4.326750473012971,1
80.0,0.0017280305948758328,0.43160881402208046,0.028369644784511146,0.1725029474782901,1.05306351383391,1.329347124902708,0.44933084213615526,5.409437194753085,1
90.0,0.0017283640931898127,0.43168890715406927,0.028381840013239942,0.17256174834249322,1.0612360885834766,1.362021549624732,0.4065713732999822,4.870950507602018,1
100.0,0.001728700717980355,0.4317696680887907,0.0283941548425828,0.17262112745714372,1.0696858102335383,1.3931024182519989,0.3678809873879417,4.625351056048364,1
110.0,0.0017290405286871013,0.4318511188472693,0.02840658384102045,0.17268105902210748,1.0783957923167855,1.4226674474765508,0.3328724990053241,4.811439952691555,1
120.0,0.0017293835816110268,0.4319332800959145,0.028419121592670158,0.17274151700793378,1.087349988250882,1.4507905658909666,0.301195521904259,5.327728990069946,1
130.0,0.001729729929235704,0.4320161712217312,0.028431762850194907,0.17280247608414098,1.096533150642392,1.477542097163431,0.27253300299211797,6.498499410570497,1
140.0,0.0017300796208302314,0.43209981039112594,0.028444502544027125,0.17286391168905418,1.1059307927218693,1.5029889336222535,0.24659809982897932,5.884071202750816,1
150.0,0.0017304327016249505,0.4321842146213648,0.028457335753663545,0.1729257998728886,1.1155291507378138,1.5271947055260133,0.22313125905774092,4.161422859526256,1
160.0,0.001730789214035156,0.43226939982795703,0.028470257863025823,0.17298811823866184,1.125315148487277,1.5502199407181694,0.20189759411016667,5.186519165275988,1
170.0,0.0017311491973402086,0.432355380884108,0.028483264627134207,0.17305084635298626,1.135276363849301,1.5721222152687846,0.18268456425192686,3.8848363093876945,1
180.0,0.0017315126876692503,0.43244217167430576,0.02849635197689769,0.17311396459309614,1.1454009969814452,1.5929562966321589,0.1652998789868352,5.282732990046897,1
190.0,0.001731879718430742,0.43252978514122886,0.028509515924860774,0.17317745359595285,1.1556778398463816,1.6127742808188998,0.14956956178198083,4.197071929262517,1
200.0,0.001732250320459907,0.43261823333310395,0.02852275269552794,0.17324129504726848,1.1660962471462353,1.6316257232329234,0.13533618528802527,4.707921912846251,1
210.0,0.001732624522004644,0.43270752745012525,0.028536058761857684,0.1733054719098938,1.1766461087731692,1.6495577626851687,0.12245729315528377,4.746276914867832,1
220.0,0.0017330023489013722,0.4327976778865821,0.028549430751112957,0.17336996787187764,1.1873178236796147,1.6666152390187137,0.11080398525977928,3.3954672108317983,1
230.0,0.0017333838247617789,0.43288869427076937,0.028562865422347483,0.1734347672216264,1.1981022750009909,1.6828408050974575,0.10025963272762395,6.28014133238623,1
240.0,0.0017337689710400098,0.4329805855041236,0.028576359709882544,0.17349985511649807,1.2089908063473238,1.6982750335345604,0.09071870700160323,4.384477651649681,1
