time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.09736191730154892,0.025000000000000005,1.057550725325034,1.5505189871677112,1.0,1.0,1.0,0.622879661310801,1
10.0,0.00436621957771654,0.9553292147744203,0.08116161867106576,0.12540559364065934,1.005229809116272,1.0483558119029608,0.9048430064483579,0.8095681501361813,1
20.0,0.003855101239788025,0.9608861278563017,0.03720982716514898,0.061232643730860195,1.0109068077023804,1.0946910799506722,0.8187358868843864,1.0928906232627194,1
30.0,0.003854046173093775,0.9613454894504105,0.03525582651177299,0.05835730760539915,1.0170063296540164,1.1387683963301238,0.7408229048991891,0.7908121761982397,1
40.0,0.003855821917576793,0.9617794225709339,0.03519386557743686,0.05824317324537496,1.023504283258415,1.180696012252438,0.6703243222131972,1.248200822089416,1
50.0,0.003857628182273274,0.9622161050423741,0.03521743404588185,0.0582535609745837,1.030377765586494,1.220578759232122,0.6065345667103327,0.8609366827054871,1
60.0,0.0038594500723089656,0.9626558526412108,0.03524517955775885,0.0582697480477046,1.0376050079879906,1.2585163663524892,0.5488152090938389,0.9353893848123798,1
70.0,0.0038612877923686765,0.9630988204410327,0.03527347191496328,0.058286450509921435,1.0451653207065044,1.2946036988948257,0.49658857480501273,0.8805047140723822,1
80.0,0.003863141775610062,0.9635451519938798,0.03530205595982864,0.05830330974576127,1.0530390401738507,1.3289309955012854,0.44933196215210736,1.0286660310681166,1
90.0,0.003865012383250536,0.9639949827924049,0.0353309523969895,0.05832036910210596,1.0612074788858847,1.361584093776879,0.40657241278042655,1.0577896308966264,1
100.0,0.003866899981855609,0.9644484399332616,0.035360129420138435,0.058337594643148014,1.0696528776859884,1.3926446450582102,0.3678819723857053,1.2562123872005437,1
110.0,0.0038688048611377223,0.9649056433534431,0.035389578325739926,0.058354985543792766,1.078358360431754,1.4221903184569618,0.33287341355583905,1.0481655610069953,1
120.0,0.003870727351402837,0.965366705050309,0.03541928073594377,0.058372526279459505,1.087307890844508,1.450294995081127,0.3011963597339658,1.00891304466265,1
130.0,0.003872667731958415,0.9658317303726711,0.03544922773027561,0.0583902145780688,1.096486231452014,1.4770289528358898,0.27253377591584793,0.7677646439119252,1
140.0,0.0038746262746130068,0.9663008179423961,0.0354794048068873,0.05840803949704712,1.1058789045702255,1.5024590420490636,0.24659879975679322,1.3698771059429486,1
150.0,0.003876603220685395,0.9667740602236492,0.035509802672897856,0.058425997197964326,1.1154721551648787,1.526648852636757,0.22313186985692535,1.4668826027685224,1
160.0,0.003878598802219749,0.9672515436340562,0.035540410496957865,0.058444081122654916,1.1252529154665059,1.5496588733785988,0.20189811884535258,0.7637682328201516,1
170.0,0.0038806132322222768,0.9677333489495095,0.03557121711641172,0.05846228377828002,1.1352087713457528,1.571546643271228,0.18268502064020756,1.041572302181548,1
180.0,0.0038826467083556545,0.968219551557787,0.035602212831854954,0.05848059937847685,1.1453279305037025,1.592366894714072,0.16530028680764533,1.4037873488637427,1
190.0,0.0038846994113448195,0.9687102217512648,0.035633388698031676,0.058499022829246586,1.1555991921683864,1.6121716899170206,0.14956995093293649,1.2934785262108583,1
200.0,0.003886771507766526,0.9692054249655616,0.035664736007282226,0.058517548995111315,1.1660119179087036,1.6310105522796166,0.13533659217177746,1.0857161032446951,1
210.0,0.003888863151179709,0.9697052220217391,0.03569624636360468,0.058536172826322674,1.1765560038722818,1.6489305913622854,0.12245772995112046,0.9755891572926859,1
220.0,0.0038909744824061868,0.9702096693596521,0.03572791174775019,0.05855488947168,1.187221854917746,1.665976619332416,0.11080443870723546,0.9925925773673347,1
230.0,0.0038931056295033093,0.9707188192636118,0.03575972454703508,0.05857369433904134,1.1980003599230644,1.6821912621178938,0.10026008273100866,1.4355060152268844,1
