time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.09554174188671258,0.025000000000000005,0.4937123207795569,4.301234170888565,1.0,1.0,1.0,7.552344684606796,1
10.0,0.0042790931109608155,0.9376608723787524,0.03826783995106591,0.3342675963513905,1.0052298683986978,1.048363578735941,0.9048386168974183,7.579287663903154,1
20.0,0.003776294814617238,0.9428016677239076,0.0177617609484149,0.1556418258531508,1.0109069501857084,1.094700024742587,0.8187318551978217,7.772971704774111,1
30.0,0.003773969090850077,0.942938923864412,0.016845572691711018,0.1476449957519188,1.0170065662215892,1.1387784520481394,0.74081922680338,7.614923932344476,1
40.0,0.0037744102842472956,0.9430493240504737,0.01681182916537665,0.1473340789441671,1.0235046243783543,1.180707150414173,0.6703209650169764,8.73957271471567,1
50.0,0.0037748713179119203,0.9431603865937253,0.016817999121102867,0.14737058645076515,1.030378221400461,1.2205909531465524,0.606531499920596,8.005808620015507,1
60.0,0.00377533671898181,0.943272313223181,0.01682594045339098,0.14742230908130416,1.037605588328184,1.2585295908430487,0.5488124050151458,8.088504663550449,1
70.0,0.003775806614681679,0.943385146941519,0.016834138446885895,0.14747606399726826,1.0451660351127234,1.2946179302301704,0.4965860084864587,8.22931990804972,1
80.0,0.00377628108543024,0.9434989286164216,0.016842399165871564,0.14753017192582862,1.0530398979064426,1.3289462113411707,0.44932961057580667,8.28042936159451,1
90.0,0.003776760240904655,0.9436136963491377,0.016850740937175302,0.1475848019305452,1.0612084889371105,1.3616002731262133,0.40657025402795555,8.224471604146464,1
100.0,0.0037772441826048535,0.9437294859716642,0.016859192780109576,0.14764021574703298,1.0696540488184287,1.3926617680986135,0.36787999017823003,7.658326712590762,1
110.0,0.0037777330000733286,0.9438463312014639,0.016867728856425315,0.147696196860323,1.0783597011608137,1.4222083666298255,0.33287159084860063,8.237194708800395,1
120.0,0.0037782267776411476,0.9439642636850474,0.01687632655916386,0.14775255648379895,1.0873094094626459,1.450313950982141,0.30119468090573753,7.373602612004754,1
130.0,0.003778725597559099,0.9440833130724259,0.016884998160313153,0.14780940923259134,1.096487936045683,1.4770488001424216,0.27253222748171063,7.431188348094906,1
140.0,0.0037792295342490506,0.9442035071751265,0.016893733579201677,0.1478666746519821,1.1058808030158334,1.5024797655414524,0.2465973675616641,8.459947919340795,1
150.0,0.0037797386577355777,0.9443248720274146,0.016902534894940875,0.14792437784132198,1.115474255161759,1.5266704380528784,0.22313054248670047,7.777131124299215,1
160.0,0.0037802530325453804,0.9444474319885208,0.01691139716878571,0.14798248243310186,1.125255224524589,1.5496813074719158,0.20189688416840434,8.213390510860325,1
170.0,0.003780772718691889,0.9445712098191607,0.016920317602450316,0.14804097037907157,1.1352112968505002,1.5715699135209382,0.18268387351668666,8.549310682239089,1
180.0,0.0037812977715499492,0.9446962267647492,0.0169292933540365,0.14809982294258495,1.1453306797493568,1.5923909891775736,0.16529923010051048,7.935024692853218,1
190.0,0.003781828242230683,0.9448225026299408,0.016938321100580776,0.14815901690340755,1.1556021722778358,1.6121965975924148,0.14956898467183855,8.36685224159613,1
200.0,0.003782364177823674,0.9449500558513563,0.016947398292955385,0.1482185355024372,1.1660151357385267,1.6310362635346625,0.13533570094292094,7.7866145200403345,1
210.0,0.0037829056215780512,0.9450789035665361,0.016956522764501242,0.148278365046479,1.1765594661788934,1.6489570971881546,0.1224569031510192,7.951490717746319,1
220.0,0.0037834526130756468,0.9452090616790905,0.016965692417490835,0.1483384921901809,1.1872255683949415,1.6660039111759777,0.11080367292612399,8.53906520403405,1
230.0,0.003784005188415346,0.9453405449207795,0.016974905166200895,0.14839890345248918,1.198004331081032,1.6822193324272274,0.10025936624134471,8.483568031885795,1
240.0,0.0037845633803843012,0.945473366910224,0.016984158818304736,0.14845958419519276,1.2088871033371495,1.6976439079350032,0.0907184683897595,7.893222779960575,1
250.0,0.003785127218628419,0.9456075402096455,0.01699345119764949,0.14852051970356772,1.219865671942382,1.712316207066288,0.08208550738127121,7.454912936238559,1
260.0,0.0037856967298499334,0.9457430763783045,0.01700278046967761,0.1485816980314856,1.2309322398033198,1.7262729185844792,0.07427408347458381,7.780705023260414,1
270.0,0.0037862719379317482,0.9458799860234888,0.01701214489584311,0.14864310787241686,1.242079405636036,1.7395489421205819,0.06720601329282998,8.142207591738405,1
280.0,0.0037868528640780824,0.9460182788488131,0.017021542742784456,0.1487047377778914,1.2533001446269665,1.7521774752391428,0.06081055362840865,8.247373739231556,1
290.0,0.0037874395269602195,0.9461579636999997,0.01703097234747677,0.1487665767340761,1.2645877900501377,1.7641900962004184,0.055023698868268404,7.860451645153815,1
300.0,0.0037880319428478053,0.9462990486088583,0.017040432132647467,0.1488286143047701,1.2759360156394002,1.7756168433248425,0.049787533255439026,7.586919183131636,1
310.0,0.003788630125735788,0.9464415408347628,0.017049920654707073,0.1488908410571223,1.287338818946409,1.7864862899214071,0.0450496528220145,7.7468150055607,1
320.0,0.003789234087456381,0.9465854469042757,0.017059436527928035,0.1489532479090746,1.298790505476113,1.7968256157170617,0.04076263980164264,9.0360055569914,1
330.0,0.0037898438377937525,0.9467307726488033,0.01706897839450962,0.14901582587610576,1.3102856735741093,1.8066606749025242,0.03688358795856713,8.5153329599925,1
340.0,0.003790459384594166,0.9468775232403263,0.01707854497498605,0.14907856651739093,1.3218192000782132,1.8160160607389302,0.033373674464879204,8.229081139177943,1
