time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.10792748789651033,0.025000000000000005,0.9959820584557614,2.6711551438203345,1.0,1.0,1.0,0.13574846941622065,1
10.0,0.004825196934890695,1.0561734385403962,0.07640198248821876,0.21049925020757063,1.0052294685909449,1.048311504596759,0.9048423387395014,9.45184911884985,1
20.0,0.004258071365504905,1.0621624799441314,0.03499850873507514,0.09969831129566634,1.0109059965892202,1.0946408820329188,0.8187352738399796,9.611568569171244,1
30.0,0.00425620716704042,1.062501879160746,0.033147123825197314,0.09473687713869025,1.0170049947161837,1.1387128078892763,0.7408223456729228,9.47193205894093,1
40.0,0.004257473309953221,1.0628121841470162,0.033077334066309416,0.09454302693636972,1.0235023747198413,1.1806353071633413,0.670323811803211,9.280767222240767,1
50.0,0.004258768292210842,1.06312454082182,0.033087937122125696,0.0945642289889724,1.0303752365752104,1.220513196972249,0.6065341004450423,10.960981344141093,1
60.0,0.0042600752765622465,1.0634392455779142,0.03310232854632333,0.09459547980419482,1.0376018143907924,1.2584461938064229,0.5488147827608595,10.721676869020017,1
70.0,0.004261394509925275,1.0637564165303168,0.03311711431328887,0.09462770030311927,1.045161421032681,1.29452915097797,0.4965881845993851,8.797254262948906,1
80.0,0.004262726093489213,1.0640761661575855,0.0331320336083583,0.09466019665844855,1.0530343954261518,1.328852295741802,0.44933160473861466,10.091903462302454,1
90.0,0.004264070454487318,1.0643985969367786,0.033147126683192474,0.09469308055932917,1.0612020524390295,1.3615014548665372,0.40657208559219354,9.873354383825461,1
100.0,0.004265427841848609,1.0647238067212021,0.03316240693454556,0.09472639164478859,1.0696466351613776,1.3925582694179512,0.36788167192196636,10.040354330698301,1
110.0,0.004266798461015903,1.065051887710569,0.033177788984979216,0.09475990503950427,1.0783512695952833,1.4221003986992244,0.3328731372966243,9.071698404821374,1
120.0,0.004268182581042117,1.0653829256831944,0.03319331840654025,0.09479374612332546,1.0872999214970416,1.4502017145050434,0.3011961053487135,8.785479982741231,1
130.0,0.004269580412834553,1.0657170015014983,0.033208965260725934,0.09482783803755064,1.09647735533011,1.4769324858761297,0.27253354148179737,9.69601765831797,1
140.0,0.004270992169308831,1.0660541907841892,0.033224736874467926,0.09486220348889718,1.1058690952815626,1.5023595545684738,0.2465985886007337,9.707852498854134,1
150.0,0.004272418026862588,1.0663945645527413,0.0332406268183666,0.09489682822190292,1.1154613880349535,1.5265465026181473,0.22313168060137809,9.604184197288154,1
160.0,0.004273858172088054,1.066738189012472,0.0332566286451392,0.09493169778730651,1.125241167412385,1.5495538114947667,0.2018979398168654,9.753723061188978,1
170.0,0.004275312767739787,1.0670851261271075,0.03327273428362487,0.09496679325380157,1.1351960209833714,1.571439012403831,0.18268485787281755,10.283084761890326,1
180.0,0.004276781960980428,1.0674354337605105,0.0332889388914256,0.09500210420111693,1.1453141581132569,1.5922568301110156,0.16530016710630555,10.430760645368036,1
190.0,0.004278265892399389,1.0677891657998695,0.03330523856804182,0.09503762260542398,1.1555843795489933,1.6120593198481254,0.14956991184290216,9.299817019421178,1
200.0,0.004279764687230994,1.068146372451204,0.03332162833947916,0.09507333745281035,1.1659960478097187,1.6308960005972681,0.13533661773425296,9.438566777258403,1
210.0,0.004281278465164773,1.0685071003312496,0.033338103582552944,0.09510923855552768,1.1765390600983296,1.6488139770302377,0.12245777482640396,10.011399972003883,1
220.0,0.004282807335436854,1.0688713926962679,0.03335466065639267,0.09514531824807054,1.1872038226693185,1.6658580548944235,0.1108044816479578,10.650458745016055,1
230.0,0.004284351395139699,1.0692392896351066,0.03337129573383959,0.09518156826540787,1.197981225704291,1.6820708541140594,0.10026012176473934,9.834472510899444,1
240.0,0.0042859107329131455,1.0696108281988832,0.033388004867896795,0.09521797992535118,1.208862619548988,1.6974929157644791,0.09071918305905777,10.053556352110077,1
250.0,0.004287485429254552,1.0699860425557983,0.033404784319827054,0.09525454501125206,1.2198397921834185,1.7121628034971434,0.08208619749481327,9.122375421378273,1
260.0,0.004289075556943147,1.0703649641395951,0.03342163051715075,0.09529125566413414,1.2309049474334,1.726117201628189,0.07427474735697273,8.63905458181597,1
270.0,0.004290681180831572,1.0707476217912781,0.03343854035202784,0.0953281051854688,1.2420506850405,1.73939100486381,0.06720664741951272,11.285099600149968,1
280.0,0.0042923023582065335,1.0711340418918525,0.03345551075474157,0.09536508689991413,1.2532699811994978,1.7520174059216962,0.06081115776859259,10.08105731472586,1
290.0,0.00429393913974312,1.0715242484820227,0.033472538705891106,0.09540219419164861,1.264556170106398,1.7640279786047626,0.05502427312508431,9.381696070523047,1
300.0,0.004295591569576551,1.0719182633840703,0.0334896213664008,0.09543942085596441,1.2759029264518262,1.7754527566204388,0.049788083365801664,8.678984258744164,1
310.0,0.004297259685636217,1.072316106316243,0.03350675604787119,0.09547676102345273,1.2873042486058985,1.786320309288167,0.04505018293664506,10.83779073339034,1
320.0,0.004298943519873455,1.072717795001096,0.033523940256900225,0.09551420928193742,1.2987544428148976,1.7966578126935164,0.040763150141718024,9.387700642513026,1
330.0,0.0043006430986638425,1.0731233452665578,0.03354117157209054,0.09555176035048266,1.3102481081842072,1.806491117303932,0.03688407921622725,9.406593014512794,1
340.0,0.004302358443176347,1.0735327711430493,0.03355844766316724,0.09558940913350826,1.3217801222697183,1.815844812846198,0.033374147798702895,9.479288915145606,1
350.0,0.00430408956954297,1.0739460849573257,0.03357576633615062,0.09562715084454708,1.3333456274194526,1.8247422898076993,0.0301982280839703,10.066160716011312,1
360.0,0.0043058364891439965,1.0743632974216413,0.0335931255129284,0.09566498095433641,1.3449400176155475,1.833205798685919,0.027324525982115423,10.33893069369448,1
370.0,0.00430759920885022,1.0747844177145172,0.03361052322121195,0.09570289516643656,1.3565589265720897,1.841256503586238,0.02472428793511882,9.770942283825685,1
380.0,0.004309377731305069,1.0752094535618861,0.033627957566883374,0.09574088934571634,1.3681982157226078,1.8489145363162602,0.022371497477973068,9.36160285730881,1
390.0,0.004311172055119855,1.0756384113143558,0.03364542675235201,0.09577895956984576,1.3798539628832687,1.8561990474392807,0.020242606369160445,11.359956852005821,1
400.0,0.004312982175085681,1.0760712960187062,0.033662929076713886,0.09581710213193752,1.3915224517124014,1.8631282537439877,0.018316304871760072,9.665053354714153,1
410.0,0.004314808082397324,1.0765081114856012,0.03368046291639288,0.0958553134908282,1.4032001616917615,1.869719483366161,0.01657331390035195,9.94133994658444,1
420.0,0.0043166497648388655,1.0769488603550297,0.03369802672368972,0.09589359026920295,1.4148837584850593,1.875989219212507,0.014996190516138822,9.132370505927048,1
430.0,0.004318507206963805,1.0773935441586773,0.03371561903085727,0.09593192926642795,1.4265700847411722,1.8819531403832421,0.013569150661153743,10.312059908591813,1
440.0,0.0043203803902799555,1.0778421633787763,0.033733238442145444,0.09597032743908142,1.4382561513914636,1.8876261613709977,0.012277911453408601,10.566970410191043,1
450.0,0.004322269293415414,1.0782947175039872,0.03375088362744999,0.09600878188567803,1.4499391293964499,1.8930224692374582,0.011109549669719177,9.45585809018121,1
460.0,0.004324173892275064,1.0787512050827985,0.03376855332183337,0.0960472898470343,1.461616341859016,1.898155559140356,0.010052372033714722,8.902423864604282,1
470.0,0.00432609416019329,1.0792116237741363,0.033786246323269924,0.09608584870179994,1.4732852565400447,1.9030382680494229,0.009095798190784583,9.753887140257522,1
480.0,0.0043280300680793695,1.079675970395589,0.033803961487917755,0.09612445595529531,1.4849434787238036,1.9076828068882392,0.008230254374573313,11.10603858099519,1
490.0,0.004329981584553048,1.080144240969195,0.03382169772710793,0.0961631092328687,1.4965887444441495,1.9121007910522254,0.007447077832978403,9.596210755330217,1
500.0,0.004331948676074616,1.080616430764964,0.033839454005738484,0.09620180627694529,1.5082189140410729,1.9163032694399262,0.006738430297347229,11.479008004964491,1
510.0,0.004333931307069329,1.0810925343422706,0.033857229339384474,0.09624054494057545,1.5198319660279809,1.9203007520857824,0.006097219451254798,9.619848010520059,1
520.0,0.004335929440044646,1.0815725455892213,0.03387502279128261,0.0962793231805842,1.531425991257893,1.9241032364476212,0.005517027855368424,8.871291944789895,1
530.0,0.0043379430357017796,1.0820564577600629,0.03389283347035456,0.09631813905344037,1.5429991873761637,1.9277202324045961,0.004992048741778382,9.703195062564541,1
540.0,0.004339972053042119,1.0825442635107185,0.03391066052916117,0.09635699071088448,1.5545498535473286,1.931160786021389,0.004517028001265436,8.923690979867176,1
550.0,0.00434201644946825,1.0830359549326338,0.033928503161546275,0.09639587639467365,1.5660763854300395,1.9344335021958445,0.004087211458592938,9.563877489209252,1
560.0,0.004344076180879708,1.0835315235848857,0.03394636060058329,0.09643479443208357,1.5775772704067716,1.9375465661599467,0.003698297362364004,10.269190193137762,1
570.0,0.00434615120176418,1.0840309605247227,0.033964232116786744,0.0964737432320715,1.5890510830434719,1.9405077639458823,0.003346393330538188,9.759990182385298,1
580.0,0.0043482414652841715,1.0845342563365976,0.03398211701628642,0.09651272128129339,1.600496480770162,1.9433245018576464,0.0030279773890820247,10.688742712499117,1
590.0,0.004350346923358632,1.0850414011595477,0.03400001463903277,0.09655172714015363,1.611912199804118,1.9460038248508447,0.0027398632406575433,9.707964961284445,1
600.0,0.004352467526742011,1.0855523847136965,0.03401792435713422,0.09659075943918113,1.6232970512017562,1.948552434333207,0.002479167655042212,9.138471930976516,1
610.0,0.004354603225096769,1.086067196324572,0.034035845573392266,0.09662981687586777,1.6346499172307178,1.950976704523922,0.0022432830336079263,10.083408492212918,1
620.0,0.004356753967070384,1.0865858249489364,0.034053777719595654,0.09666889821090852,1.6459697475205135,1.9532826998096469,0.002029846152368109,9.860097345629425,1
630.0,0.004358919700356116,1.0871082591951815,0.03407172025531793,0.09670800226562211,1.6572555560100277,1.9554761885139265,0.0018367198033802093,10.005024627322587,1
640.0,0.004361100371756209,1.0876344873445587,0.03408967266650593,0.09674712791883772,1.6685064177727267,1.9575626572170188,0.0016619715772700646,9.282352793983913,1
650.0,0.00436329592724645,1.0881644973728433,0.034107634464130177,0.09678627410396089,1.6797214657783235,1.9595473253617097,0.0015038515372473886,10.161141135323698,1
660.0,0.004365506312029675,1.0886982769683198,0.03412560518304092,0.09682543980647679,1.6908998881940849,1.9614351574302193,0.0013607778441314868,10.905145845478149,1
670.0,0.004367731470591769,1.0892358135505964,0.03414358438078834,0.09686462406138321,1.7020409255644537,1.9632308756687238,0.0012313193477738805,9.274136592360808,1
680.0,0.0043699713467540684,1.0897770942882223,0.034161571636498515,0.09690382595073581,1.7131438681666373,1.9649389720198691,0.001114181034650246,8.847231503153136,1
690.0,0.004372225883724925,1.0903221061160244,0.03417956654977607,0.09694304460125648,1.7242080534072237,1.9665637198705976,0.0010081896910417716,9.104820259324814,1
700.0,0.004374495024142298,1.0908708357494472,0.03419756873978192,0.09698227918231825,1.7352328636585324,1.9681091838206313,0.0009122846626432459,9.986640300042424,1
710.0,0.004376778710119602,1.0914232696999833,0.03421557784425462,0.09702152890381284,1.7462177239350374,1.9695792301707786,0.0008255063493058945,9.065955088654983,1
