time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.12089114661821546,0.025000000000000005,1.4482814983878591,6.992010583742764,1.0,1.0,1.0,0.6664927913266091,1
10.0,0.005404572684228536,1.1805756392582516,0.11073161237541801,0.5381291278815118,1.0052290505366939,1.0482569737191596,0.904847535386697,23.123273123877336,1
20.0,0.004771237151788689,1.1877647938679512,0.05050492004146615,0.24746267019737625,1.0109049978566098,1.0945787941895542,0.8187400502501245,19.420183343898014,1
30.0,0.0047711346458791815,1.1886275568451419,0.04780906898604769,0.23438938857383856,1.0170033465358324,1.138643740223118,0.7408267046711086,15.235941659457474,1
40.0,0.0047745547117011445,1.1894606198464175,0.047704711932146454,0.23381958417863413,1.0235000122214866,1.1805595596544234,0.6703277918787016,20.754957369134864,1
50.0,0.004778022884097672,1.1902990634199484,0.04771728929513668,0.2338131364124645,1.030372098117885,1.220431053264795,0.606537737648561,14.160026014002074,1
60.0,0.00478152090361149,1.1911433906524889,0.04773527449119219,0.23383194979733693,1.0375978413986695,1.2583579233641755,0.5488181097066406,18.076907508130436,1
70.0,0.004785049514202669,1.1919938959424987,0.047753875401085326,0.23385294187594557,1.0451565578419166,1.294435009772625,0.49659123076710615,17.510683570551837,1
80.0,0.004788609024689706,1.1928508602879753,0.0477725384086322,0.23387348000476613,1.0530285891386444,1.3287525269025517,0.44933439669695174,13.883376189972676,1
90.0,0.0047922006080532735,1.1937145391758006,0.0477915248653793,0.2338948620300849,1.0611952527763997,1.3613962893324016,0.40657464583663744,20.23775565870227,1
100.0,0.004795824681329652,1.1945851796186866,0.04781060722775379,0.2339160250060029,1.069638794361321,1.3924479263957532,0.36788402482166316,18.505016355050383,1
110.0,0.004799482013391781,1.195463009875918,0.047829901948771285,0.23393756412111444,1.0783423422508074,1.4219850863828938,0.33287530217697764,16.230583141642818,1
120.0,0.004803173139708089,1.1963482460618762,0.04784938776592223,0.23395940844141777,1.0872898644794253,1.450081630416033,0.3011981045074992,17.216346808181378,1
130.0,0.004806898617324709,1.1972410903177815,0.04786902167589275,0.2339813805838258,1.0964661277059067,1.476807817232604,0.27253540503103013,19.622262167237604,1
140.0,0.0048106589489175546,1.1981417322597303,0.04788878859945933,0.2340034364359279,1.105856658012458,1.502230479631631,0.24660032229291473,22.2241113648488,1
150.0,0.004814454613540679,1.1990503493204583,0.04790871302031688,0.23402572138695124,1.1154477039446205,1.526413190837749,0.22313327937169447,20.060250149305823,1
160.0,0.004818286056491148,1.1999671074693974,0.04792878333405997,0.23404820536481827,1.1252262012834595,1.5494164230693148,0.20189941946946957,14.96024747383794,1
170.0,0.004822153680728008,1.2008921618910453,0.04794898078979889,0.23407082255015269,1.135179739303527,1.5712976994203651,0.1826862301009009,15.072799205715041,1
180.0,0.004826057864709023,1.2018256573677497,0.04796930534868116,0.23409359621038625,1.1452965288168089,1.592111737705441,0.16530141589579758,19.320363272622757,1
190.0,0.004829998958241332,1.2027677288538843,0.04798975079126005,0.23411651864648958,1.1555653718327485,1.6119105870317572,0.14957098358356266,17.00563915361975,1
200.0,0.004833977280446342,1.2037185020038332,0.04801030749840079,0.23413956466708158,1.165975632641513,1.630743757966546,0.1353374999446928,17.733034349149097,1
210.0,0.0048379931263188795,1.2046780935897934,0.04803097219502814,0.234162738657154,1.176517210275153,1.6486583465036801,0.12245851085199283,15.971339524686641,1
220.0,0.0048420467656479695,1.2056466119713005,0.04805174024454239,0.23418603744758176,1.1871805123692698,1.6656991517277417,0.11080511835606092,17.798011724216583,1
230.0,0.004846138443692232,1.2066241575248242,0.04807260512252,0.2342094478235047,1.1979564302965928,1.6819087877542676,0.10026069294297027,20.862968696608803,1
240.0,0.004850268383854195,1.207610823031919,0.048093562346664884,0.2342329655327946,1.2088363155199189,1.697327790182637,0.09071970792840309,23.20119621828283,1
250.0,0.004854436788260783,1.2086066940680809,0.04811460809332638,0.23425658865393192,1.219811957094348,1.7119947173768963,0.0820866845222479,20.94357491450895,1
260.0,0.004858643838557676,1.2096118493734238,0.04813573803494179,0.23428031202804506,1.2308755600810704,1.7259462476444107,0.07427521984367737,16.169799768760576,1
270.0,0.004862889697170554,1.2106263611975605,0.04815694785035059,0.2343041297606167,1.2420197251616594,1.7392172710119937,0.06720712188679201,20.232560282378827,1
280.0,0.004867174508360439,1.211650295627487,0.04817823349280478,0.23432803655194429,1.2532374293350836,1.751840976129552,0.06081163476720932,16.682042465000016,1
290.0,0.004871498399105188,1.2126837129007255,0.0481995911128902,0.23435202736066887,1.2645220075511383,1.7638489329596327,0.05502473933671324,16.50440658382699,1
300.0,0.004875861480034103,1.2137266676988838,0.04822101733296907,0.2343760987613788,1.2758671354265887,1.7752711705945068,0.04978853240685964,20.228685118590555,1
310.0,0.004880263846227285,1.2147792094375085,0.048242508902518876,0.2344002473143377,1.2872668122487532,1.7861362537796632,0.045050616538159324,19.41485863450529,1
320.0,0.004884705578014509,1.215841382536278,0.048264062569204624,0.2344244689740261,1.2987153450965976,1.796471354408246,0.040763574627264904,15.517500621983048,1
330.0,0.004889186741782247,1.2169132266747795,0.048285675260123236,0.23444875999276238,1.3102073337763753,1.8063023193498033,0.036884498387130524,15.767354203158998,1
340.0,0.004893707390692756,1.2179947770356692,0.048307344095084845,0.23447311701238197,1.321737656524306,1.815653734827148,0.03337456371546274,19.15812763840495,1
350.0,0.004898267565378754,1.2190860645376822,0.04832906636053597,0.2344975369648666,1.3333014562998744,1.8245489881352523,0.030198639832502427,17.662294008435694,1
360.0,0.00490286729459288,1.2201871160551492,0.04835083945944401,0.23452201685545043,1.344894127871854,1.8330103257926338,0.027324942566761313,18.122272056150795,1
370.0,0.004907506595841387,1.2212979546281373,0.04837266086767628,0.23454655357602047,1.3565113054459048,1.8410589092554777,0.02472471296280398,18.795334993063296,1
380.0,0.004912185475992253,1.222418599662524,0.04839452821595281,0.23457114432330659,1.3681488508791526,1.8487148679901353,0.02237192739014773,16.291554712244075,1
390.0,0.004916903931834407,1.223549067119692,0.0484164392696428,0.23459578652295368,1.3798028425122524,1.8559973497667503,0.020243038133496562,21.286660479928706,1
