time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.10366081704834663,0.025000000000000005,1.1782408093925765,2.4174970527921813,1.0,1.0,1.0,0.9260496905711734,1
10.0,0.004652437945723395,1.0159289771696078,0.09035960402666011,0.19113756861731335,1.0052296051203697,1.0483291836871744,0.9048443148217734,0.9847828326853616,1
20.0,0.004110001198882126,1.0222743454774468,0.041392213373045626,0.09087285612352074,1.0109063197837238,1.094660685210167,0.8187370891180561,1.6826101773342503,1
30.0,0.004110654145267149,1.0231946668708451,0.03921854619800052,0.0863687977653207,1.0170055234029776,1.138734503586362,0.7408240019587701,1.6502187603775087,1
40.0,0.004114334623647676,1.024090556077351,0.0391529827365588,0.08617810463252967,1.023503126048329,1.1806587558035402,0.6703253238202697,1.028990126308064,1
50.0,0.004118062168586696,1.0249921749868318,0.03918276210258318,0.0861817806009979,1.0303762262530984,1.2205382658660846,0.606535481955886,1.6616582330370846,1
60.0,0.004121821184949623,1.025900018162927,0.039217227898426056,0.08619433740659413,1.0376030567545818,1.2584727563643934,0.5488160462387139,1.5224185252358042,1
70.0,0.004125612478320114,1.026814396448314,0.03925236493536225,0.0862075927671947,1.045162929113999,1.294557086398852,0.496589341378398,1.1941095302702973,1
80.0,0.004129436695379987,1.0277356035271146,0.03928789788574104,0.08622101618691952,1.0530361810119673,1.328881488731767,0.44933266459841376,0.9001649093416051,1
90.0,0.004133294635257631,1.0286639137418006,0.03932379190147485,0.08623456769466901,1.061204126122876,1.3615317953988237,0.40657305527274823,1.7327195407934957,1
100.0,0.004137187006846705,1.0295995854045215,0.039360011402889715,0.08624820429351104,1.0696490064365423,1.3925896523053605,0.36788256247637785,1.6297839866406965,1
110.0,0.00414111452610972,1.030542860665995,0.039396595925585656,0.08626203525281859,1.0783539468840977,1.422132723454634,0.3328739589090594,1.0299198070899076,1
120.0,0.0041450777775698545,1.031493967701224,0.03943349488716511,0.08627598403598029,1.0873029121765867,1.450234885217721,0.30119686287337594,1.1723179210569463,1
130.0,0.004149077341102555,1.0324531202020697,0.03947068519738409,0.08629002905221157,1.0964806658138546,1.4769664108378542,0.27253424100245,1.052921229236178,1
140.0,0.004153113765172078,1.0334205183696565,0.039508166435295,0.08630419385099622,1.105872731009328,1.502394146312409,0.24659922827873404,1.4430106112787624,1
150.0,0.004157187548385903,1.0343963497873787,0.039545916728322555,0.08631845689141536,1.1154653535641132,1.5265816775027168,0.22313225869135758,1.119203769443859,1
160.0,0.004161299159345594,1.0353807898760985,0.03958392654600209,0.08633282075761631,1.1252454666171934,1.5495894888013297,0.20189847791822813,1.595364672205395,1
170.0,0.0041654490281233195,1.0363740026044668,0.03962218503099281,0.0863472842411876,1.1352006569347473,1.571475114872893,0.18268537609509194,2.068632955271487,1
180.0,0.004169637555837922,1.0373761409881117,0.03966068145128852,0.08636184536580184,1.1453191328216776,1.5922932850949034,0.16530064380541964,1.2256705078965442,1
190.0,0.0041738651099642345,1.038387347696675,0.03969940082318488,0.08637649247945506,1.1555896939061823,1.6120960595694291,0.14957027557119346,1.3985687527436592,1
200.0,0.004178132028545511,1.0394077555458008,0.039738330661484744,0.08639121811586079,1.166001702324575,1.6309329588335129,0.1353368425579077,1.5445708814395673,1
210.0,0.004182438624082022,1.0404374879700455,0.0397774628966558,0.08640602296322979,1.17654505510711,1.6488510881648333,0.12245790040013588,1.3845292800398243,1
220.0,0.004186785181690448,1.0414766595210174,0.039816788135326825,0.08642090416116127,1.1872101582887493,1.6658952541248133,0.11080459135974047,1.5339770768907686,1
230.0,0.004191171961076859,1.0425253763203843,0.039856296094973404,0.08643585623214953,1.1979879013966743,1.6821080794063121,0.1002602846601246,1.7438710796223695,1
240.0,0.004195599198568889,1.0435837364751,0.0398959777742287,0.08645087556168993,1.208869633938864,1.6975301086761565,0.09071943111715314,1.4425176955140877,1
250.0,0.0042000671078617074,1.0446518304794712,0.0399358248552024,0.08646595921149705,1.219847143293072,1.712199908115584,0.08208654979716162,1.5311438984773669,1
260.0,0.0042045758815253,1.0457297416193827,0.03997582960526832,0.08648110475573033,1.230912632070007,1.7261541673268581,0.0742751483591784,1.8647797199906364,1
270.0,0.0042091256914270425,1.046817546311802,0.04001598427962073,0.0864963090888797,1.2420586995429506,1.739427782940127,0.06720705365950835,1.4519417644119543,1
280.0,0.00421371669034766,1.0479153144586755,0.04005628127415893,0.08651156877149668,1.2532783216608938,1.7520539485946571,0.0608115533231952,1.6041866816195676,1
290.0,0.004218349012866734,1.049023109782235,0.04009671364581293,0.08652688112558873,1.2645648324551884,1.7640642386489458,0.05502466913009528,1.6790692082556324,1
300.0,0.004223022776290155,1.0501409901500758,0.04013727475424342,0.08654224353107368,1.2759119059740123,1.7754886895155653,0.04978847853998062,1.830169954103697,1
310.0,0.004227738081462649,1.0512690078642395,0.04017795849899784,0.08655765393752567,1.2873135402160143,1.7863558719991939,0.04505057619119579,1.2541857535912424,1
320.0,0.004232495013644672,1.0524072099485162,0.040218758822056284,0.0865731098724706,1.2987640411249695,1.7966929633600852,0.040763545746760624,1.3155982285806829,1
330.0,0.004237293643384378,1.053555638419842,0.04025967000884925,0.08658860908231111,1.3102580074432868,1.806525815512449,0.03688447953711141,2.359623265668442,1
340.0,0.00424213402727594,1.0547143305509354,0.040300686548682144,0.08660414927071977,1.3217903160981035,1.8158790208260667,0.033374538633230116,1.5474872791143,1
350.0,0.0042470162086695185,1.0558833191030743,0.040341803348163924,0.08661972855675727,1.3333561092205921,1.8247759705779594,0.030198606556767035,1.6258448862221067,1
360.0,0.004251940218350789,1.0570626325667913,0.040383015517912756,0.08663534506039204,1.3449507807554761,1.833238915248202,0.027324906297480054,1.4992993974467639,1
370.0,0.004256906075245388,1.0582522953859967,0.04042431840996066,0.08665099699962185,1.3565699639491937,1.8412890208615615,0.02472467579432774,1.2318281286233725,1
380.0,0.004261913787033682,1.0594523281669965,0.04046570755276854,0.08666668257664348,1.368209519699317,1.84894642145321,0.02237188510374362,1.6018767379557879,1
390.0,0.004266963350754667,1.0606627478747794,0.04050717871191578,0.08668240012007479,1.3798655255951144,1.856230268424041,0.020242989475234067,1.95494714091308,1
400.0,0.0042720547533621365,1.0618835680258725,0.04054872787961855,0.08669814808118147,1.3915342651686808,1.8631587789483417,0.01831668641706992,2.2865089676818853,1
410.0,0.004277187972291904,1.063114798874416,0.040590351245433004,0.08671392499100947,1.403212217504967,1.8697492827662756,0.016573690734686532,1.5851594340415485,1
420.0,0.004282362975950698,1.0643564475777927,0.04063204518111596,0.08672972944461192,1.414896047994769,1.8760182638326377,0.014996559656045481,1.4356152598437868,1
430.0,0.0042875797242209815,1.0656085183621447,0.040673806217770996,0.08674556006949263,1.4265825990851315,1.8819814019771801,0.013569511347169,1.9379225574951229,1
440.0,0.004292838168920815,1.0668710126781433,0.040715631066624965,0.08676141558243529,1.4382688815787985,1.887653612094017,0.012278267254015575,1.4837836503224857,1
450.0,0.0042981382542650595,1.068143929354496,0.040757516595787156,0.08677729475605389,1.449952066054733,1.8930490827861572,0.011109898061164324,1.9176585350152782,1
460.0,0.004303479917259597,1.0694272647307415,0.040799459838178946,0.08679319644724025,1.461629475439861,1.8981813098290146,0.010052711980820984,2.0989038961576854,1
470.0,0.004308863088114838,1.0707210127945406,0.04084145796205204,0.08680911954946567,1.4732985773283518,1.9030631307700812,0.009096129965223467,1.2774666334693747,1
480.0,0.004314287690626236,1.0720251653091988,0.04088350827461811,0.08682506301194971,1.4849569768448283,1.907706757080649,0.008230579371759847,1.3055872516911922,1
490.0,0.00431975364254388,1.0733397119372305,0.04092560821090407,0.08684102582823422,1.4966024097263142,1.9121238053231118,0.007447394508491406,2.332964098727235,1
500.0,0.0043252608558995,1.0746646403500144,0.04096775533606547,0.08685700705103012,1.5082327361764003,1.9163253248428516,0.006738738670194277,1.8697307576074171,1
510.0,0.00433080923734168,1.0759999363398804,0.04100994733362146,0.08687300577847537,1.5198459345839435,1.920321826069772,0.006097520864531927,1.6394238743810345,1
520.0,0.0043363986884515995,1.0773455839257073,0.04105218199990972,0.08688902115253068,1.5314400956017398,1.9241233071997474,0.005517322632155794,1.4316053743904593,1
530.0,0.004342029106034364,1.0787015654504468,0.04109445723713435,0.08690505235375921,1.5430134166732328,1.9277392788596426,0.004992336254813673,1.5718202015023268,1
540.0,0.0043477003823952694,1.0800678616736459,0.04113677104970553,0.08692109860238673,1.5545641968366721,1.9311787875236068,0.004517308423109894,1.5621457870889472,1
550.0,0.004353412405609306,1.0814444518617599,0.04117912154046679,0.08693715915893009,1.5660908316520543,1.9344504383767427,0.004087486033714091,2.002703308422263,1
560.0,0.004359165059781935,1.0828313138754397,0.041221506904630216,0.0869532333198596,1.5775918082956217,1.9375624174246617,0.0036985659522740287,2.4133392641039384,1
570.0,0.004364958225280467,1.084228424247084,0.041263925425746965,0.08696932041653839,1.58906570119482,1.9405225111705793,0.0033466558751905568,1.9324688614942098,1
580.0,0.0043707917789652904,1.085635758258296,0.041306375470192475,0.08698541981111375,1.6005111676683001,1.9433381262696683,0.0030282342614882237,1.7328109476462088,1
590.0,0.004376665594407267,1.0870532900127923,0.041348855484379665,0.08700153089757609,1.611926943818581,1.9460163080462543,0.0027401150233643274,1.690285927461633,1
600.0,0.004382579542102061,1.0884809925082357,0.04139136399017244,0.08701765309903685,1.623311840484305,1.948563758742772,0.0024794132640579623,1.504437908375919,1
610.0,0.0043885334896550734,1.0899188376982971,0.04143389958212982,0.08703378586786144,1.634664739734786,1.9509868533279524,0.0022435202365258993,2.5293313228374927,1
620.0,0.004394527301973049,1.091366796556907,0.04147646092305037,0.08704992868252327,1.645984591243077,1.9532916558517353,0.0020300754184801525,2.4655075907172574,1
630.0,0.004400560841441614,1.0928248391378454,0.04151904674092069,0.08706608104690607,1.657270408917859,1.9554839346352604,0.0018369428150273792,2.136825361579801,1
640.0,0.004406633968097082,1.094292934632406,0.041561655825550346,0.08708224248878864,1.6685212676422219,1.9575691769797186,0.001662188777225146,2.538101652885267,1
650.0,0.004412746539778794,1.0957710514205736,0.04160428702595436,0.08709841255926773,1.6797363003724743,1.9595526022547154,0.001504064660461185,1.9339136069181826,1
660.0,0.004418898412284805,1.097259157123312,0.041646939247309625,0.08711459083140988,1.6909146951755563,1.961439175262941,0.0013609882254885988,1.736711903206737,1
670.0,0.004425089439518487,1.0987572186518235,0.04168961144812484,0.0871307768990639,1.7020556924344528,1.9632336188486659,0.001231527302419132,1.9066088393815424,1
680.0,0.004431319473623526,1.1002652022529387,0.04173230263764574,0.08714697037580191,1.7131585822685962,1.9649404255385292,0.001114386018790936,1.8906986787057483,1
690.0,0.0044375883651121125,1.1017830735522323,0.041775011873413766,0.0871631708939664,1.7242227020805114,1.9665638686140594,0.001008392180942976,2.232683561119518,1
700.0,0.004443895962989798,1.1033107975960303,0.0418177382589777,0.08717937810392933,1.7352474341641835,1.9681080129063502,0.0009124852103629553,2.1801667152308086,1
710.0,0.004450242114876198,1.1048483388920283,0.04186048094153296,0.08719559167307601,1.7462322033905364,1.9695767252436343,0.0008257049181558666,2.201187814149023,1
720.0,0.004456626667111784,1.1063956614452686,0.041903239109905954,0.08721181128507176,1.7571764751506629,1.9709736837386251,0.0007471828028274222,2.134114499577233,1
730.0,0.004463049464864719,1.107952728794135,0.041946011992440996,0.08722803663892999,1.768079753298402,1.972302387078753,0.0006761330911432028,2.5027931734427504,1
740.0,0.004469510352231155,1.109519504044161,0.04198879885512162,0.08724426744836088,1.7789415782141182,1.9735661632708132,0.0006118448615275029,1.693647137155333,1
750.0,0.004476009172334057,1.1110959499013502,0.04203159899965135,0.0872605034409922,1.7897615248958076,1.9747681782625959,0.0005536743981226003,2.0803168798213445,1
760.0,0.004482545767408166,1.112682028700871,0.04207441176183771,0.08727674435778804,1.800539201307305,1.9759114434071396,0.0005010396022312889,1.6095141431656514,1
