time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.1075873112341961,0.025000000000000005,1.0800602910332395,5.562032685952013,1.0,1.0,1.0,0.6831271897798221,1
10.0,0.0048205579623842865,1.0533613958029342,0.08274638452089937,0.4295994472036445,1.0052294786852276,1.048312744977353,0.9048430981426066,19.242638254306154,1
20.0,0.004256728563472521,1.0597497952217472,0.037835416654600926,0.1984405049046673,1.0109060189906354,1.094642110034607,0.8187359725410172,14.52244789740515,1
30.0,0.004256586110032957,1.060506055170863,0.03582113866096982,0.18803679369573983,1.0170050290287513,1.1387139852222061,0.7408229836374778,18.0680201132129,1
40.0,0.004259579708053057,1.0612357086628648,0.035739119690021914,0.18757637992917298,1.0235024202224778,1.1806364027578338,0.6703243946063806,28.421308558635133,1
50.0,0.004262615297012855,1.061969986953357,0.03574423364446829,0.18756386533020494,1.0303752922471476,1.2205141810445226,0.6065346333362853,23.673388235209803,1
60.0,0.004265676483900352,1.0627093293190715,0.035753318700093226,0.18757130557765178,1.0376018789250627,1.2584470377645098,0.5488152704525243,17.88149101075552,1
70.0,0.004268763923774428,1.0634539885271483,0.0357627341810669,0.18757998844470763,1.045161492849506,1.2945298273541417,0.4965886313994868,20.937781740726845,1
80.0,0.004271878159090822,1.064204203228351,0.03577229783615691,0.18758899837163834,1.0530344726826688,1.3288527781422512,0.44933201407939116,15.32945851069177,1
90.0,0.004275019846971364,1.0649601964407374,0.03578196351374597,0.1875981191074499,1.0612021330326609,1.3615017179492284,0.4065724585016444,23.16217120923837,1
100.0,0.004278189529527011,1.0657221785655961,0.03579166132711438,0.18760701121846585,1.0696467167768235,1.392558288675673,0.36788201422172384,14.610677296419707,1
110.0,0.004281387842965725,1.0664903459809545,0.03580154602649433,0.18761649031609828,1.0783513496879629,1.4221001505293427,0.33287345391830014,18.327452533735933,1
120.0,0.004284615206110179,1.0672648848071191,0.03581149173184682,0.18762592688869295,1.0872999972845248,1.4502011762421145,0.3011963971430263,9.610851393961907,1
130.0,0.004287872105372878,1.0680459686754529,0.035821503451117176,0.18763536411075019,1.0964774238307655,1.4769316356139928,0.2725338109757623,11.34924805915907,1
140.0,0.004291158987764962,1.0688337603874896,0.03583159806047219,0.1876449053844882,1.1058691532647382,1.502358371380186,0.24659883036200467,19.51457379856884,1
150.0,0.004294476259847358,1.0696284124849926,0.03584175617691361,0.18765446670718425,1.1154614320904361,1.5265449662396413,0.22313189136586364,22.02463672736072,1
160.0,0.0042978243057316635,1.0704300676024479,0.035851993371820885,0.18766414319104074,1.1252411940622837,1.5495519018178334,0.2018981339441101,22.577189837783525,1
170.0,0.00430120347337474,1.071238859111778,0.035862301786817555,0.1876739086431498,1.1351960265122283,1.5714367102374998,0.1826850403581641,21.982913618715653,1
180.0,0.004304614089075426,1.0720549114591333,0.03587267357089881,0.18768373621373974,1.1453141383922596,1.5922541179698078,0.16530030966975046,17.38504418903085,1
190.0,0.004308056449480989,1.0728783407012121,0.035883103555466485,0.18769361219622424,1.1555843299951094,1.6120561821333728,0.14956995090862327,14.766461397140056,1
200.0,0.0043115308312969905,1.0737092548417293,0.035893590702580386,0.1877035435123075,1.1659959641857462,1.630892419994506,0.1353365565699522,17.939053499724217,1
210.0,0.004315037490195055,1.074547754261463,0.0359041342247681,0.18771353777467745,1.176538938588471,1.6488099341670788,0.12245768823524902,14.533501331710223,1
220.0,0.004318576657569449,1.0753939321481552,0.035914731298385905,0.18772359154885962,1.1872036592071533,1.6658535313629848,0.11080442716349544,22.106684620693944,1
230.0,0.0043221485438162035,1.0762478748348567,0.03592537834892935,0.18773369699517564,1.1979810157883588,1.6820658332993248,0.10026011664271324,16.461746697256356,1
240.0,0.004325753341244959,1.0771096621257057,0.03593607262081713,0.18774384997346852,1.2088623582592928,1.6974873827687023,0.09071920842462015,17.091674665183525,1
250.0,0.004329391223985433,1.0779793676341531,0.03594681187865991,0.18775404853073202,1.2198394743309169,1.7121567444660049,0.08208621843317991,15.954599231747004,1
260.0,0.00433306234883814,1.0788570590995987,0.03595759419309455,0.18776429182304094,1.2309045679051056,1.7261106021968438,0.07427475467131658,14.402940844443036,1
270.0,0.004336766855700072,1.0797427986892256,0.03596841760950378,0.18777457843337667,1.2420502387427454,1.739383850411475,0.06720665094900685,13.873510048991152,1
280.0,0.004340504868843187,1.0806366432792032,0.035979279938011366,0.1877849053126722,1.2532694629330823,1.7520096821329352,0.06081116760801906,16.682818548743548,1
290.0,0.004344276497940495,1.0815386447210007,0.03599017924608893,0.18779527033536614,1.2645555745155286,1.7640196716988565,0.055024292772482435,14.096049551281425,1
300.0,0.004348081838509572,1.0824488501002354,0.036001113789648966,0.1878056719643019,1.2759022479812592,1.7754438535440111,0.0497881065669076,18.784627354306377,1
310.0,0.004351920972682289,1.0833673019788,0.036012081883214926,0.18781610860111167,1.2873034816656739,1.786310796973744,0.04505020725275995,7.309322895203552,1
320.0,0.004355793969920372,1.0842940386291653,0.03602308190834224,0.18782657864745325,1.2987535816946856,1.7966476784450278,0.04076317403811141,17.937983375268733,1
330.0,0.004359700887730712,1.085229094251117,0.03603411222946846,0.1878370800885603,1.3102471470939518,1.8064803486139822,0.036884104197348146,20.252061195213823,1
340.0,0.0043636417722998045,1.0861724991828043,0.03604517136915625,0.18784761141120632,1.3217790553281834,1.8158333974478957,0.03337417545484375,21.377033366563555,1
350.0,0.0043676166590065554,1.0871242801007612,0.036056257948308204,0.18785817131125843,1.3333444486509665,1.8247302156897198,0.03019825904049194,15.296891419494601,1
360.0,0.004371625573034146,1.0880844602087953,0.03606737062856115,0.18786875841169842,1.3449387211259758,1.833193053301095,0.02732456922480106,21.423923579487184,1
370.0,0.004375668529915586,1.0890530594175627,0.03607850812774269,0.18787937135590346,1.3565575063086592,1.841243074933032,0.024724347298195844,16.981087161440637,1
380.0,0.004379745536051137,1.0900300945180377,0.03608966921335428,0.18789000878737389,1.3681966653508213,1.8489004134934257,0.022371566500281926,19.43135923609553,1
390.0,0.004383856589183468,1.0910155793416665,0.036100852737389125,0.18790066954116597,1.3798522760146463,1.856184219621756,0.02024268093109446,19.564630596193087,1
400.0,0.004388001678851951,1.0920095249168529,0.036112057612061654,0.18791135253095667,1.391520621943605,1.8631127100077307,0.018316384589780053,13.658756266345105,1
410.0,0.004392180786850865,1.0930119396160474,0.03612328278907111,0.18792205665360515,1.4031981825526456,1.8697032129229025,0.016573398695243664,14.072110792179867,1
420.0,0.004396393887644625,1.0940228292956924,0.0361345272704064,0.18793278085547344,1.4148816234200838,1.8759722114944555,0.014996279392888999,15.001361779913934,1
430.0,0.004400640948764212,1.095042197429639,0.0361457901080408,0.18794352414107646,1.4265677871240972,1.8819353849780738,0.013569242675532195,25.58754411874527,1
440.0,0.004404921931187479,1.0960700452363972,0.0361570704049652,0.18795428558815327,1.4382536844982603,1.88760764814496,0.012278005070427951,14.457730626669868,1
450.0,0.004409236789694473,1.09710637179819,0.03616836730859929,0.18796506432289062,1.44993648644637,1.8930031881517932,0.011109644106838509,18.1407439172927,1
460.0,0.0044135854732162165,1.0981511741762084,0.036179680002641344,0.1879758594868253,1.461613516013176,1.8981355002589793,0.010052466789381416,18.718566004443684,1
470.0,0.004417967925157625,1.0992044475194804,0.03619100771161893,0.18798667026861846,1.4732822408951445,1.903017421568553,0.009095892723976933,18.692194703345766,1
480.0,0.004422384083706064,1.1002661851681788,0.036202349699301015,0.1879974959038176,1.484940266329134,1.9076611630612705,0.00823034868653298,21.952365734240512,1
490.0,0.004426833882127548,1.1013363787525248,0.03621370526586111,0.18800833566785743,1.496585328280695,1.9120783402852382,0.0074471717781012,26.233222576631903,1
500.0,0.004431317249045779,1.102415018286141,0.036225073745511385,0.18801918887106184,1.5082152870117407,1.9162800023371618,0.006738523295513821,21.685049708206225,1
510.0,0.004435834108706906,1.103502092254471,0.03623645450327919,0.1880300548488576,1.5198281209841409,1.9202766593317488,0.0060973111718750335,22.43283141010919,1
