time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.1721981044399541,0.025000000000000005,1.2033956411322468,3.5526476374092364,1.0,1.0,1.0,0.13079871298658913,1
10.0,0.007648832071708707,1.6711717139157405,0.09211289311570459,0.27720896159583447,1.0052274104324999,1.0480431519958373,0.9048445584325747,0.5173664263178639,1
20.0,0.006744757814286788,1.6810144302724066,0.04207121842004401,0.12969311720319485,1.010901084110972,1.0943360219513814,0.8187373129707909,0.18438659457282586,1
30.0,0.006742946889559485,1.6818399902375052,0.039827681739867574,0.12305812598032495,1.0169968970160275,1.138374422552608,0.740824206036065,0.3465312911616425,1
40.0,0.0067461416454819975,1.6826206571977835,0.03973718093172465,0.12276872139978103,1.0234907813657226,1.1802650009036286,0.670325509889822,0.2982851391947267,1
50.0,0.006749391025490727,1.6834062555368952,0.039743779007142925,0.12276520921560166,1.0303598542350163,1.2201124887806338,0.606535651663886,0.2352945322855157,1
60.0,0.00675266818928448,1.684197352712317,0.03975486268264751,0.12277463377594569,1.0375823659513705,1.2580165283462434,0.5488161987500665,0.367147102844927,1
70.0,0.006755973804744244,1.6849942236974282,0.039766338419329895,0.12278494357359968,1.0451376448063185,1.294071902193172,0.4965894748444998,0.2977373781008173,1
80.0,0.006759308536509793,1.685797126939362,0.039777934250928605,0.12279535020405576,1.0530060444144993,1.3283687701679807,0.44933277988090115,0.5973426733770827,1
90.0,0.00676267307159927,1.6866063049275584,0.03978965211908307,0.12280587194104514,1.061168893434445,1.3609928956725825,0.4065731396256064,0.35742870765086876,1
100.0,0.006766068039206921,1.6874219857664652,0.03980148574047496,0.12281650220346355,1.0696084485772044,1.3920258571690165,0.3678826364426472,0.6509969316391043,1
110.0,0.00676949402887105,1.6882443837538732,0.0398134300473393,0.12282723741104998,1.0783078482656594,1.4215452567577727,0.33287402462844295,0.44801254284423875,1
120.0,0.006772951588893589,1.689073700093098,0.03982547948011745,0.1228380719800894,1.0872510701693365,1.4496249113145503,0.30119692363845213,0.4175061414286013,1
130.0,0.006776441231633812,1.6899101235123914,0.03983762892391834,0.12284900111056553,1.0964228902009203,1.4763350370496817,0.2725343100397756,0.49079749272323653,1
140.0,0.006779963433794801,1.6907538309052765,0.03984987353557721,0.12286002030227056,1.1058088432869566,1.5017424260835321,0.24659931460299922,0.6834294212298855,1
150.0,0.0067835186384381935,1.6916049879184738,0.0398622087317522,0.12287112534415301,1.115395186276876,1.5259106133990903,0.22313235303125292,0.426443528361006,1
160.0,0.006787107257241928,1.6924637495051624,0.039874629818455715,0.1228823112455303,1.1251688628140337,1.5489000349652882,0.2018985612428256,0.6069736818928056,1
170.0,0.006790729671494423,1.69333026046612,0.0398871327078474,0.122893574370926,1.1351174697140096,1.5707681790773358,0.18268543159656053,0.2511950755852149,1
180.0,0.006794386233742134,1.6942046559574655,0.03989971349647091,0.12290491121802699,1.145229224978187,1.5915697303380811,0.16530067495672826,0.39063492155013524,1
190.0,0.006798077269443674,1.6950870619723952,0.03991236830137986,0.12291631795470803,1.1554929373861438,1.6113567065345002,0.14957029459456156,0.5384551345522751,1
200.0,0.006801803078155892,1.6959775958017043,0.039925093507755055,0.12292779116785603,1.165897977664818,1.630178588418445,0.1353368557158382,0.38305201241788944,1
210.0,0.006805563934868468,1.6968763664707953,0.03993788572443801,0.12293932775041802,1.1764342509981587,1.6480824434549668,0.12245790760913773,0.6491864842526842,1
220.0,0.0068093600913097,1.6977834751512448,0.03995074166968811,0.12295092458175695,1.187092171103568,1.6651130425198164,0.11080458070844658,0.6510237683147988,1
230.0,0.006813191777118338,1.6986990155619002,0.03996365819736512,0.12296257862142682,1.1978626350269803,1.6813129733629262,0.10026025868716783,0.47242889693859724,1
240.0,0.0068170592009570525,1.6996230743506058,0.039976632338633175,0.12297428704789604,1.2087369991528816,1.6967227486044594,0.09071937715253292,0.7403821714560233,1
250.0,0.006820962551562821,1.7005557314440278,0.0399896613066779,0.12298604728695085,1.219707057194622,1.71138090481915,0.08208642324220487,0.38885406134630396,1
260.0,0.006824901998800082,1.7014970603870885,0.04000274242825452,0.12299785682402327,1.2307650188158332,1.7253240987805414,0.07427498239545444,0.8068184134302727,1
270.0,0.00682887769460948,1.7024471286651714,0.04001587315268848,0.12300971324407137,1.2419034893642968,1.7385871986989376,0.06720688057202287,0.7359737629671449,1
280.0,0.006832889773942037,1.7034059980159726,0.04002905104703804,0.12302161423025225,1.2531154502449962,1.7512033725829073,0.06081138180637142,0.45939415824314744,1
290.0,0.006836938355616797,1.7043737247181274,0.04004227380336542,0.12303355759732205,1.2643942407537676,1.7632041700277379,0.05502449494406356,0.6549167194403808,1
300.0,0.006841023543173765,1.7053503598741737,0.04005553923443146,0.1230455412906865,1.2757335402587187,1.7746196024388465,0.04978830549824988,0.5397716055991193,1
310.0,0.006845145425665297,1.7063359496739228,0.040068845254369684,0.12305756334036873,1.2871273516118518,1.7854782177189839,0.04505040605183725,0.882375339362919,1
320.0,0.0068493040784036,1.707330535645069,0.04008218987817853,0.12306962186991299,1.2985699853645452,1.795807171337863,0.040763377456093874,0.6678068719084148,1
330.0,0.006853499563688965,1.7083341548959803,0.04009557121491181,0.12308171508639344,1.310056044470771,1.8056322952068367,0.03688430262400917,0.6445541031897357,1
