time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.08109836612906048,0.025000000000000005,1.8021169584404215,1.5801647534318883,1.0,1.0,1.0,0.6092474206486704,1
10.0,0.0036615437588434943,0.8000666270747501,0.13764381365843303,0.12762807955608427,1.0052303349753988,1.0484241974024722,0.90485362332141,0.3767071433349227,1
20.0,0.0032374769778230165,0.8050713280685351,0.06270188476982079,0.06221629567929308,1.0109080595077935,1.094768480734742,0.8187456369270962,0.3855073414714823,1
30.0,0.0032381620037565785,0.8058333827221427,0.05935373785161273,0.05928156471914802,1.0170083887767742,1.1388540339637343,0.7408317986285351,0.4481424775569237,1
40.0,0.003241216198686703,0.8065765970865973,0.059230670106192776,0.05916105956254541,1.0235072256741136,1.1807894585128826,0.6703324387401572,0.45527565829263084,1
50.0,0.0032443086221627506,0.8073245771754608,0.05925318815845518,0.05916742918262975,1.0303816627387523,1.2206796083115794,0.6065419799486607,0.35694056405614594,1
60.0,0.003247427232849505,0.8080777246238413,0.05928255994907966,0.05917961566809406,1.0376099270147272,1.2586242320414847,0.548821986006247,0.45464470856814226,1
70.0,0.0032505725626481943,0.8088362989614419,0.05931264216301655,0.05919226598620343,1.045171324652392,1.294718213609483,0.49659477605113533,0.43098496789710655,1
80.0,0.0032537452872537886,0.8096005427094268,0.05934311238963725,0.05920510640136804,1.053046188191027,1.32905180937318,0.4493376424951726,0.4694368858368547,1
90.0,0.0032569459986077254,0.8103706844281279,0.05937384844283504,0.059218037534846314,1.0612158264292413,1.3617108737679715,0.4065776223630072,0.5253521085285363,1
100.0,0.003260175317957348,0.8111469383219801,0.059405010011542254,0.05923120563633107,1.0696624766913034,1.3927770741534848,0.36788675632300216,0.4878905102995592,1
110.0,0.0032634337943977776,0.8119295059525345,0.05943636875115886,0.059244417996760106,1.0783692594863838,1.4223280948908206,0.33287781193167104,0.38406675103564464,1
