time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.057960599038184936,0.025000000000000005,0.6344174802294743,5.647584338601916,1.0,1.0,1.0,1.4653211313541608,1
10.0,0.0026434060297886894,0.5786195152895257,0.04905732199134645,0.43620059686087614,1.0052310872984196,1.0485220781926043,0.9048393799910098,1.5659134237171402,1
20.0,0.0023404759547464298,0.5821694573786207,0.022717744908145068,0.20149851428999258,1.010909851987712,1.0948794946338056,0.8187325567445931,1.547375248895598,1
30.0,0.002340867746616577,0.582689690101378,0.021555655959981993,0.19095047701130322,1.0170113403976653,1.1389771118143854,0.7408198672357592,1.5878518949161364,1
40.0,0.0023429501569580025,0.5831963596613426,0.021527874556510607,0.1904990666821994,1.023511448106408,1.1809240283960414,0.6703215499913534,1.5981922371637374,1
50.0,0.0023450592211009336,0.5837063094884037,0.021551493770847256,0.19050263687364602,1.0303872615524312,1.2208251288102216,0.6065320346824892,1.6016992487597168,1
60.0,0.002347186203197552,0.5842198209408536,0.021577741278615357,0.1905270418264482,1.0376170019328375,1.2587801885527419,0.5488128885604999,1.5992461683224042,1
70.0,0.00234933180320081,0.5847370697259602,0.021604397955164684,0.1905526462341961,1.0451799697791855,1.2948841173081,0.49658642795688906,1.6183269041164623,1
80.0,0.0023514961590606906,0.5852582264249144,0.021631366959826825,0.19057870702568985,1.0530564923152586,1.3292271958457667,0.4493299475352905,1.560263698902746,1
90.0,0.0023536798623460978,0.5857834468769094,0.02165861323534868,0.1906050255211023,1.0612278727537647,1.3618953042338948,0.40657043197815534,1.7025322662108715,1
100.0,0.0023558832435531018,0.5863128798024362,0.021686127593842853,0.1906316278586686,1.0696763453948166,1.3929701239350532,0.3678801017756754,1.6525636217091515,1
110.0,0.0023581067224202334,0.5868466638252634,0.021713895996410756,0.1906584917219163,1.0783850262617893,1.4225293599937672,0.3328717236199519,1.678741504816903,1
120.0,0.0023603506767504393,0.587384929235882,0.021741903198413213,0.1906855790516272,1.0873378705871672,1.4506469323929325,0.30119481259502484,1.380117343973729,1
130.0,0.0023626153946480206,0.5879277988823881,0.021770140796109245,0.19071290794130816,1.09651963391847,1.4773931511185556,0.272532351469501,1.5719087953356614,1
140.0,0.0023649011985844293,0.5884753873537039,0.02179859713852803,0.19074046303166417,1.1059158322418021,1.5028348956483517,0.24659753819785685,1.5825040141540254,1
150.0,0.0023672082708161213,0.5890278031124355,0.021827265476830855,0.19076826829930998,1.1155127055304905,1.5270357790257354,0.22313106724231135,1.546617852787023,1
160.0,0.0023695372549964603,0.5895851429038036,0.021856120744925312,0.1907961805257064,1.1252971778212766,1.5500563275607222,0.20189766168806222,1.6518615432058101,1
170.0,0.002371888086494953,0.5901475037531501,0.021885162951192277,0.19082427587087095,1.1352568287501534,1.5719541089579936,0.18268471115017845,1.3959242641676628,1
180.0,0.002374260942314889,0.5907149738176234,0.021914387913103014,0.19085258946157244,1.1453798606354764,1.5927838804886112,0.16529996170991432,1.5786183067967905,1
190.0,0.0023766561270886586,0.5912876338493872,0.021943784783126367,0.19088109353899485,1.155655068034495,1.612597726027239,0.14956957297539525,1.6577772114809206,1
200.0,0.0023790738809268503,0.5918655594338266,0.021973341559257484,0.19090974670675448,1.166071807898611,1.63144519039436,0.13533619758426008,1.625873080615351,1
210.0,0.002381514357149373,0.5924488215070894,0.022003049987708224,0.19093853775585795,1.1766199718002335,1.6493734043768826,0.12245736051777958,1.5003000144898115,1
220.0,0.0023839776757582985,0.5930374860972885,0.022032905003612265,0.19096748083960188,1.1872899599457452,1.6664272017114927,0.11080408450879221,1.5386904664742482,1
230.0,0.0023864640066028338,0.5936316137504142,0.022062900460655226,0.19099657759004596,1.1980726569170048,1.6826492282895127,0.10025972164056794,1.5536016996827953,1
240.0,0.002388973515933715,0.5942312603164787,0.022093027371108624,0.19102580158508717,1.2089594079489523,1.6980800489484262,0.09071877462230474,1.6788759022299582,1
250.0,0.00239150630225915,0.5948364778331956,0.022123278921454725,0.19105514314890584,1.219941996093664,1.7127582502740386,0.08208577878086468,1.6101691073451616,1
260.0,0.002394062464835047,0.5954473140694708,0.022153650222117703,0.19108460725263224,1.2310126207009,1.7267205374787888,0.0742743305816607,1.4668440639240625,1
270.0,0.0023966421148975967,0.5960638126286378,0.022184135649915858,0.19111418996936727,1.2421638770969565,1.740001825887265,0.06720623834264451,1.7054491825703024,1
280.0,0.002399245343100738,0.5966860134788934,0.022214729056844806,0.19114388044754105,1.253388737268264,1.7526353279000053,0.06081075569217265,1.5622523138258992,1
290.0,0.0024018722210644087,0.5973139531331729,0.022245424962628754,0.19117367164043164,1.264680531437126,1.7646526359425576,0.05502387719943813,1.7402580224876594,1
300.0,0.00240452281414121,0.5979476647077692,0.022276218584855276,0.19120356067951882,1.276032930491186,1.7760838015726037,0.04978769190308279,1.6580202718919228,1
310.0,0.0024071971817807196,0.5985871780959209,0.02230710531822201,0.191233544336647,1.2874399292618528,1.786957410766484,0.045049797103788834,1.666437500297783,1
320.0,0.0024098953738463736,0.5992325201727191,0.022338080544610152,0.1912636174268647,1.298895830662606,1.7973006553360704,0.04076277433582251,1.5841344265962631,1
