time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.12630310382345622,0.025000000000000005,1.8320963102840744,2.3045510122822788,1.0,1.0,1.0,0.7647056891593456,1
10.0,0.005640894657835471,1.2323484803888893,0.13996970407512865,0.18259109381535354,1.005228876596029,1.048234314457374,0.904854089117225,1.137047057066874,1
20.0,0.0049786821546645875,1.23978506490397,0.06378980129529016,0.0870317573239119,1.0109045831196508,1.0945530968135908,0.8187460659223955,1.006237061973476,1
30.0,0.0049782529905487176,1.2406091312534917,0.06039323726646289,0.08274245380282853,1.0170026635300609,1.1386152612887626,0.7408321906609484,0.683763034743296,1
40.0,0.004981503296639798,1.2414015986621265,0.06027543650917654,0.08256430513112796,1.0234990352428357,1.180528438680754,0.6703327972290316,0.8568407166852945,1
50.0,0.004984800887638856,1.242199105925259,0.06030577406739081,0.08257152093044298,1.0303708029433316,1.220397422418649,0.6065423081230088,1.1727856539904302,1
60.0,0.004988126547493602,1.2430021462130536,0.06034310282749511,0.0825871219786609,1.0375962052120304,1.2583219083974113,0.5488222867671451,1.0549194212100086,1
70.0,0.0049914810749102255,1.2438109950270104,0.060381437394918205,0.08260362120801616,1.0451545591646592,1.2943967303387585,0.4965950519692208,0.6520040227837174,1
80.0,0.004994864475885561,1.2446259191296032,0.06041992935535051,0.0826199724272922,1.0530262077638946,1.3287120968537005,0.4493378960581066,1.1279473485364546,1
90.0,0.0049982780763045504,1.2454471562467537,0.06045896446828909,0.08263667623778109,1.061192469700759,1.3613538170291333,0.4065778531194334,0.9583932703503087,1
100.0,0.005001722300763741,1.2462749380645188,0.06049837369953342,0.08265353670602865,1.0696355917273555,1.3924035149665421,0.3678869663977332,0.46412536378863517,1
110.0,0.0050051977710155095,1.247109479993342,0.060538195870450735,0.08267061776787028,1.0783387033214034,1.4219388338400678,0.3328780070147206,1.8371267949396255,1
120.0,0.0050087049701962386,1.247950985237537,0.06057829882354628,0.08268776820734043,1.0872857735251145,1.4500336301642842,0.30120059352397305,0.8470624461225873,1
130.0,0.0050122444632682344,1.2487996432680988,0.06061872767539469,0.0827050584029563,1.0964615698971052,1.4767581585551885,0.27253768246878296,0.6013832739930786,1
140.0,0.005015816744454626,1.24965563199084,0.060659501909665015,0.0827225259163514,1.1058516195511534,1.502179247098678,0.24660240750046533,1.0690590181161461,1
150.0,0.005019422232482349,1.2505191184068714,0.060700560479204,0.0827401066830259,1.115442171990654,1.5263604646387308,0.2231352007161747,1.0586343742858126,1
160.0,0.005023061358141973,1.2513902583194303,0.06074191314454038,0.08275782482241,1.1252201637918728,1.5493622797460753,0.20190119420503458,0.8600654545067666,1
170.0,0.005026734496182532,1.2522691975674605,0.060783537566570865,0.08277566362149323,1.135173185089599,1.5712422115752265,0.18268788050955573,0.8101029564633382,1
180.0,0.005030441997825045,1.2531560722295592,0.060825408192657006,0.08279360178643352,1.1452894474860849,1.5920549743168886,0.16530296608650885,0.7907629444604111,1
190.0,0.0050341841959496,1.2540510090737516,0.06086752154412148,0.08281164518004727,1.155557753619,1.6118526141844403,0.14957244245205306,0.8898122411812082,1
200.0,0.005037961393835462,1.2549541261439017,0.06090987247135237,0.0828297970710797,1.165967468413126,1.6306846388232556,0.1353388677968929,0.754750714295587,1
210.0,0.005041773865798274,1.2558655332061204,0.060952443699701,0.08284804504903358,1.1765084916052926,1.6485981409902681,0.12245979394085492,1.0533406743916667,1
220.0,0.005045621865153936,1.256785332095765,0.06099522400144982,0.08286638383475695,1.1871712318516874,1.6656379151125902,0.1108063655743736,0.9636055070145677,1
230.0,0.005049505623984053,1.2577136171406436,0.06103820382469252,0.08288480982163852,1.1979465811844325,1.6818465722743519,0.1002619567910971,1.0813735478713677,1
240.0,0.005053425352111428,1.258650475561527,0.06108137376014218,0.08290331917393494,1.2088258913197645,1.697264646870973,0.09072100401445427,1.2485893270459996,1
250.0,0.0050573812390737796,1.2595959878150589,0.0611247241445393,0.0829219073489184,1.219800951637605,1.7119306957418736,0.08208800496222798,1.1576739248886054,1
260.0,0.005061373455904587,1.2605502279326275,0.061168245949424,0.08294057023055446,1.230863967522394,1.725881395677399,0.07427653452811081,1.2278623816051428,1
270.0,0.005065402155631743,1.26151326385474,0.06121193073900506,0.08295930409489898,1.242007539752014,1.7391516362091408,0.06720836750847073,1.2934158403627176,1
280.0,0.0050694674743258575,1.2624851577201783,0.061255771349017066,0.0829781064774903,1.2532246462907766,1.7517746015814495,0.06081280363842892,0.7934449274893738,1
