time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.055410209521027445,0.025000000000000005,0.3519662604882717,4.255088073744471,1.0,1.0,1.0,3.747996701954101,1
10.0,0.0025214972486129993,0.553861839766677,0.027512786371635366,0.33085974795524764,1.0052311710815935,1.0485330405666027,0.9048380284133954,4.068244350115066,1
20.0,0.0022301921358143587,0.5568351027006332,0.012905331849541374,0.15416374646809958,1.0109100531151005,1.094892102369676,0.818731314428382,3.9205034485592054,1
30.0,0.002228827700103325,0.5569098900273782,0.012254061159846594,0.1462652145056429,1.017011674063512,1.1389912709198744,0.7408187333096049,4.229190912630023,1
40.0,0.0022290651012121664,0.5569691561448077,0.012231500325218796,0.1459705333523218,1.023511928921642,1.1809396987626948,0.6703205144347844,2.8675230369698665,1
50.0,0.0022293140135719505,0.557028832214933,0.012237355379814754,0.1460192502193262,1.0303879036686245,1.2208422728427155,0.6065310881356993,5.141226090593718,1
60.0,0.00222956563814436,0.5570890349312014,0.012244558425061402,0.14608399648501483,1.037617819120252,1.2587987705426065,0.5488120283449638,3.5202014740001637,1
70.0,0.0022298199879770865,0.557149791206617,0.01225191704319063,0.14615036338273057,1.0451809755093462,1.2949041030674588,0.49658566365546636,5.367033120091947,1
80.0,0.0022300771356597244,0.5572111257680321,0.012259378565616215,0.14621772662790475,1.0530576997505257,1.3292485527638365,0.44932929456613424,3.666836625744241,1
90.0,0.0022303371376024023,0.5572730619921693,0.012266908253548106,0.1462856781748726,1.0612292952891265,1.3619179988432661,0.40656996357371455,3.5780374230512617,1
100.0,0.002230600053857261,0.5573356217825192,0.012274497778086356,0.14635412881138687,1.0696779943936912,1.3929941321098274,0.36787972213490555,4.0220741587401685,1
110.0,0.0022308659434502613,0.5573988256873826,0.012282149368201625,0.14642311645908218,1.0783869128031787,1.4225546590911666,0.3328713530324423,4.511563009866346,1
120.0,0.0022311348730853536,0.5574626928809825,0.012289906289734226,0.14649317484046445,1.0873400064229508,1.450673496949878,0.3011944703015355,3.691923274658912,1
130.0,0.002231406872725863,0.5575272416719769,0.012297712509614025,0.14656363616253917,1.0965220303921395,1.4774209577232096,0.27253203742314736,4.311089569540664,1
140.0,0.002231681994426954,0.5575924889766808,0.012305568751889094,0.14663451861806162,1.1059185000226752,1.5028639241404897,0.24659719438430366,3.5154008341156566,1
150.0,0.0022319602822669423,0.5576584506782012,0.012313489979301507,0.14670601215486143,1.1155156536116249,1.527066017010104,0.22313037921443082,4.519950321756748,1
160.0,0.0022322417732237886,0.5577251416733202,0.012321460058058283,0.1467779301745672,1.1253004170618117,1.5500877544691098,0.20189672501580963,4.108335952914228,1
170.0,0.0022325265064277572,0.5577925758327537,0.012329483232383746,0.14685033213175938,1.1352603703275368,1.5719867030196966,0.18268372011202408,4.494171159446697,1
180.0,0.0022328145141570195,0.5578607661415166,0.012337557851167422,0.14692320578174628,1.1453837154039652,1.5928176216188856,0.16529907552703366,4.117255835567146,1
190.0,0.0022331058280106635,0.5579297246848482,0.012345678934389193,0.14699649824021166,1.1556592460248616,1.612632598080481,0.14956881492411622,4.084263886741131,1
200.0,0.0022334004771038017,0.5579994627119793,0.012353844023792523,0.14707018676486527,1.1660763185794665,1.631481179990686,0.13533551392696155,3.384157787066819,1
210.0,0.0022336984876043294,0.5580699906842801,0.012362050663697251,0.14714424830380735,1.1766248244293178,1.6494104993237566,0.12245670545837664,3.7979052090692256,1
220.0,0.00223399988338687,0.5581413183097491,0.012370297037807555,0.14721866721421828,1.1872951638038183,1.6664653899530721,0.1108034654304526,3.896476801275817,1
230.0,0.002234304686495431,0.5582134545771099,0.01237858265610898,0.1472934435859186,1.1980782211583358,1.682688498580567,0.10025915611629034,4.6641882699109845,1
240.0,0.0022346129171189944,0.558286407793203,0.012386905702809758,0.14736856118006167,1.208965341530774,1.6981203911728657,0.09071826207405966,4.734825422076676,1
