time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.04158202292502805,0.025000000000000005,1.4340558799316792,1.6583155526207771,1.0,1.0,1.0,11.271272009338128,1
10.0,0.0019282942689221585,0.4220896117382082,0.1099814923291719,0.13355027109284495,1.0052316216875612,1.0485915218368445,0.9048476834997029,11.71383405706996,1
20.0,0.0017119058761432668,0.4248391938622044,0.050406199392475995,0.06488463478105484,1.0109111236388388,1.094958115044995,0.818740183339693,10.357898433136963,1
30.0,0.0017130305375018884,0.4254172673366511,0.04778554592295668,0.061802659866973524,1.017013432277201,1.1390641401247656,0.7408268250583657,10.437054601683236,1
40.0,0.0017153743517871387,0.4259868470535655,0.04773110422752063,0.06167483403958487,1.023514437888915,1.181019047766349,0.6703279009351321,10.755261539291896,1
50.0,0.001717744006464603,0.42656009276648577,0.04779302811777941,0.06168014572054946,1.0303912224835543,1.2209277444300661,0.6065378365705294,10.54575562706617,1
60.0,0.0017201335620952245,0.427137278266054,0.047861004311726976,0.06169160854297833,1.0376220031051344,1.2588900245988353,0.5488181996214119,10.989897831664099,1
70.0,0.0017225434731099735,0.4277186009197427,0.047930063322877935,0.06170353995951641,1.0451860763988965,1.2950008157295616,0.49659131272516854,11.949644673560588,1
80.0,0.0017249742626641894,0.42830424553773855,0.04799986195637765,0.06171558275924784,1.0530637658711814,1.3293504156041867,0.44933447167737267,10.78359457544406,1
90.0,0.0017274264165735222,0.4288943860224062,0.04807040180713602,0.06172777491222116,1.0612363717311026,1.3620247180862968,0.40657471563025827,10.943662854401191,1
100.0,0.001729900378471484,0.42948918597724217,0.048141628758991264,0.06174008847367007,1.0696861231449128,1.3931054280207662,0.36788408821374036,10.549552701825215,1
110.0,0.0017323965664015528,0.43008879907347086,0.04821351150359018,0.06175252008625479,1.0783961328738998,1.4226702654073289,0.33287536053600514,10.410991568790939,1
120.0,0.0017349153764837108,0.43069336952027654,0.048286015046985646,0.06176506055405003,1.0873503540900944,1.4507931597737,0.3011981540168829,12.194031642781649,1
130.0,0.0017374571778284633,0.43130303259779235,0.04835911128521099,0.06177770709834869,1.0965335392977282,1.4775444350725546,0.2725354322354265,10.720695671882243,1
140.0,0.0017400223110598859,0.43191791513009326,0.04843276948797218,0.06179045247333969,1.1059312012879257,1.5029909854287056,0.2466003316411034,11.507712391102569,1
150.0,0.0017426110938301266,0.43253813586604084,0.048506963939664104,0.0618032938352697,1.1155295759846133,1.5271964423755955,0.22313329112530503,10.995513863536749,1
160.0,0.0017452238208913663,0.433163805894872,0.048581668542161865,0.06181622659461385,1.125315586963835,1.5502213345612228,0.20189943430802482,10.400672873200604,1
170.0,0.0017478607664886982,0.433795029015136,0.04865685696122119,0.06182924464806861,1.1352768119668821,1.5721232384816346,0.18268624100171277,11.04112469985786,1
180.0,0.0017505221834079277,0.43443190211793814,0.048732506024630834,0.061842344351930555,1.1454014510412993,1.5929569218887296,0.16530143607720382,11.199443554278437,1
190.0,0.00175320830446509,0.4350745155298734,0.048808593545391424,0.06185552207320419,1.1556782960337177,1.6127744811146465,0.14957105074210988,11.002430573862119,1
200.0,0.0017559193449059908,0.4357229533212173,0.04888509744019108,0.06186877322814605,1.1660967022634992,1.6316254685821696,0.1353377559721958,11.24657814083809,1
210.0,0.0017586555008652959,0.4363772936740024,0.04896199872697406,0.06188209579097188,1.1766465584543053,1.6495570281547127,0.12245897035375577,10.18344350169363,1
220.0,0.0017614169534220093,0.437037609119126,0.049039277544007255,0.06189548575458033,1.1873182630450496,1.666614001778114,0.11080575442343117,10.550084853206094,1
230.0,0.0017642038674201574,0.437703966842737,0.049116915049409134,0.06190893936549232,1.198102699060508,1.6828390426041213,0.10026148503878456,10.863079574402908,1
240.0,0.0017670163924032114,0.43837642896989076,0.04919489370334547,0.06192245349613614,1.2089912091178567,1.698272727502186,0.09072054084383518,10.569537566950931,1
250.0,0.0017698546636908308,0.43905505279455265,0.04927319663694191,0.061936024957057224,1.2199755748750707,1.7129536495821298,0.08208748460357065,11.222528702641608,1
260.0,0.0017727188029327914,0.4397398910378249,0.04935180829825452,0.06194965128339097,1.2310479945237651,1.7269185195170589,0.0742759584197088,11.296824483603743,1
270.0,0.0017756089190540843,0.44043099207687636,0.04943071363495763,0.06196332983224564,1.242201062441136,1.7402022571499673,0.0672078279219015,11.690209534497066,1
280.0,0.0017785251088348283,0.44112840017762694,0.04950989838626374,0.06197705815740733,1.2534277488331076,1.7528380831398942,0.0608123123493274,11.00761145147678,1
290.0,0.0017814674575069903,0.44183215568844836,0.04958934871299593,0.06199083361566268,1.2647213826789607,1.7648575957507227,0.05502540456587945,11.047169487603194,1
300.0,0.0017844360392784433,0.4425422952451566,0.04966905166168224,0.06200465393521754,1.276075633777499,1.7762908516832199,0.04978919753130244,11.015636971823367,1
310.0,0.0017874309180008741,0.4432588519666277,0.04974899486626334,0.06201851690493202,1.2874844954683264,1.7871664438689092,0.045051258900257754,11.031837909207171,1
320.0,0.001790452147667466,0.44398185562598713,0.04982916667833812,0.0620324205528192,1.298942269575723,1.7975115692617472,0.04076417970179156,10.285130306396415,1
330.0,0.0017934997729604,0.4447113328246081,0.04990955588534658,0.062046362850576575,1.3104435510712682,1.807352097895416,0.036885066756774346,10.588977624633781,1
340.0,0.0017965738296926745,0.445447307156535,0.049990151851162526,0.06206034190281983,1.3219832136408938,1.816712637870477,0.0333751108301841,11.315826464454698,1
350.0,0.0017996743453187716,0.4461897993698258,0.05007094441749683,0.06207435586049932,1.333556395455417,1.8256165994257967,0.03019916244665408,11.239529904286638,1
360.0,0.001802801339328211,0.446938827504192,0.05015192399597586,0.062088403049877415,1.3451584870570208,1.8340862494876096,0.027325437675884877,10.319752255903754,1
370.0,0.0018059548237146091,0.44769440703816143,0.050233081447252345,0.06210248185792409,1.3567851183715887,1.8421427701524586,0.024725162917950922,10.899655272605065,1
380.0,0.0018091348033371967,0.44845655101508414,0.05031440806589346,0.06211659073593687,1.3684321476122014,1.8498063086593275,0.022372327368668597,10.248297016070076,1
390.0,0.0018123412763087774,0.44922527017437436,0.05039589556268926,0.062130728201075784,1.380095649714927,1.857096029466563,0.020243397781952718,11.474273650409575,1
400.0,0.0018155742343701968,0.4500005730747574,0.05047753606219041,0.06214489285412568,1.3917719054662094,1.8640301632163634,0.018317068446741754,11.174707072984827,1
410.0,0.0018188336632339597,0.45078246620810947,0.050559322078170786,0.06215908337027395,1.4034573914568993,1.8706260519790974,0.016574053647433484,10.902316945164245,1
420.0,0.0018221195429018754,0.451570954106749,0.050641246483996365,0.062173298482925944,1.4151487706154724,1.8769001918910657,0.014996905323834357,12.539984004910934,1
430.0,0.0018254318479727556,0.45236603944668335,0.050723302497453666,0.06218753698350306,1.4268428830940199,1.8828682742046214,0.013569840851564253,10.929097242157807,1
440.0,0.0018287705479416224,0.45316772314701304,0.050805483670168086,0.062201797725893654,1.4385367374883626,1.888545224834571,0.012278580493132329,10.213833221990885,1
450.0,0.001832135607482618,0.45397600446426173,0.05088778387085733,0.06221607962296119,1.450227502503901,1.8939452418985805,0.011110201093709098,10.311931549066633,1
460.0,0.0018355269867140187,0.45479088108145327,0.050970197264815054,0.06223038163783622,1.461912499083626,1.8990818311776452,0.010053007712346587,11.044977044919914,1
470.0,0.0018389446414504053,0.45561234919250526,0.05105271830032365,0.06224470278241215,1.4735891929456852,1.903967839733362,0.009096418929511867,11.821474343758307,1
480.0,0.0018423885234443267,0.45644040358274035,0.051135341698087804,0.06225904211867703,1.4852551874602948,1.9086154879979806,0.008230861339099999,10.629085205129392,1
490.0,0.001845858580615719,0.4572750377056811,0.0512180624371294,0.06227339875535197,1.4969082168534107,1.913036400393846,0.0074476727136511805,12.448889052320759,1
500.0,0.0018493547572695085,0.4581162437560245,0.051300875740237915,0.06228777184338301,1.5085461397455364,1.9172416344445498,0.006739014671038489,10.342453494439981,1
510.0,0.0018528769943027214,0.45896401273887816,0.051383777062699754,0.062302160574589205,1.5201669330178142,1.9212417084131133,0.006097794462420826,11.828252750249481,1
520.0,0.0018564252294012498,0.4598183345355375,0.051466762082099646,0.062316564180971507,1.5317686859812034,1.9250466275761005,0.005517594414309908,10.059370891765496,1
530.0,0.0018599993972266366,0.4606791979660696,0.05154982668705815,0.062330981932265425,1.54334959482612,1.9286659092354763,0.004992607770743556,11.231576450126406,1
540.0,0.0018635994295937927,0.46154659084884686,0.051632966966288114,0.06234541313335486,1.554907957339397,1.9321086065273432,0.00451758039267901,10.423499078164028,1
550.0,0.001867225255640895,0.462420500057409,0.05171617919902937,0.06235985712282973,1.5664421678554037,1.9353833311767916,0.00408775754132748,11.584990488534132,1
560.0,0.0018708768019880882,0.463300911573611,0.05179945984637339,0.062374313271951774,1.5779507125328986,1.9384982747867403,0.0036988375214029867,11.023158643314606,1
570.0,0.0018745539928899688,0.46418781053874525,0.051882805541968426,0.06238878098257,1.589432164809673,1.9414612293265492,0.0033469285839975247,10.150697606414473,1
580.0,0.0018782567503822325,0.46508118130267123,0.051966213083433174,0.062403259685521774,1.6008851810319082,1.944279606834301,0.003028508896325406,11.311124086257724,1
590.0,0.0018819849944196488,0.4659810074700581,0.05204967942457637,0.062417748839482194,1.612308496336635,1.9469604579799147,0.0027403912370820875,11.45709047395748,1
600.0,0.00188573864300609,0.4668872719439913,0.052133201667812074,0.062432247929601,1.6237009207656226,1.949510489586634,0.0024796916507650196,10.251781650018307,1
610.0,0.001889517612318169,0.46779995696744225,0.05221677705682998,0.062446756466078314,1.635061335566581,1.9519360813094262,0.002243800966702399,11.030688666872303,1
620.0,0.0018933218168236433,0.468719044162988,0.052300402969709114,0.06246127398296023,1.6463886896479785,1.9542433016219696,0.0020303584834544435,10.77017920375307,1
630.0,0.0018971511693941445,0.46964451457064027,0.05238407691240688,0.062475800037052345,1.6576819961997382,1.9564379230570166,0.0018372280439198556,10.377795201788164,1
640.0,0.0019010055814118393,0.4705763486836534,0.052467796512500074,0.06249033420678773,1.6689403294913225,1.9585254366483376,0.0016624766476890816,11.290804263739215,1
650.0,0.0019048849628704688,0.47151452648245357,0.05255155951322724,0.06250487609112985,1.6801628218345679,1.9605110656311062,0.0015043552515056468,11.28971983611764,1
660.0,0.0019087892224714273,0.4724590274669145,0.05263536376787085,0.06251942530859192,1.6913486606917894,1.9623997784884173,0.0013612813187613847,11.83909949148709,1
