time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07052428312632068,0.025000000000000005,0.7759078818285782,7.687240063147449,1.0,1.0,1.0,0.0,0
10.0,0.003184361284842508,0.6984627557735021,0.059661445541226286,0.5910299065111837,1.005230679015622,1.0484690472929492,0.9048403130050229,10.994705498834854,1
20.0,0.002813438242878643,0.7022837647204825,0.027407453011542755,0.27145534599966986,1.0109088812876739,1.0948195798111893,0.8187334142275957,13.550656174014062,1
30.0,0.0028118350552335256,0.7024125514231307,0.025960860160931416,0.257103943187408,1.0170097452799172,1.138910923729326,0.7408206496787273,9.50857450598851,1
40.0,0.002812274572396304,0.7025216762774442,0.025901961645255614,0.256500810623746,1.0235091708203672,1.1808519061993337,0.6703222642872472,12.804749459028919,1
50.0,0.0028127294195410984,0.7026314585802924,0.0259056270883959,0.25651726975566813,1.030384247925533,1.2207473940312836,0.6065326872786755,15.445318075147414,1
60.0,0.0028131884797795706,0.7027420537682117,0.02591218786354866,0.2565621679832936,1.0376132012460433,1.2586971470560866,0.5488134911402264,11.449152844085077,1
70.0,0.002813651806102697,0.7028535030078509,0.025918998774089538,0.2566093101169806,1.045175334658756,1.294796059795351,0.4965870029251292,10.695111911121685,1
80.0,0.0028141193810452382,0.7029658457192157,0.025925859911677295,0.2566567270055705,1.0530509785460058,1.3291343987057624,0.44933052260353745,10.585107499800454,1
90.0,0.00281459139300337,0.7030791169342924,0.025932810380575155,0.25670481695077246,1.0612214396561757,1.3617980278515442,0.4065710935526792,14.190806309210105,1
100.0,0.0028150679194484615,0.7031933505804635,0.025939858541359245,0.25675367313166503,1.0696689533627135,1.3928686237814145,0.36788076129928055,13.61481101528162,1
110.0,0.002815549019331748,0.7033085786664435,0.025946941412660515,0.2568026814043679,1.0783766383359743,1.422423879549186,0.33287230033328435,12.176472708216636,1
120.0,0.0028160347955999534,0.7034248307618612,0.025954096605617816,0.25685222376239847,1.0873284533649534,1.450537699059497,0.30119533501402085,18.889585158916844,1
130.0,0.002816525318260033,0.7035421348661223,0.02596130318649258,0.2569021017109913,1.096509156291536,1.47728038190649,0.27253283117649624,13.342019870178483,1
140.0,0.0028170206618983672,0.7036605171278909,0.025968571560335753,0.2569524268091891,1.1059042649681257,1.5027187991074673,0.2465979254184027,14.753331316847806,1
150.0,0.0028175208888955874,0.7037800021028915,0.02597589323177889,0.25700312294751654,1.1155000201446208,1.5269165601540904,0.2231310589897828,19.90243153612608,1
160.0,0.0028180260644593506,0.7039006126894554,0.02598326351903632,0.2570541514064629,1.125283350042945,1.5499341724694693,0.20189736646739148,18.397582752014515,1
170.0,0.00281853624146224,0.7040223703616357,0.025990682077055485,0.2571055160588054,1.1352418367251618,1.5718291927938084,0.18268432313829316,17.80156711580754,1
180.0,0.002819051472841466,0.7041452951223576,0.02599814820013864,0.2571572168485847,1.145363684260592,1.5926563704743975,0.16529963918168492,17.235008683131042,1
190.0,0.0028195718079004157,0.7042694056140143,0.02600565881706279,0.2572092299451503,1.155637688342141,1.6124677842338968,0.1495693369175067,14.51249831449371,1
200.0,0.002820097289846583,0.704394719213336,0.02601321107105694,0.2572615333207515,1.1660532072893899,1.6313129726979936,0.13533599874093313,10.691589279294186,1
210.0,0.0028206279594869413,0.7045212520616243,0.02602080297350478,0.25731411324288894,1.1766001343122539,1.6492390592503352,0.12245716522688713,18.36136076000572,1
220.0,0.0028211638545315443,0.7046490191350115,0.026028432794422462,0.25736695825039335,1.1872688713766508,1.666290869678167,0.11080391683558158,11.084485547567132,1
230.0,0.0028217050090137237,0.7047780343101784,0.026036098767920936,0.25742005624941716,1.198050304459561,1.6825110435654673,0.10025960396994701,20.237020080745072,1
240.0,0.002822251453716512,0.7049083104170231,0.02604379910602936,0.2574733946637983,1.2089357800344829,1.697940140149108,0.09071869861319329,9.87673896389051,1
250.0,0.002822803216433818,0.7050398592909553,0.02605153204232999,0.2575269608803053,1.2199170823915884,1.7126167404186992,0.08208572182639276,13.04803958433711,1
260.0,0.0028233603224490154,0.7051726918199661,0.026059295979575202,0.2575807437233665,1.230986412213194,1.726577543567284,0.0742742833076687,15.206295799420724,1
270.0,0.0028239227943340603,0.7053068179962888,0.02606708945464197,0.25763473311955903,1.2421363660572755,1.7398574593556517,0.06720620217943933,14.781170499961615,1
280.0,0.002824490651982523,0.7054422469628133,0.026074911015846625,0.25768891889312745,1.2533599170375689,1.7524896950917916,0.060810734493746056,15.711014770858348,1
290.0,0.0028250639129812783,0.7055789870538789,0.026082759263327693,0.25774329117656886,1.264650396424121,1.7645058384681105,0.055023870885825645,15.105469616654164,1
300.0,0.0028256425927034646,0.7057170458367636,0.02609063289142068,0.2577978408404623,1.2760014761049898,1.775935936523297,0.04978769625908081,15.252112683475145,1
310.0,0.002826226704350577,0.7058564301516502,0.026098530670616977,0.2578525593242542,1.2874071518845849,1.7868085708390948,0.04504980801333451,17.917516461078893,1
320.0,0.0028268162590743976,0.7059971461487535,0.026106451426515943,0.25790743843677305,1.2988617276218581,1.7971509289575505,0.040762791180599625,17.147266874322987,1
330.0,0.002827411266092481,0.7061391993239213,0.026114394032642946,0.2579624702937487,1.3103598000239662,1.8069888728484758,0.0368837363670674,17.0115924042995,1
340.0,0.0028280117328182432,0.7062825945517388,0.026122357411172782,0.2580176473331003,1.3218962444079996,1.8163470030203506,0.03337381984863216,12.527048012412575,1
350.0,0.002828617664936293,0.7064273361178355,0.026130340551043435,0.2580729625022046,1.33346620101608,1.8252487201409158,0.030197913841656876,16.004692548728034,1
360.0,0.002829229066474297,0.7065734277495794,0.026138342490540895,0.2581284090927743,1.3450650620096032,1.8337162836014125,0.0273242337919548,13.09661011400323,1
370.0,0.0028298459399118134,0.7067208726448432,0.02614636230800371,0.25818398065581727,1.356688459104521,1.8417708671959465,0.02472401965858484,18.98769266942933,1
380.0,0.0028304682862640494,0.7068696734995514,0.02615439912650609,0.2582396710547423,1.3683322518127305,1.84943261207318,0.022371247922017053,19.416056339575654,1
390.0,0.0028310961051527532,0.7070198325339566,0.02616245211440291,0.2582954744771382,1.3799925162593452,1.8567206770963676,0.02024237127519482,15.78988852159462,1
400.0,0.0028317293948806237,0.707171351517508,0.026170520481538985,0.2583513854032744,1.3916655345654285,1.8636532866586053,0.018316084024207292,14.019479107608142,1
410.0,0.0028323681525034444,0.7073242317926828,0.02617860347614006,0.2584073985811071,1.4033477846672564,1.8702477765335532,0.01657310616747494,18.27465823965844,1
420.0,0.002833012373899569,0.7074784742973257,0.02618670038088301,0.25846350899279724,1.4150359307613576,1.876520636909907,0.014995993649060449,16.742800947249965,1
430.0,0.0028336620538333777,0.7076340795861269,0.026194810514110118,0.2585197118719751,1.4267268141285994,1.882487553720025,0.013568962545740753,17.805262656528832,1
440.0,0.0028343171860136995,0.7077910478510309,0.02620293322872955,0.2585760026978197,1.4384174444199604,1.8881634478907658,0.012277730846011421,7.9720206522702135,1
450.0,0.002834977763153543,0.7079493789405835,0.02621106790872471,0.2586323771652021,1.4501049913741866,1.8935625126506606,0.01110937559834667,10.292497606201678,1
460.0,0.002835643777025659,0.7081090723783401,0.02621921396756194,0.25868883117340474,1.4617867769395656,1.898698249018377,0.010052203623693058,13.249656120849865,1
470.0,0.0028363152185141983,0.708270127380378,0.026227370847398495,0.2587453608225511,1.4734602677800654,1.9035834995613585,0.009095634499816551,10.6503091493875,1
480.0,0.0028369920776642973,0.7084325428719163,0.026235538017828183,0.25880196240523956,1.4851230681590821,1.9082304804550299,0.008230095007527045,11.6960782414576,1
490.0,0.002837674343729735,0.7085963175032329,0.026243714974469676,0.2588586323964496,1.496772913119007,1.9126508122106662,0.007446922096908274,10.947449695290263,1
500.0,0.002838362005217801,0.70876144966461,0.02625190123737856,0.25891536744146626,1.5084076620745706,1.9168555485410461,0.006738277524106518,9.875010023899577,1
510.0,0.002839055049932144,0.7089279375006577,0.0262600963498173,0.25897216434720055,1.520025292668853,1.9208552040439453,0.0060970690678830534,15.167550197705033,1
520.0,0.002839753465013156,0.709095778923928,0.02626829987749837,0.259029020078024,1.5316238949333993,1.9246597805169843,0.005516879401256961,15.903497402686071,1
530.0,0.0028404572369767063,0.7092649716278384,0.026276511407391873,0.2590859317471237,1.5432016657384724,1.9282787919666782,0.004991901870175058,16.704705014014255,1
540.0,0.0028411663517509227,0.7094355130989595,0.026284730546539403,0.25914289660776424,1.5547569035142839,1.9317212883979025,0.004516882382206605,13.250975337123192,1
550.0,0.0028418807947110138,0.7096074006286957,0.02629295692110617,0.25919991204676335,1.5662880032300066,1.9349958784431716,0.004087066826021881,15.99181457197266,1
560.0,0.0028426005507123393,0.7097806313243701,0.02630119017550305,0.25925697557851607,1.577793451625655,1.9381107508538322,0.0036981536458676493,14.18795123376418,1
570.0,0.002843325604122096,0.7099552021198385,0.026309429971504622,0.25931408483886514,1.5892718226442781,1.941073695089699,0.0033462502836836693,11.239083992178916,1
580.0,0.0028440559388490812,0.7101311097854585,0.02631767598740426,0.259371237579183,1.6007217731369372,1.943892120680945,0.0030278347702552026,11.042320085230998,1
590.0,0.0028447915383721777,0.7103083509376337,0.026325927917145418,0.25942843166011426,1.6121420387487118,1.9465730757752246,0.0027397203591606645,18.68145175918258,1
600.0,0.002845532385767378,0.7104869220478863,0.026334185469593544,0.25948566504659765,1.6235314300056878,1.9491232647802001,0.002479023550161236,14.290400902723038,1
610.0,0.00284627846373347,0.7106668194514666,0.02634244836783295,0.25954293580302296,1.6348888285971377,1.9515490651275256,0.002243135235153171,12.102210930938702,1
620.0,0.002847029754616438,0.7108480393555379,0.026350716348454775,0.2596002420881967,1.6462131838393375,1.953856543219308,0.002029694589230934,15.256539750107105,1
630.0,0.002847786240432635,0.7110305778469526,0.026358989160888916,0.25965758215064544,1.6575035093121555,1.9560514695969167,0.0018365654455357854,13.2238439419949,1
640.0,0.002848547902890756,0.7112144308996315,0.026367266566783214,0.2597149543242896,1.6687588796648738,1.9581393333480845,0.0016618149817627097,15.294084679602006,1
650.0,0.0028493147234128634,0.7113995943816223,0.026375548339407875,0.2597723570242905,1.6799784275576515,1.9601253559034588,0.001503694162313896,16.350794259387563,1
660.0,0.0028500866831541413,0.7115860640617367,0.02638383426309733,0.2598297887431663,1.6911613407827153,1.962014504024199,0.0013606204528218509,15.359623548155867,1
670.0,0.0028508637630217707,0.7117738356158918,0.026392124132703164,0.2598872480469457,1.7023068595104185,1.9638115022275107,0.001231161950863683,11.462692678839863,1
680.0,0.002851645943692865,0.711962904633141,0.026400417753077544,0.2599447335715486,1.7134142736680096,1.965520844614825,0.0011140230120371547,15.182272634703638,1
690.0,0.002852433205631479,0.712153266621395,0.026408714938590826,0.2600022440194302,1.7244829204496854,1.9671468061090271,0.0010080312848679569,13.635540336282695,1
700.0,0.0028532255291047683,0.7123449170128562,0.026417015512667976,0.2600597781563421,1.735512181948386,1.968693453143695,0.000912125979071011,8.821500657453127,1
710.0,0.00285402289419832,0.7125378511691819,0.02642531930734504,0.2601173348082266,1.7465014829033918,1.9701646538310567,0.0008253472499269799,15.671257935857572,1
720.0,0.002854825280830692,0.7127320643863797,0.02643362616284928,0.2601749128582798,1.7574502885611787,1.9715640876201268,0.0007468266199869766,19.219888110620346,1
730.0,0.002855632668767306,0.7129275518994876,0.026441935927198044,0.26023251124414903,1.7683581026281432,1.9728952545412817,0.0006757781981258926,19.5336860988245,1
740.0,0.002856445037633503,0.7131243088869756,0.02645024845582129,0.2602901289552964,1.7792244653416505,1.9741614839182073,0.00061149090068029,13.733582026156812,1
750.0,0.0028572623669269916,0.7133223304749455,0.02645856361120045,0.26034776503047546,1.7900489516271854,1.9753659426922219,0.0005533213304471252,14.037030222691019,1
760.0,0.0028580846360296845,0.7135216117411242,0.02646688126252294,0.26040541855531285,1.8008311693430814,1.976511643352354,0.0005006873150448336,13.647503471209397,1
770.0,0.0028589118242189075,0.7137221477186486,0.026475201285355313,0.2604630886600241,1.8115707576135565,1.9776014514678821,0.0004530620813058039,18.312751419443526,1
780.0,0.0028597439106780374,0.7139239333996619,0.02648352356133258,0.26052077451724387,1.8222673852433418,1.97863809285354,0.00040996898387239553,15.536953399683956,1
790.0,0.0028605808745065936,0.7141269637387232,0.02649184797786225,0.2605784753399564,1.832920749209927,1.9796241603853015,0.0003709767352953004,13.971947054611217,1
800.0,0.0028614226947297943,0.7143312336560427,0.02650017442784298,0.26063619037952884,1.8435305732315956,1.9805621204749497,0.00033569510153059465,15.85911976333436,1
810.0,0.002862269350307676,0.7145367380405687,0.026508502809395623,0.2606939189238309,1.8540966063976896,1.981454319264474,0.0003037709595808707,18.469514196175517,1
820.0,0.002863120820143665,0.7147434717528929,0.026516833025609428,0.26075166029546104,1.8646186218767045,1.9823029884700591,0.0002748847966291401,16.186862135969577,1
830.0,0.0028639770830925343,0.7149514296279483,0.02652516498430564,0.2608094138500944,1.875096415712176,1.9831102508307994,0.00024874766016863125,15.905383566876683,1
840.0,0.002864838117968517,0.7151606064777632,0.026533498597796423,0.2608671789747974,1.8855298055957386,1.9838781256601754,0.00022509797917063021,10.362399024576876,1
850.0,0.0028657039035519904,0.715370997093734,0.026541833782683457,0.2609249550866199,1.8959186298437478,1.9846085334810102,0.00020369940628257616,12.941970418543491,1
860.0,0.002866574418598368,0.7155825962496378,0.026550170459595446,0.26098274163076063,1.906262746060025,1.9853033020736228,0.0001843370714726566,14.921527663356406,1
870.0,0.0028674496418413667,0.7157953987027652,0.026558508553081835,0.26104053807982375,1.9165620305987405,1.9859641689213459,0.00016681779237147815,7.2683142246601316,1
880.0,0.002868329552003444,0.7160093991974489,0.02656684799130725,0.2610983439316837,1.9268163770071434,1.986592788249303,0.00015096521071162212,15.225700057523833,1
890.0,0.002869214127797097,0.7162245924655389,0.026575188706000123,0.2611561587091254,1.9370256957686194,1.9871907322083247,0.0001366212114329806,11.508498032733904,1
900.0,0.002870103347934059,0.7164409732295172,0.02658353063218154,0.26121398195794954,1.9471899129220789,1.9877594971182897,0.00012364188692104856,13.066217383598243,1
910.0,0.002870997191128391,0.7166585362035705,0.026591873708064106,0.2612718132462653,1.9573089695504544,1.988300505798137,0.00011189757668118896,15.857932797055048,1
920.0,0.0028718956361022912,0.7168772760955742,0.026600217874875057,0.26132965216325404,1.9673828208821387,1.9888151116385728,0.00010127092036421221,14.58134013114233,1
930.0,0.002872798661591538,0.7170971876089516,0.026608563076689656,0.2613874983180047,1.9774114354446288,1.9893046024398953,9.165544872437285e-05,17.20179057293182,1
940.0,0.0028737062463484505,0.7173182654437039,0.026616909260333815,0.26144535133883273,1.9873947945722872,1.9897702026548965,8.29551765891008e-05,17.27991643789402,1
950.0,0.0028746183691480335,0.7175405042985051,0.02662525637519789,0.26150321087197936,1.9973328914601176,1.990213077676388,7.508276916913538e-05,17.02596155568302,1
960.0,0.002875535008790075,0.7177638988714444,0.026633604373163318,0.26156107658109823,2.0072257307941976,1.9906343355276341,6.795958460428832e-05,18.095793439691665,1
970.0,0.0028764561441043703,0.7179884438618119,0.026641953208442204,0.2616189481461341,2.017073327937226,1.9910350305563589,6.151419615089832e-05,16.53908461260645,1
980.0,0.0028773817539535134,0.718214133971073,0.026650302837484683,0.26167682526267577,2.026875708460574,1.9914161655682456,5.568209959900879e-05,13.510276082110586,1
990.0,0.0028783118172361092,0.7184409639039818,0.026658653218874624,0.2617347076412264,2.036632907616784,1.9917786942284106,5.04050353308861e-05,11.390725217803954,1
1000.0,0.0028792463128910414,0.7186689283700496,0.026667004313195762,0.2617925950062684,2.046344969660625,1.992123524145267,4.563007596103439e-05,7.519309145139785,1
1010.0,0.002880185219898967,0.7188980220840836,0.026675356082975537,0.2618504870958702,2.056011947567587,1.9924515181638685,4.1309565038011904e-05,8.670689656596892,1
1020.0,0.002881128517286624,0.7191282397676679,0.026683708492550095,0.26190838366074326,2.065633902349426,1.992763497474552,3.740018144346122e-05,14.390634795953316,1
1030.0,0.002882076184128341,0.7193595761497085,0.0266920615080077,0.26196628446384634,2.075210902770389,1.9930602429164617,3.386285577564877e-05,15.663926186542382,1
1040.0,0.0028830281995492974,0.7195920259675621,0.026700415097083176,0.2620241892796474,2.084743024813163,1.993342497408571,3.0662159153100535e-05,19.402123601945725,1
1050.0,0.00288398454272767,0.7198255839677964,0.0267087692290834,0.2620820978936028,2.0942303513036222,1.99361096766532,2.7766026202632093e-05,16.373006417832052,1
1060.0,0.002884945192896475,0.7200602449068423,0.026717123874821634,0.262140010101699,2.1036729715806137,1.9938663257091698,2.5145534568377473e-05,20.81647512851552,1
1070.0,0.0028859101293465766,0.7202960035520429,0.02672547900651883,0.26219792570976164,2.1130709809969033,1.994109211144055,2.277437887682272e-05,16.116290724115373,1
1080.0,0.0028868793314275184,0.7205328546819696,0.026733834597766275,0.26225584453319517,2.1224244807338604,1.9943402320149357,2.0628894479434253e-05,14.323480108445574,1
1090.0,0.002887852778550413,0.7207707930874282,0.02674219062343039,0.26231376639631715,2.1317335773202633,1.9945599670007592,1.868756936040131e-05,20.271233179753786,1
1100.0,0.0028888304501889215,0.7210098135718263,0.026750547059611243,0.2623716911320681,2.1409983824257095,1.9947689663698096,1.693099959278539e-05,19.498712543162114,1
1110.0,0.0028898123258807792,0.7212499109517214,0.02675890388358577,0.262429618581615,2.1502190125758283,1.9949677532873469,1.534170440338102e-05,7.881126151178846,1
1120.0,0.002890798385230288,0.7214910800576959,0.026767261073723618,0.2624875485937627,2.15939558872765,1.9951568257538155,1.3903762555350926e-05,18.082602993520762,1
1130.0,0.0028917886079098125,0.721733315734896,0.026775618609431163,0.26254548102456277,2.1685282359889,1.99533665789414,1.2602639300550251e-05,12.394916646957455,1
