time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.08330399306735342,0.025000000000000005,0.8157106213535843,4.069538063984215,1.0,1.0,1.0,0.053146320888862696,1
10.0,0.003752832396652871,0.820972865165043,0.06288360586322823,0.3164378224228014,1.0052302638179733,1.0484149745421183,0.9048406921011796,0.12755225897668324,1
20.0,0.003316209986598026,0.8258684085361696,0.029009950170579918,0.1474084732669777,1.0109078908415488,1.0947581231873986,0.8187337621302846,0.13425281034405376,1
30.0,0.0033158982570077726,0.8264043736105326,0.02751886051518046,0.139807817079605,1.017008112491546,1.13884265778941,0.7408209670784234,0.10071921859226633,1
40.0,0.003318011165986375,0.8269194850120212,0.027486835041778606,0.13947842195356927,1.023506832489571,1.1807771318858067,0.6703225540581452,0.18300529350901712,1
50.0,0.0033201550912450254,0.8274378856876815,0.027520945435540543,0.13947647990014123,1.03038114408288,1.2206663959969952,0.6065329520942149,0.11723301504792555,1
60.0,0.0033223172448134785,0.8279599001486591,0.027558465913437812,0.1394894044365342,1.0376092749897043,1.2586101957916018,0.5488137335054489,0.08542091066143062,1
70.0,0.003324498099537266,0.8284857088534361,0.027596583784908556,0.13950327805190837,1.0451705319997597,1.294703412327152,0.4965872248245917,0.19632093314999977,1
80.0,0.003326698103119672,0.8290154816244063,0.027635117842132597,0.13951729643093919,1.0530452482665966,1.32903629922815,0.4493307263855706,0.12033783659273586,1
90.0,0.0033289176924021927,0.829549378045455,0.027674086579593582,0.13953164596984288,1.0612147331536694,1.3616947084232922,0.40657127839297,0.19439733184209185,1
100.0,0.0033311572824861486,0.8300875480844623,0.027713415963716806,0.13954604720671304,1.069661224549476,1.3927603047715316,0.36788092977790665,0.13836851747374418,1
110.0,0.0033334172627147974,0.8306301326222412,0.027753108666388564,0.1395605986959958,1.078367843496216,1.4223107702770608,0.3328724546173146,0.12807787217297278,1
120.0,0.0033356979903685457,0.8311772639803655,0.02779314186922171,0.13957526776297594,1.0873185510404215,1.4504199983051855,0.3011954777040787,0.1776609410607638,1
130.0,0.0033379998055264415,0.8317290662145572,0.027833503290709244,0.13959007030634077,1.096498107195961,1.4771582782923414,0.27253296999869997,0.14206109645100679,1
140.0,0.0033403230211658083,0.8322856556352972,0.02787417820504385,0.1396050062787047,1.1058920317953398,1.5025924719584591,0.246598059011149,0.116016711474715,1
150.0,0.0033426679267643147,0.8328471411704591,0.027915147019908052,0.13962004779442055,1.115486567468868,1.5267861799437097,0.22313117885668102,0.1635013574967041,1
160.0,0.003345034794260091,0.8334136246856547,0.027956396135294805,0.13963519343644334,1.12526864435796,1.5497999006414394,0.20189747775270958,0.21751958671100224,1
170.0,0.003347423874052704,0.8339852013869321,0.02799791350220568,0.13965044628227039,1.135225846425022,1.5716911818461987,0.18268445373059858,0.18438955756422687,1
180.0,0.00334983539798814,0.8345619601371836,0.028039685971328953,0.13966580084562555,1.1453463792885714,1.5925147655380452,0.16529980069035807,0.1251346601759798,1
190.0,0.0033522695801115904,0.8351439837744646,0.02808170023474585,0.1396812479205038,1.1556190399497053,1.6123227241554898,0.14956950539132619,0.12566435455264452,1
200.0,0.00335472661723716,0.8357313494156922,0.028123944341673108,0.13969678227933127,1.166033188043174,1.6311645900074776,0.13533613129953184,0.12480551090306283,1
210.0,0.0033572066901362335,0.8363241287411338,0.028166407469297227,0.13971240166657747,1.1765787182954908,1.6490874792535237,0.12245723731543656,0.1978389648375137,1
220.0,0.003359709964385551,0.836922388268793,0.028209078997262518,0.13972810231481264,1.187246034234782,1.6661362102507926,0.11080393428055423,0.1986201281059633,1
230.0,0.0033622365909564047,0.8375261896166717,0.028251948574211736,0.1397438793995402,1.1980260232641449,1.682353415765157,0.10025959081236674,0.1825433155367266,1
240.0,0.003364786706983652,0.8381355897495087,0.028295006513762978,0.13975972913002999,1.2089100330071283,1.6977796494574926,0.09071867120147117,0.20311312304959922,1
250.0,0.0033673604365503057,0.8387506412125748,0.02833824372490972,0.139775648513339,1.219889848838327,1.7124534870367187,0.08208568678370276,0.15896123729198136,1
260.0,0.0033699578913348126,0.8393713923557257,0.028381651444549016,0.1397916341268296,1.2309576724443645,1.726411622775896,0.07427423814210274,0.18741152032749234,1
270.0,0.0033725791712108503,0.8399978875467621,0.02842522127679361,0.13980768241493363,1.2421061014197678,1.7396889613710904,0.0672061468502067,0.21279606652784844,1
280.0,0.0033752243648780722,0.8406301673735519,0.028468945309882077,0.13982379036775014,1.2533281098760036,1.7523187052407976,0.06081067260291368,0.1492781733438884,1
290.0,0.003377893550450902,0.8412682688362122,0.02851281604297042,0.13983995524713747,1.2646170300105255,1.7643324375051008,0.055023806856859966,0.15910227432143947,1
300.0,0.0033805867959897148,0.8419122255302066,0.02855682629429536,0.1398561742155194,1.2759665345714388,1.7757602009343523,0.04978763302430458,0.1520233331191398,1
310.0,0.0033833041600205877,0.8425620678204161,0.02860096922414428,0.13987244453283226,1.2873706201694934,1.786630573084648,0.04504974629807959,0.20676698087430756,1
320.0,0.003386045692040502,0.8432178230065812,0.02864523835483633,0.13988876373455808,1.2988235914031538,1.7969707377742723,0.04076272857020532,0.1857958668481956,1
330.0,0.003388811432986639,0.843879515480711,0.028689627525483694,0.13990512948078548,1.3103200457619417,1.8068065530576942,0.03688367390811954,0.17434204853992036,1
340.0,0.0033916014156801363,0.8445471668767777,0.0287341308587945,0.13992153946165273,1.3218548592683605,1.816162615875749,0.03337375945862026,0.17611670670296597,1
350.0,0.003394415665254715,0.8452207962130172,0.028778742765902934,0.13993799148890748,1.3334231728193289,1.8250623235578263,0.03019785698592057,0.22089338353703047,1
360.0,0.0033972541995635768,0.845900420027272,0.0288234579402198,0.1399544835294474,1.3450203791927624,1.8335279323306828,0.027324181168703898,0.23147253754883002,1
370.0,0.0034001170295629383,0.8465860525057282,0.028868271331558035,0.13997101363739775,1.35664211068829,1.8415806129734595,0.024723971392242108,0.1681618922076022,1
380.0,0.0034030041596781095,0.8472777056053129,0.028913178130579763,0.13998757993466168,1.3682842273718099,1.8492405037552182,0.022371203936088192,0.21918457656049528,1
390.0,0.0034059155881529433,0.8479753891700678,0.028958173764644286,0.1400041806454715,1.3799428058939571,1.8565267607896772,0.02024233157828335,0.17815129599785756,1
400.0,0.003408851307380925,0.848679111041824,0.02900325388706261,0.14002081409537806,1.3916141288540018,1.8634576059353152,0.018316047931769053,0.2560184304257205,1
410.0,0.003411811304219565,0.8493888771654471,0.029048414361452963,0.14003747868325472,1.403294674682637,1.8700503723602844,0.016573074176180237,0.23886203118799018,1
420.0,0.003414795560290075,0.850104691688903,0.029093651251611615,0.14005417287835828,1.414981108018608,1.8763215478848254,0.014995966097782502,0.22681783580342219,1
430.0,0.003417804052262266,0.8508265570584052,0.029138960814490533,0.14007089523055719,1.4266702705551695,1.882286816209288,0.013568939512218027,0.2017093637809979,1
440.0,0.0034208367521250047,0.8515544741088867,0.029184339490353456,0.14008764436428825,1.43835917233334,1.88796109613136,0.012277712301094682,0.3009448505639538,1
450.0,0.003423893627443446,0.8522884421500245,0.029229783892254627,0.14010441896703774,1.4500449834600921,1.8933585788508962,0.01110936147074689,0.2188245966065389,1
460.0,0.0034269746416037716,0.8530284590480264,0.029275290798058365,0.140121217788493,1.4617250262307808,1.898492763455492,0.010052193809727007,0.2138128386485717,1
470.0,0.0034300797540457247,0.8537745213033959,0.029320857143288737,0.14013803964193372,1.4733967676361392,1.9033764906753186,0.009095628858510878,0.2480289971544892,1
480.0,0.003433208920483597,0.8545266241248667,0.02936648001306966,0.14015488339928184,1.4850578122350846,1.9080219749916218,0.008230093019379131,0.227378882066821,1
490.0,0.0034363620931163736,0.8552847614996946,0.029412156634345158,0.14017174798583,1.496705895375471,1.9124408351792708,0.007446923742380136,0.27478116208059095,1
500.0,0.003439539220827502,0.856048926260485,0.029457884369237634,0.14018863237900914,1.5083388767458132,1.9166441233597746,0.006738282827277117,0.2592202671065933,1
510.0,0.0034427402493747315,0.8568191101487249,0.02950366070871014,0.14020553560711685,1.5199547342418347,1.9206423526373781,0.006097077975546426,0.25346265960584674,1
520.0,0.003445965121570557,0.8575953038751805,0.029549483266092788,0.1402224567458893,1.5315515581325043,1.9244455233873052,0.0055168918085220795,0.2790255744319435,1
530.0,0.0034492137774537524,0.8583774971773132,0.02959534977098583,0.14023939491554435,1.5431275455109414,1.9280631482618928,0.00499191764082693,0.28998869825376855,1
