time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.15280471625095865,0.025000000000000005,1.8316552738724567,1.2242066033363734,1.0,1.0,1.0,0.07476300236852626,1
10.0,0.006798350276061792,1.4856517546577233,0.139969924523477,0.10060413803439523,1.0052280283978656,1.0481237736063846,0.9048541986794378,9.967809595194087,1
20.0,0.005996023682956348,1.4943912417596774,0.06381439126212517,0.05000418516970306,1.0109025597642796,1.0944276417108525,0.8187461652583138,10.355414680828565,1
30.0,0.005994435948852922,1.4951283549150332,0.060423622926377124,0.047732855500209996,1.0169993300338924,1.1384761376848396,0.740832280687495,9.508353516652807,1
40.0,0.005997290365206109,1.4958256829506513,0.06031080127637765,0.04763840234883788,1.023494265213207,1.1803763236324654,0.6703328788471998,9.480086338211736,1
50.0,0.006000193452653595,1.4965274419780998,0.06034617772422362,0.04764212226153961,1.030364477182397,1.220232957220531,0.6065423821121132,9.415345110038002,1
60.0,0.006003121447730151,1.4972341382206769,0.060388898432575736,0.04765047547673412,1.0375882113581727,1.2581457030998076,0.5488223542901506,9.652402469737172,1
70.0,0.006006075071615174,1.4979460174275678,0.06043207817107189,0.04765890089990391,1.0451447913498335,1.2942093653109512,0.49659511347501106,10.544337030962014,1
80.0,0.006009054800906244,1.4986633129207951,0.06047593124867431,0.04766755222684592,1.0530145662945503,1.328514124225718,0.4493379518557829,9.474640658633861,1
90.0,0.006012061277343696,1.4993862422363406,0.06052025342315822,0.047676304606170505,1.0611788607546853,1.361145762055274,0.40657790386547465,9.81595922003062,1
100.0,0.0060150950813295965,1.500115010090675,0.06056498519287642,0.04768512879346286,1.0696199270625433,1.3921858773423752,0.3678870129410134,9.244525177021778,1
110.0,0.0060181567443106515,1.5008498089244875,0.06061014490210989,0.04769404674689551,1.0783208999945213,1.4217120889718795,0.3328780494918682,10.175964823626895,1
120.0,0.006021246754803408,1.5015908194779686,0.060655705413689906,0.04770304974008925,1.0872657536151942,1.4497982304163042,0.3012006290500782,10.58800517291168,1
130.0,0.006024365569586657,1.5023382112822918,0.06070163048387843,0.04771212254482101,1.0964392602998345,1.4765145341781587,0.2725377131547123,9.40379476197819,1
140.0,0.006027513619705161,1.503092143174162,0.060747911498990004,0.047721267852861904,1.105826951710014,1.501927807443157,0.24660243463671322,9.665970684361124,1
150.0,0.006030691302085383,1.5038527639261159,0.06079452865621828,0.047730480514105875,1.1154150816749617,1.526101599157222,0.2231352252921121,8.940572079235336,1
160.0,0.006033898987259371,1.5046202126880353,0.06084146645288431,0.04773975784418684,1.1251905909519946,1.54909635864746,0.20190122733455396,8.484492092517664,1
170.0,0.0060371370174292565,1.505394619502837,0.060888711783785576,0.047749098379891664,1.135141073505851,1.5709695874078358,0.18268792219770627,9.33775141486763,1
180.0,0.0060404057097747975,1.5061761057439333,0.060936248156563844,0.04775849805524597,1.1452547445371923,1.5917759830133356,0.1653030005638083,9.671313526402406,1
190.0,0.006043705355536559,1.5069647845687795,0.06098405985397169,0.04776795298312638,1.1555204102840173,1.6115675750557634,0.14957246493256474,9.427871004219186,1
