time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.055023794933962,0.025000000000000005,0.6509043574362325,6.157971612265238,1.0,1.0,1.0,0.0,0
10.0,0.0025044964017027415,0.5501828671320956,0.05017697044822665,0.4750983824553896,1.005231183625453,1.048534671081465,0.904839475735446,0.5625807415429904,1
20.0,0.002215082471512506,0.5531241144613758,0.023125341037987097,0.21918164204026166,1.0109100829973994,1.0948939542748606,0.8187326445534555,0.5270880448030716,1
30.0,0.002213674141334084,0.5531859689997864,0.021912513316354555,0.20770357508385393,1.0170117232983995,1.1389933273796538,0.7408199471885593,0.5410259753237805,1
40.0,0.0022138574376077275,0.5532322828584856,0.02186358985047564,0.20723634352889111,1.0235119994078168,1.1809419508156513,0.670321622789666,0.467362119770257,1
50.0,0.0022140515076508184,0.5532788858571352,0.021867168446812236,0.2072657472256985,1.030387997208515,1.2208447120110264,0.6065321010070137,0.46003849296396293,1
60.0,0.0022142476511114425,0.5533258866755165,0.021873126832458463,0.2073176085805251,1.0376179374247214,1.258801388775494,0.5488129547977002,0.5979528262392455,1
70.0,0.002214445984717527,0.5533733045687013,0.02187935747269932,0.20737199168393855,1.0451811202016215,1.2949068927238248,0.4965865117181085,0.6411243821811812,1
80.0,0.0022146462539386316,0.5534211613030763,0.021885575638633376,0.2074262054983883,1.0530578723741113,1.329251506575254,0.44933007205863584,0.46945155347569,1
90.0,0.002214848760744039,0.5534694719393644,0.021891903574808094,0.2074814089905733,1.0612294973068177,1.3619211099208801,0.4065706770777581,0.534192104587146,1
100.0,0.0022150534718585646,0.5535182538057651,0.02189829192113088,0.20753713758335784,1.0696782271879723,1.3929973939414757,0.36788037651805355,0.5781638084643319,1
110.0,0.002215260439642442,0.5535675223435107,0.02190475532116937,0.20759353207713346,1.078387177656212,1.4225580656319723,0.3328719472793488,0.552777530208386,1
120.0,0.0022154696801080756,0.5536172923778678,0.021911256014479515,0.20765023740054234,1.0873403046065455,1.450677042217392,0.3011950134758707,0.5605630532108818,1
130.0,0.0022156812460672605,0.5536675774355387,0.021917808281160776,0.20770739069891564,1.0965223631051957,1.47742463607937,0.27253253641760933,0.531712922924803,1
140.0,0.0022158951790799426,0.553718390271424,0.021924422790215344,0.20776509485629502,1.105918868397309,1.5028677302640752,0.24659765394829258,0.6020951693706821,1
150.0,0.0022161115004070593,0.5537697430032487,0.021931081851193163,0.20782318437046082,1.1155160587121,1.527069945901624,0.22313080208457997,0.5716859257297151,1
160.0,0.0022163302450622434,0.5538216468141721,0.021937788283287338,0.20788168767722817,1.125300858968965,1.550091805572322,0.20189705304619013,0.5985464900934279,1
170.0,0.0022165514391351126,0.5538741122182179,0.02194454094950052,0.20794059569985265,1.1352608481878692,1.5719908800007654,0.18268384068312105,0.6049327496588138,1
180.0,0.0022167751077877807,0.5539271490165513,0.021951335910697343,0.20799987276990248,1.1453842289634364,1.5928219254625315,0.16529892957901407,0.5287810141765192,1
190.0,0.002217001274688416,0.5539807663401023,0.021958170158815033,0.20805949194911677,1.1556597963237722,1.6126370239619483,0.14956843039069623,0.5080758527231939,1
200.0,0.0022172299616016683,0.5540349726902455,0.02196504206225065,0.2081194392472047,1.1660769069029038,1.6314857220000556,0.13533492965523686,0.5601339961883413,1
210.0,0.002217461188502182,0.5540897759697908,0.02197195031960891,0.2081797037274445,1.176625451863963,1.6494151524611307,0.12245595118599283,0.6059430335352884,1
220.0,0.002217694973631304,0.5541451835125927,0.021978893083805094,0.208240269223572,1.1872958314634006,1.666470149113935,0.11080258405585922,0.5991989082596192,1
230.0,0.0022179313336222373,0.5542012021117553,0.021985868524602502,0.20830111966486664,1.1980789302175778,1.6826933584028585,0.10025819670367815,0.5886966304078471,1
240.0,0.0022181702835951996,0.5542578380469476,0.021992875101032237,0.20836224165653508,1.2089660930699277,1.6981253467365665,0.09071725855999183,0.5521121011920144,1
250.0,0.0022184118372241303,0.5543150971106098,0.021999911337738924,0.20842362236682596,1.219949102728403,1.7128047025101811,0.08208427630518116,0.552150503928057,1
260.0,0.002218656006812361,0.5543729846328499,0.022006975765530925,0.20848524896743093,1.231020158028462,1.7267681335125804,0.07427283091041696,0.5561016231574962,1
270.0,0.0022189028033629673,0.5544315055038349,0.022014066994211042,0.20854710932505421,1.2421718544507687,1.740050554635112,0.06720475277304871,0.6098048196247553,1
280.0,0.0022191522366478197,0.554490664197104,0.02202118372031096,0.2086091920772508,1.2533971638688135,1.752685179048794,0.06080930059666694,0.5043708721703497,1
290.0,0.0022194043152695244,0.5545504647904984,0.022028324702370518,0.20867148640094565,1.264689416363312,1.7647036000787264,0.05502246526905054,0.6682310450754152,1
300.0,0.002219659046722214,0.5546109109863456,0.02203548875229349,0.20873398193295803,1.2760422826718971,1.7761358702199752,0.049786328953920024,0.5452859204694518,1
310.0,0.0022199164374492137,0.5546720061306529,0.022042674741404897,0.208796668829499,1.2874497574984372,1.7870105762849304,0.04504848542746888,0.5914337630116463,1
320.0,0.0022201764928975578,0.5547337532313632,0.02204988159841527,0.2088595377489987,1.298906143637495,1.7973549108823357,0.04076151563120316,0.6769000649250512,1
330.0,0.0022204392175704684,0.5547961549758806,0.02205710830344618,0.20892257979758777,1.3104060367276236,1.8071947410667453,0.036882508769878294,0.501363674551905,1
340.0,0.002220704615076107,0.5548592137473335,0.022064353885752404,0.20898578650940644,1.321944311100779,1.8165546720543515,0.033372639888260974,0.589392260495915,1
350.0,0.002220972688174191,0.5549229316401464,0.02207161742220108,0.20904914983399736,1.333516106228905,1.8254581082515038,0.030196783794796102,0.5495542629433736,1
360.0,0.002221243438821702,0.5549873104753079,0.022078898034874086,0.2091126621153687,1.3451168134333669,1.8339273131013623,0.027323154739042097,0.684845602575598,1
370.0,0.002221516868214988,0.5550523518144351,0.022086194888578003,0.20917631607004672,1.3567420636366654,1.8419834642390212,0.024722991832741657,0.528901562988014,1
380.0,0.002221792976830188,0.5551180569732748,0.022093507188783036,0.20924010476912178,1.36838771560288,1.8496467064474371,0.022370271187448134,0.6297539615449359,1
390.0,0.002222071764461655,0.5551844270345405,0.02210083417975044,0.20930402162200232,1.380049844751977,1.8569362020307965,0.020241445445485434,0.6518645440614407,1
400.0,0.0022223532302584896,0.5552514628601206,0.02210817514261823,0.20936806035970307,1.3917247325200035,1.863870178731184,0.01831520809884749,0.6523881504287768,1
410.0,0.0022226373727598854,0.5553191651028883,0.022115529393536122,0.20943221501855347,1.4034088560624218,1.870465976101647,0.016572276721243107,0.692413711196465,1
420.0,0.002222924189926685,0.555387534217247,0.022122896282045182,0.20949647992607703,1.415098879055852,1.8767400869339295,0.014995208952228617,0.6176980015490632,1
430.0,0.0022232136791738456,0.5554565704699826,0.0221302751894043,0.20956084968640282,1.4267916422312443,1.8827081998973043,0.013568221129643952,0.5088863919138427,1
440.0,0.002223505837400176,0.555526273950203,0.02213766552704623,0.20962531916679925,1.4384841546977882,1.888385238617682,0.012277031159346159,0.5503106643606924,1
450.0,0.00222380066101663,0.5555966445787982,0.022145066735106692,0.2096898834848437,1.4501735856832876,1.8937853988824636,0.011108716089078182,0.6240175068930486,1
460.0,0.0022240981459732898,0.5556676821174613,0.022152478281025907,0.2097545379962286,1.4618572566539316,1.8989221841380053,0.010051582764631207,0.6081772229950803,1
470.0,0.002224398287785013,0.5557393861772667,0.022159899658217994,0.20981927828315816,1.4735326338187393,1.903808439255877,0.009095050795221103,0.6222846245777869,1
480.0,0.0022247010815558996,0.5558117562268527,0.02216733038479921,0.20988410014325684,1.4851973209753235,1.9084563827631436,0.008229546311909856,0.6097665882299939,1
490.0,0.002225006522002659,0.5558847916002384,0.022174770002372775,0.20994899957897242,1.4968490526725475,1.9128776376466283,0.007446405475258197,0.5972365936770586,1
500.0,0.002225314603475746,0.555958491503896,0.022182218074929497,0.2100139727879885,1.5084856880220243,1.9170832592354774,0.006737791363834818,0.5949826656684227,1
510.0,0.0022256253199812023,0.5560328550240582,0.0221896741877108,0.21007901615330965,1.5201052042997518,1.9210837640307077,0.0060966117684206,0.655490574290745,1
520.0,0.0022259386652002805,0.5561078811332872,0.02219713794618609,0.21014412623434306,1.5317056911918663,1.9248891556342653,0.005516449403939423,0.6735244859485336,1
530.0,0.00222625463250836,0.5561835686968079,0.02220460897506617,0.21020929975829475,1.5432853452436572,1.9285089497636394,0.0049914976797391306,0.6187000665998662,1
540.0,0.002226573214992932,0.5562599164785272,0.022212086917364864,0.21027453361198642,1.5548424645796461,1.9319521980465206,0.004516502582377759,0.6115845263797834,1
550.0,0.002226894405470683,0.5563369231467579,0.022219571433506342,0.21033982483407057,1.5663754438815058,1.9352275106549963,0.0040867100892306545,0.72355880499181,1
560.0,0.0022272181965039026,0.5564145872797133,0.022227062200467298,0.21040517060754957,1.5778827695622566,1.9383430780566968,0.0036978181250923122,0.5734465287020479,1
570.0,0.002227544580415647,0.5564929073705881,0.02223455891098324,0.21047056825285426,1.5893630153016522,1.9413066911395078,0.0033459343192848764,0.702799083705715,1
580.0,0.0022278735493043377,0.5565718818324505,0.022242061272783786,0.21053601522117468,1.600814837744726,1.9441257606022058,0.003027537156100796,0.7141845753211682,1
590.0,0.0022282050950579784,0.5566515090030082,0.02224956900784687,0.21060150908795683,1.6122369723073697,1.9468073358641411,0.0027394399371468924,0.6024453743355664,1
600.0,0.0022285392093672795,0.5567317871490091,0.022257081851709628,0.21066704754689258,1.623628229300919,1.9493581225383296,0.00247875922332301,0.718856388905257,1
610.0,0.0022288758837391313,0.5568127144707601,0.022264599552760035,0.21073262840374243,1.634987489948721,1.951784500393251,0.002242884051113425,0.6962210865857983,1
620.0,0.0022292151095068746,0.556894289105573,0.022272121871696297,0.21079824957162105,1.6463137033465163,1.954092537060123,0.002029453557175105,0.7098266749055406,1
630.0,0.002229556877842073,0.5569765091317141,0.02227964858090656,0.21086390906558783,1.6576058829750282,1.9562880037608454,0.0018363323940416628,0.6974787134949845,1
640.0,0.0022299011797647737,0.5570593725718506,0.022287179463927168,0.2109296049979225,1.668863103654418,1.9583763890447623,0.0016615904393032501,0.7014107349908261,1
650.0,0.0022302480061536143,0.5571428773964427,0.02229471431490905,0.2109953355734718,1.6800844985447583,1.960362912318216,0.001503483023264928,0.629816329260882,1
660.0,0.0022305973477602364,0.5572270215285849,0.022302252937855687,0.21106109908300347,1.6912692548624897,1.9622525431680007,0.0013604242422627809,0.7933758115598358,1
670.0,0.0022309491952142214,0.5573118028456664,0.02230979514635985,0.2111268939009112,1.702416612401975,1.964050008034879,0.0012309803852842273,0.7608817288723558,1
680.0,0.0022313035390324485,0.5573972191825178,0.022317340763106874,0.21119271848088217,1.7135258607439379,1.9657598028099919,0.0011138543223583037,0.7228888575246039,1
690.0,0.0022316603696273035,0.557483268334171,0.02232488961943837,0.21125857135209283,1.7245963368043489,1.9673862038964367,0.001007872661405719,0.7425465042320039,1
700.0,0.0022320196773137203,0.5575699480582293,0.02233244155497604,0.21132445111592768,1.7356274227214197,1.9689332777483595,0.0009119760573095314,0.654309604260282,1
710.0,0.0022323814523180266,0.5576572560778447,0.02233999641715081,0.21139035644187362,1.746618543210435,1.9704048928095217,0.0008252053904116442,0.6854243479827534,1
720.0,0.002232745684783283,0.5577451900835192,0.02234755406091353,0.21145628606499642,1.7575691639402793,1.9718047268502998,0.0007466971897680323,0.6945901797665188,1
730.0,0.002233112364779758,0.5578337477366233,0.02235511434818197,0.21152223878111878,1.7684787884251685,1.9731362809874151,0.0006756643987277244,0.7109397681120093,1
740.0,0.002233481482311615,0.5579229266716487,0.022362677147482225,0.21158821344369244,1.7793469560107942,1.9744028887783027,0.0006113879905318798,0.7343461460605292,1
750.0,0.0022338530273168806,0.5580127244962211,0.022370242333935145,0.21165420896368037,1.7901732418045404,1.9756077165644972,0.0005532272106431007,0.6289737259068158,1
