time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.10124267440509546,0.025000000000000005,0.44896361319364486,6.054324940383442,1.0,1.0,1.0,3.02613324766029,1
10.0,0.004528709243849531,0.9921699520551405,0.034860425601880095,0.46720877043340847,1.0052296842858286,1.048339611954741,0.904838398850659,2.923968751496569,1
20.0,0.0039958349548032835,0.9976169350587574,0.016214434661387993,0.21560728062066573,1.0109065113827194,1.0946728433175237,0.8187316549667665,3.1923903323489156,1
30.0,0.00399336531986653,0.9977611538720565,0.015380110480892276,0.20432065083303133,1.0170058436310947,1.1387483225031525,0.7408190441441285,2.901347700219294,1
40.0,0.003993828246008208,0.9978769071947674,0.015348153835382036,0.20385915547441977,1.0235035907346826,1.1806742167083024,0.6703207983056203,3.0851646915294735,1
50.0,0.003994311609844664,0.9979933663885135,0.015352369976693382,0.20388530289433687,1.0303768509692728,1.2205553516068643,0.6065313475745661,2.873115793629689,1
60.0,0.003994799776582851,0.9981107375074219,0.015358292373653739,0.20393408965602414,1.0376038568054446,1.2584914512523733,0.5488122629839607,2.9909006952383255,1
70.0,0.003995292754603012,0.9982290672913909,0.015364387508696493,0.20398484413279858,1.04516391957613,1.2945773760462003,0.49658587296810575,2.63950500192702,1
80.0,0.00399579054766096,0.9983483997735607,0.015370546000571592,0.20403610826073415,1.0530373767541223,1.3289033599728843,0.4493294791166354,3.0460664146802663,1
90.0,0.003996293291584151,0.9984687750504597,0.015376768575629692,0.20408790868588345,1.0612055416824688,1.3615552368579993,0.4065701112161315,2.897985294953274,1
100.0,0.003996801091585916,0.9985902310369044,0.015383052390218024,0.20414022306572066,1.0696506565288832,1.3926146521158165,0.3678798562669133,3.1182251936475813,1
110.0,0.0039973140489946435,0.9987128033252601,0.015389394662826114,0.2041930291151364,1.0783558458452591,1.4221592717761171,0.3328714677050918,2.8639418865260544,1
120.0,0.003997832252371268,0.9988365253897517,0.01539579243230446,0.20424630138176988,1.0873050741736385,1.4502629732999717,0.30119457022042206,2.964136129957776,1
130.0,0.003998355788342123,0.9989614285900978,0.015402242994597309,0.20430001717472043,1.0964831049479875,1.4769960305649243,0.2725321459090583,2.5733037433543156,1
