time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07506964210946063,0.025000000000000005,0.8693179087345347,4.242749971902976,1.0,1.0,1.0,0.0,0
10.0,0.0033822288860538216,0.7418609214486602,0.06674095155057835,0.32981422384841436,1.0052305315493122,1.0484498750932942,0.9048411300817968,7.25192696104869,1
20.0,0.0029872956763548676,0.7458860312657829,0.030597491241786953,0.1536203828847356,1.0109085302450787,1.0947978682780886,0.818734164016517,7.534724794973734,1
30.0,0.0029854200916118135,0.7459816089802032,0.028974930059317026,0.14573076162205947,1.0170091677066857,1.1388868868320048,0.7408213333311667,6.9905901012974505,1
40.0,0.0029857168518889086,0.7460560611894793,0.028907328557308293,0.14542240593437947,1.0235083452393887,1.180825660587177,0.6703228879200942,7.4405100762216625,1
50.0,0.002986028788982449,0.7461309935543529,0.028909812095734507,0.14545601578741166,1.0303831540978967,1.2207190502037062,0.6065332565962229,7.371062921752448,1
60.0,0.002986344043829099,0.7462065591889646,0.028915517245510718,0.14550559959920872,1.0376118201089575,1.258666810138069,0.5488140113116703,6.824400186189648,1
70.0,0.002986662649537054,0.7462827902879066,0.028921486194019776,0.14555672435278091,1.0451736482674812,1.294763829802423,0.4965874786419538,7.253544348988262,1
80.0,0.0029869845478636414,0.7463597180463679,0.02892749683452773,0.14560829478853984,1.0530489700179708,1.3291003707962556,0.4493309580020284,7.195556886087072,1
90.0,0.0029873099085498175,0.7464373695620833,0.028933583838472953,0.14566046811295238,1.0612190931193288,1.3617622925599357,0.4065714924531324,6.842440355219621,1
100.0,0.002987638794835203,0.74651577127012,0.028939766875854835,0.14571332896745914,1.0696662539058113,1.3928312672428453,0.3678811272957582,7.504890655160782,1
110.0,0.002987971239536861,0.7465949482679666,0.02894597220888939,0.14576650714815087,1.0783735719594356,1.4223849837213327,0.33287263650531246,6.6509361368206426,1
120.0,0.0029883073312980575,0.7466749235348508,0.028952243837609706,0.14582020698612558,1.087325006936868,1.450497341921325,0.30119564421521183,7.040020463839984,1
130.0,0.002988647122465244,0.7467557189305531,0.028958558327511343,0.14587430454206793,1.096505317505321,1.477238637649488,0.27253311614593717,6.924821538665792,1
140.0,0.0029889906750673067,0.7468373548094557,0.02896492501914641,0.14592883613940538,1.1059000223445157,1.5026757381274016,0.24659819541991423,6.559784858363749,1
150.0,0.002989338030815424,0.7469198503909483,0.028971340995961086,0.14598377879229568,1.1154953629104094,1.5268722495972902,0.22313131683335136,6.939461963316683,1
160.0,0.002989689244399489,0.7470032234934344,0.028977803414220554,0.1460391102984522,1.1252782680530018,1.549888676584441,0.2018976026172025,6.976873111017903,1
170.0,0.0029900443592198525,0.7470874908402184,0.028984307596502088,0.14609479992223623,1.135236320581958,1.5717825723939571,0.1826845395972128,5.9102969847449005,1
180.0,0.0029904034132107408,0.7471726680616211,0.02899085114221753,0.1461508284149531,1.1453577253589058,1.5926086827374115,0.16529985810777734,6.180494152241571,1
190.0,0.002990766446156979,0.7472587696795132,0.028997433744390597,0.14620718710317346,1.1556312787878065,1.6124190830679745,0.14956959191296548,6.62201414626775,1
200.0,0.002991133491770828,0.747345809240527,0.02900405300505926,0.1462638574695301,1.1660463402575652,1.6312633071301237,0.1353363823042313,6.823888635762847,1
210.0,0.0029915045831399836,0.7474337993168813,0.02901070856799955,0.14632083128278844,1.1765928028953945,1.649188478611111,0.1224576849387313,6.506858436690257,1
220.0,0.0029918797477688276,0.7475227516029309,0.029017397627211523,0.14637808868504748,1.1872610687140468,1.6662394230193514,0.11080452078054129,6.759955423758862,1
230.0,0.0029922590121666615,0.747612676915146,0.02902411803174131,0.14643561331376825,1.1980420243458403,1.6824587769221464,0.10026026126915771,7.424817780994412,1
240.0,0.0029926424005604457,0.7477035852508249,0.02903086834292796,0.14649339256560467,1.2089270167844708,1.697887097148309,0.09071938056853142,7.70837783179768,1
250.0,0.0029930299350771753,0.7477954858295414,0.02903764730448993,0.14655141499881827,1.2199078304832147,1.7125629638868503,0.08208638045050325,7.001876103611992,1
260.0,0.002993421635112199,0.7478883871381377,0.029044453709864797,0.14660966967367306,1.230976666876011,1.7265230728822216,0.07427491108042342,6.648031456511141,1
270.0,0.0029938175181451723,0.7479822969625313,0.02905128613783399,0.14666814485055157,1.2421261232199772,1.7398023306832195,0.06720682237868097,6.792458526774241,1
