time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.06192201302817104,0.025000000000000005,2.0394232723185866,2.8956794125233123,1.0,1.0,1.0,0.0,0
10.0,0.002819446442689893,0.616614502190992,0.1557239048332978,0.2274636313583873,1.0052309580580694,1.0485052558093073,0.9048579924740586,18.459190386381817,1
20.0,0.0024959982807222277,0.6204815166543056,0.0709196460467254,0.10730621009742597,1.0109095438622095,1.0948603908910652,0.8187496518161691,19.181652863973824,1
30.0,0.0024967172984971474,0.6211108226041762,0.06713883677735177,0.10191454193915245,1.017010832675265,1.1389559062389976,0.7408354622575809,17.88488525256909,1
40.0,0.0024992460517989853,0.6217260350922332,0.06700791667808331,0.10169227651172907,1.0235107212925902,1.1809008152438896,0.6703357835596654,18.105097819296304,1
50.0,0.0025018057440688163,0.6223451871543857,0.06704219102699266,0.1017035160386781,1.0303862971633397,1.2207999972495358,0.606545036349678,22.091918843637046,1
60.0,0.002504386898022525,0.6229686056224962,0.06708392338896424,0.1017248572484544,1.0376157824973902,1.2587532230916518,0.5488247814933818,17.53123598005285,1
70.0,0.002506990102888525,0.6235965031524952,0.06712663884425253,0.10174715125258885,1.0451784788501197,1.2948553977458284,0.4965973353976993,17.88264897260547,1
80.0,0.0025096159187108914,0.6242290798447033,0.06716996268554007,0.10176988875520637,1.0530547143936924,1.3291967976127956,0.4493399880087988,19.712927628592247,1
90.0,0.002512264854839183,0.6248665240963767,0.06721373010101947,0.10179285672187924,1.0612257937654634,1.3618632962451118,0.4065797719761247,20.272665512405588,1
100.0,0.0025149373939667,0.6255090129676277,0.06725775288142602,0.10181580798106094,1.0696739503645976,1.3929365790568224,0.3678887297969497,17.61285159300909,1
110.0,0.002517634008852396,0.6261567125910894,0.06730246028126324,0.1018393690254408,1.0783823009594953,1.4224943476341947,0.33287962838119456,17.858361663932325,1
120.0,0.00252035511106458,0.6268097792330641,0.06734747007628686,0.10186301602157845,1.0873348025143104,1.4506105140600323,0.3012020825265647,20.731679160124447,1
130.0,0.0025231011031149222,0.6274683592935476,0.0673928259648435,0.10188682758034491,1.096516211159394,1.4773553855904578,0.2725390540136303,19.04621774040004,1
140.0,0.0025258723530157956,0.6281325900572247,0.06743851999952803,0.10191080834351433,1.1059120431052452,1.5027958405853843,0.24660367328396443,18.188101766664495,1
150.0,0.002528669206494943,0.62880260004285,0.06748451792800102,0.10193492491758173,1.1155085375257527,1.526995495577066,0.2231363741374948,17.384414593345003,1
160.0,0.0025314919825266615,0.6294785094966473,0.0675308451850982,0.10195922771580106,1.12529262123274,1.550014864277482,0.20190229745960928,19.6155207660888,1
170.0,0.0025343409780076566,0.6301604307746892,0.06757752763179073,0.10198376705356985,1.1352518748886848,1.5719115096637557,0.1826889157608552,19.120438881077625,1
180.0,0.0025372164656965,0.6308484687684451,0.06762449601782443,0.10200845785790587,1.1453745011197052,1.592740187512081,0.16530392077932257,18.31105279258513,1
190.0,0.0025401186973207143,0.6315427212580151,0.0676717007168026,0.10203324221725035,1.1556492942501104,1.6125529826343754,0.14957332088723457,20.123142323674234,1
200.0,0.0025430479063563065,0.6322432792527766,0.06771917159086997,0.10205817420829258,1.1660656112832422,1.631399439506435,0.13533968574469055,18.513319153779445,1
210.0,0.002546004306120392,0.6329502273605132,0.06776689765879837,0.10208324948042223,1.1766133443263176,1.649326686397826,0.1224605621483587,18.72706002834955,1
220.0,0.002548988091716474,0.6336636441004846,0.0678148498125071,0.10210843746075521,1.1872828943929903,1.666379553301825,0.11080704757647954,19.500159491244965,1
