time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.10925311977060873,0.025000000000000005,0.800844244752038,3.895002446309072,1.0,1.0,1.0,3.0390204083150434,1
10.0,0.004890602926807168,1.06914335215249,0.061656543100833364,0.303289605862957,1.0052294253097382,1.0483058168706398,0.9048405767768019,2.708186533475114,1
20.0,0.004317634816098041,1.0755095083660118,0.028381821889320348,0.14153365251735917,1.0109058922154082,1.094634298419602,0.8187336558982983,2.9871214928874332,1
30.0,0.004316996080288258,1.0761568563013784,0.026903436946721114,0.1342714392212227,1.0170048209299916,1.1387053736002009,0.7408208699237541,3.321954860639301,1
40.0,0.004319537071633217,1.0767765326346248,0.0268575485902068,0.13396844991079615,1.0235021234676211,1.1806270390959512,0.6703224651210413,2.8009309399613684,1
50.0,0.004322117075184186,1.0774001949244658,0.026876423504141166,0.13397908047551804,1.0303749000044793,1.2205041108683783,0.606532870429914,2.923900657079346,1
60.0,0.0043247194965210095,1.0780282483132912,0.026898489873560208,0.13400421251372138,1.0376013847759897,1.2584363047326816,0.5488136511154361,2.7913272192672944,1
70.0,0.004327344536147309,1.0786609160733085,0.026920991613215917,0.13403050361898836,1.0451608908398244,1.2945184730283514,0.4965871361780925,3.1438684136623847,1
80.0,0.004329992873826675,1.0792984034399546,0.026943734260770343,0.13405705559393485,1.0530337570972972,1.3288408430053331,0.4493306060879477,3.0648556128173734,1
90.0,0.004332665018546622,1.0799409047600776,0.026966715022900167,0.1340838992585744,1.0612012988392057,1.3614892394092362,0.40657113206413387,3.5118943060122683,1
100.0,0.004335361484026182,1.0805886023807065,0.026989910066143517,0.1341109610387158,1.06964575866011,1.392545305413401,0.3678807019119155,3.054626594882299,1
110.0,0.004338082742692125,1.0812416676968728,0.027013323201583565,0.13413829962310914,1.078350261640568,1.4220867043423464,0.33287199942719675,2.9434022685784784,1
120.0,0.004340829232293866,1.0819002616118618,0.027036940961379825,0.13416588777918786,1.0872987751968761,1.4501873003887669,0.30119479847574077,3.138444698398069,1
130.0,0.0043436013621526584,1.0825645350506956,0.027060749215006816,0.1341936931917417,1.0964760651461207,1.476917356367098,0.2725321710366641,3.070030925161684,1
140.0,0.004346399513827688,1.0832346294900264,0.027084740806571098,0.13422171566699098,1.105867654773184,1.5023437179574495,0.24659716288759273,3.1623061563170434,1
150.0,0.004349224041804923,1.083910677410564,0.027108907681016283,0.1342499489563343,1.1154597897854994,1.526529971450355,0.22313012477215619,2.971710008121991,1
160.0,0.004352075275085727,1.0845928027467389,0.027133240495764398,0.13427837895208364,1.1252394027897554,1.549536603644696,0.2018960975928648,2.9152543293536355,1
170.0,0.004354953518479455,1.0852811212742217,0.027157731123966418,0.13430699592160908,1.1351940827325415,1.5714211394036,0.1826826743843982,3.290433143779411,1
180.0,0.0043578590537688535,1.0859757410269655,0.027182372129395525,0.13433579203207702,1.1453120421823233,1.5922382889285693,0.16529779891347116,3.2409179436016142,1
