time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.05877939594166127,0.025000000000000005,0.5972984546139528,7.734470966159957,1.0,1.0,1.0,0.5902689754112377,1
10.0,0.002670435423031916,0.5861620603103646,0.046136959925558635,0.5946445487344231,1.0052310611056354,1.0485187315668025,0.9048391344942408,0.5540597917657358,1
20.0,0.0023614738544665485,0.5893666873636142,0.021321517392993705,0.2731105265825835,1.010909791066821,1.0948758705770236,0.8187323312563126,0.5907951756299017,1
30.0,0.0023602252862226294,0.5894951410545265,0.020213029043170568,0.25867556995502144,1.0170112425149411,1.1389732715090073,0.7408196614535446,0.6751485556055987,1
40.0,0.002360679307267256,0.5896073464720717,0.020172440776727182,0.25807313938174253,1.0235113115018266,1.1809200140877605,0.6703213620732145,0.6939813626334899,1
50.0,0.0023611469580941805,0.589720239715676,0.020180124097114335,0.25809500639031535,1.0303870848863963,1.220820980848991,0.6065318629303051,0.7442944126289389,1
60.0,0.002361618802991918,0.589833960148736,0.020190025836200824,0.2581446471017651,1.0376167843200272,1.258775945341928,0.548812737264308,0.7386429970329069,1
70.0,0.002362094930096813,0.5899485492812471,0.0202001825918002,0.258196674611687,1.0451797108277836,1.2948798151355052,0.49658631262772523,0.5755312346806396,1
80.0,0.0023625754408278395,0.5900640459983231,0.020210457950207247,0.2582493665537943,1.053056192081557,1.3292228690968702,0.4493298895072682,0.6861206651528516,1
90.0,0.0023630604358693486,0.5901804868239986,0.020220830049887017,0.25830248229012254,1.0612275322510498,1.3618909831058876,0.4065705112405396,0.6537793029890014,1
100.0,0.002363550012322453,0.5902979060673883,0.020231339776938986,0.2583565919408834,1.0696759642705842,1.392965844898247,0.3678802256906734,0.6331072288857025,1
110.0,0.002364044255007068,0.5904163360214713,0.020241923706510165,0.25841091240662406,1.0783846044806118,1.4225251582221663,0.33287180704562164,0.6996964755930452,1
120.0,0.0023645432486242572,0.5905358069478803,0.020252605175581802,0.25846578262372566,1.0873374094591008,1.450642837140509,0.3011948800489093,0.6349422797790403,1
130.0,0.0023650470693560395,0.5906563472621196,0.02026336861859823,0.2585210357982593,1.096519134951508,1.4773891908889685,0.2725324116635164,0.6535971216862995,1
140.0,0.0023655557894535816,0.5907779835838358,0.020274215267110745,0.25857672102682544,1.105915296854736,1.502831099491139,0.24659754510287366,0.6823344983518055,1
150.0,0.002366069475942694,0.5909007408415778,0.020285147620720194,0.2586329022161085,1.1155121339564307,1.5270321814743313,0.223130711592208,0.7203635614576412,1
160.0,0.0023665881903091016,0.5910246423629095,0.02029615513960575,0.2586894728224258,1.1252965726384405,1.5500529527464326,0.2018970403419242,0.6275723677758217,1
170.0,0.002367111989897645,0.5911497099431317,0.02030723173640214,0.2587463825166289,1.1352561933024006,1.5719509777229907,0.18268401546708152,0.7247687624956514,1
180.0,0.00236764092783301,0.5912759639239762,0.020318374348188034,0.2588036187561567,1.1453791987443156,1.5927810116835477,0.16529939345142713,0.7712656145182623,1
190.0,0.0023681750532441232,0.5914034232675067,0.020329583059226344,0.2588612084439751,1.155654383240389,1.6125951399272471,0.1495692101863345,0.7389423647967852,1
200.0,0.0023687144112583026,0.5915321056277426,0.020340855763872377,0.25891914885665956,1.1660711034876858,1.6314429085814548,0.13533602492892768,0.7017348236869136,1
210.0,0.0023692590430674522,0.5916620274155723,0.020352185900541966,0.2589773783495992,1.1766192519704035,1.6493714444947656,0.1224574559666309,0.6615769488173451,1
220.0,0.002369808986893115,0.5917932038617163,0.020363576853688066,0.2590359629861257,1.1872892274763702,1.666425587954395,0.11080434850437285,0.7246969599866032,1
230.0,0.002370364276994136,0.5919256490757034,0.020375019238717366,0.25909480233057985,1.1980719151552315,1.682647982464583,0.1002601125422934,0.5915365463308678,1
240.0,0.002370924944833526,0.5920593760981243,0.02038651108230321,0.25915389092222096,1.208958660554773,1.6980791916241782,0.0907192495657933,0.685448298775858,1
250.0,0.0023714910188307537,0.5921943969598656,0.020398049698793396,0.2592132130935656,1.219941246559086,1.7127578029455355,0.0820862617443605,0.7292944818302739,1
260.0,0.00237206252461835,0.5923307227295593,0.020409634719208068,0.2592727822534094,1.231011873057542,1.7267205193842585,0.07427479990834757,0.6627302269029793,1
270.0,0.0023726394850436677,0.5924683635652602,0.02042126364042053,0.25933258327776393,1.2421631359333738,1.7400022539307873,0.0672067187746488,0.7244612120885083,1
280.0,0.0023732219204244957,0.5926073287604607,0.020432934430694976,0.25939260630606437,1.253388007317385,1.7526362185087034,0.060811272652527885,0.6383035448248935,1
290.0,0.002373809848632297,0.5927476267886053,0.020444644097541424,0.259452828230293,1.2646798171483333,1.764654006992718,0.05502440978366631,0.7438678657690729,1
300.0,0.0023744032852781463,0.5928892653420337,0.020456391116223778,0.25951324419092414,1.276032236573009,1.7760856699476653,0.04978822602789289,0.7165909656390057,1
310.0,0.002375002243767073,0.5930322513736673,0.020468173711577643,0.25957384535790656,1.287439260769343,1.7869597919639026,0.04505033015991473,0.7632138039198568,1
320.0,0.002375606735454922,0.5931765911370172,0.020479990679436216,0.25963462960915584,1.2988951920331993,1.7973035678061324,0.04076326048324771,0.6822548729358601,1
330.0,0.0023762167697067137,0.5933222902177387,0.020491839870018482,0.2596955819135657,1.3103946266888038,1.8071428613549017,0.03688413860192505,0.8071765530224273,1
340.0,0.002376832354048254,0.5934693535700144,0.02050371954322077,0.25975669192187295,1.321932439666098,1.816502275047473,0.033374163525618054,0.8033797814009467,1
350.0,0.0023774534942494923,0.5936177855497071,0.020515628435052495,0.2598179548581459,1.3335037706622197,1.8254052121897326,0.030198213835869358,0.7677454075446124,1
360.0,0.0023780801944072606,0.593767589945504,0.020527565211076848,0.2598793644687108,1.3451040111198054,1.8338739355921732,0.027324497682282484,0.7096600344148871,1
370.0,0.0023787124570398915,0.5939187700078635,0.02053952838160528,0.25994091195075986,1.3567287920472946,1.8419296224166284,0.02472424802995552,0.7807285588371471,1
380.0,0.0023793502831741275,0.5940713284767237,0.020551516599703057,0.2600025898387082,1.3683739723720079,1.8495924166253421,0.022371441282469533,0.6822311221950584,1
390.0,0.002379993672420784,0.5942252676082677,0.02056352870872863,0.26006439264505576,1.3800356277210566,1.8568814795046336,0.020242533386978834,0.7937855125953439,1
400.0,0.002380642623049848,0.5943805892004472,0.020575563573617117,0.26012631469874375,1.3917100397079059,1.863815037912956,0.018316219139627415,0.6300955701821966,1
410.0,0.0023812971320649446,0.5945372946170936,0.020587620043399917,0.2601883496822619,1.4033936857933293,1.870410429943977,0.01657321829562393,0.7921080532651023,1
420.0,0.002381957195272019,0.5946953848107476,0.020599697039187546,0.2602504917927955,1.4150832296892768,1.8766841481463659,0.014996085003913438,0.7435340572932201,1
430.0,0.0023826228073431884,0.5948548603443894,0.020611793575852893,0.26031273604349164,1.4267755122280557,1.8826518806494696,0.01356903476999563,0.7275029692750359,1
440.0,0.0023832939618786413,0.5950157214121545,0.020623908709725823,0.2603750776053411,1.4384675426499458,1.8883285504058673,0.012277785970403902,0.7933199881653961,1
450.0,0.0023839706514662113,0.5951779678590552,0.020636041519073695,0.26043751157284933,1.4501564903039164,1.8937283525747857,0.011109415813450298,0.8196764527740744,1
460.0,0.00238465286773739,0.5953415991997146,0.02064819112934505,0.26050003330864563,1.4618396767619335,1.8988647900441546,0.010052230728742608,0.7879245343683071,1
470.0,0.002385340601420239,0.595506614636158,0.020660356722921606,0.2605626385865316,1.4735145683289996,1.9037507071717064,0.009095649796597445,0.7353966019323139,1
480.0,0.002386033842389968,0.5956730130747211,0.02067253752167632,0.2606253233814415,1.4851787689196674,1.9083983218767442,0.008230099228710019,0.7315998354328719,1
490.0,0.0023867325797171735,0.5958407931421369,0.02068473277691085,0.26068808375423036,1.4968300132776513,1.9128192561877901,0.007446916505073102,0.773112776932185,1
