time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07267925372158952,0.025000000000000005,0.5183778001758156,4.3253422681847855,1.0,1.0,1.0,0.3219813598783942,1
10.0,0.003277930510147651,0.7190235807007331,0.040114972169367095,0.3361210102850143,1.0052306091162218,1.0484599618703239,0.9048387391138745,7.66646476575118,1
20.0,0.002895614108527291,0.7229331127820283,0.01857880558381346,0.15650095103230652,1.010908714935741,1.094809294908913,0.818731967459726,7.704003106713055,1
30.0,0.0028938492560274718,0.723038146860495,0.017613104342291738,0.14846375351550797,1.0170094716378955,1.1388995411144294,0.7408193292131652,6.832675775860619,1
40.0,0.002894188126870179,0.7231227894375123,0.017573952132633273,0.14815545710448463,1.0235087797547757,1.1808394815835004,0.67032105848108,7.765576487090421,1
50.0,0.0028945420315861967,0.7232079647399456,0.01757657324998619,0.1481958513888972,1.030383729893689,1.2207339801954793,0.6065315852353108,6.367727691765765,1
60.0,0.002894899508080134,0.7232938247038015,0.017581123557190118,0.14825256728808103,1.0376125472664453,1.2586827942182945,0.5488124829830301,7.337506209260405,1
70.0,0.002895260602024627,0.7233804040250827,0.01758584339527611,0.14831091532708013,1.045174536283803,1.294780815735174,0.4965860798105794,6.691075821596691,1
80.0,0.0028956253054754516,0.723467735868846,0.017590626751293574,0.1483700005519732,1.0530500278321555,1.329118308899285,0.44932967591245826,7.060342595987503,1
90.0,0.002895993710254673,0.7235558504381262,0.017595455287556187,0.14842965987946438,1.061220329117109,1.361781135682204,0.40657031210630107,7.629274893463174,1
100.0,0.0028963658422092695,0.7236447767316689,0.01760031125162127,0.1484897356043345,1.0696676745242302,1.3928509770450568,0.36787990586254565,7.75952901551191,1
110.0,0.0028967418923005724,0.7237345403238985,0.017605222333272736,0.14855044953560936,1.078375181312,1.4224055323637037,0.3328710783185897,7.241500691489338,1
120.0,0.0028971219569621635,0.7238251660400494,0.017610199462157076,0.14861188413106108,1.0873268109809844,1.4505186933052119,0.3011936837934544,7.585505284128078,1
130.0,0.0028975059886822262,0.7239166785436643,0.0176152137899333,0.14867379047488538,1.096507323607072,1.4772607493755092,0.2725308618477845,8.528597306039732,1
