time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07997128138345339,0.025000000000000005,0.9705111043719703,4.807816085316334,1.0,1.0,1.0,0.6310283751148513,1
10.0,0.0035979355170440656,0.7888046458054676,0.07442720459528585,0.37286962155018166,1.0052303723583675,1.0484291565209705,0.9048420271053024,2.4802427726147243,1
20.0,0.0031771966635414047,0.7931285617902667,0.034074208586453034,0.17319083246439054,1.0109081508746307,1.0947743687179252,0.8187349882725675,2.3430252093382604,1
30.0,0.003175336815719308,0.7932646717658154,0.032263746070587795,0.16427112705461472,1.017008542969031,1.1388608340117823,0.7408220854541782,2.5195618567783336,1
40.0,0.003175793578696397,0.7933784062492181,0.032189357157245496,0.16394434238549055,1.0235074515048446,1.1807971764343572,0.6703235745664615,2.3516784539345506,1
50.0,0.0031762675210846637,0.7934928067440242,0.03219338580540103,0.16400621684860867,1.0303819690367102,1.22068825015428,0.6065338840422454,2.3937234505619833,1
60.0,0.0031767457176338446,0.7936080482338778,0.032200816032627116,0.16408544729389699,1.037610322625518,1.2586338039752432,0.5488145851874451,2.4812278782191814,1
70.0,0.0031772282718345608,0.7937241727586376,0.03220860038123958,0.16416692554093806,1.0451718184393306,1.2947287219353212,0.49658800402490294,2.6057521517435993,1
80.0,0.0031777152942889827,0.7938412197551111,0.0322165030089444,0.16424946017041428,1.053046789035413,1.3290632605319912,0.4493314390100764,2.762937082763927,1
90.0,0.003178206873430931,0.793959226475458,0.03222448791369502,0.1643328500104863,1.0612165432218892,1.3617232743885381,0.4065719307402948,2.338282280461054,1
100.0,0.003178703094891053,0.7940782279130401,0.03223240390265026,0.1644163248968696,1.0696633183636035,1.3927904309215022,0.36788152885631603,2.847610211272822,1
110.0,0.0031792040845943113,0.7941982564851833,0.03224070219284514,0.16450209723754958,1.0783702349896727,1.4223424146503902,0.3328730049354846,2.3777047401485922,1
120.0,0.003179709886867899,0.7943193433600626,0.03224887354402688,0.16458762686576578,1.087321253663583,1.4504531213250722,0.3011959822610015,2.512314445117691,1
130.0,0.0031802206031056163,0.7944415171729788,0.032257236588753624,0.16467447196879156,1.096501133924306,1.4771928427343712,0.2725334275190696,2.53062096389845,1
140.0,0.003180736294074611,0.7945648051010237,0.03226556966558117,0.1647615175758536,1.105895395238887,1.502628442461902,0.246598478205831,2.5930516225599423,1
150.0,0.0031812570305376495,0.7946892324500051,0.03227390452934485,0.1648489038218675,1.1154902798172004,1.5268235232625096,0.2231315653139329,2.7780347066077082,1
160.0,0.0031817828816640362,0.7948148228586596,0.03228238810223152,0.1649373416698072,1.1252727173353962,1.5498385858491346,0.20189782431112505,2.571207831595092,1
