time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07131678918788062,0.025000000000000005,0.6394720094094214,4.974601563912587,1.0,1.0,1.0,5.046422883063411,1
10.0,0.0032288794562766007,0.7063627349182824,0.04941542768195249,0.38516623356645413,1.0052306527267876,1.0484655624966657,0.9048394196015789,6.044237557781883,1
20.0,0.0028556948311076144,0.7106594088163266,0.022860141573886644,0.178491305081664,1.0109088170759144,1.0948154444376716,0.8187325929850182,5.658614324448081,1
30.0,0.002855873737432259,0.7112262679508721,0.02168466209516305,0.1692092439462024,1.017009636950924,1.13890614927161,0.7408199002087845,5.3211112480181875,1
40.0,0.0028581315666390507,0.7117759674958686,0.021652576406915862,0.1688180094978788,1.0235090121994244,1.1808464886122143,0.6703215799958385,5.285970319060659,1
50.0,0.0028604197312651256,0.7123292144316427,0.021672244912746965,0.16882741947288,1.0303840328272507,1.2207413291017621,0.6065320619901614,5.648490595626597,1
60.0,0.002862727522688726,0.7128863263911933,0.021694497602668738,0.168855147805697,1.03761292341414,1.2586904307485216,0.548812912755,5.008566364566675,1
70.0,0.0028650552575988906,0.7134474984975904,0.021717161069352172,0.16888437799922978,1.0451749878121366,1.2947886880355566,0.4965864594850876,5.601388992484849,1
80.0,0.0028674034845841473,0.7140129118987871,0.02174006688056093,0.16891388273767086,1.0530505560091048,1.3291263690385973,0.4493299646292976,4.9331789515958375,1
90.0,0.002869772670041143,0.7145827374725888,0.021763222474608282,0.1689437984743231,1.061220935210792,1.361789335598973,0.40657052298272106,5.8111444088848,1
100.0,0.0028721632582061926,0.7151571357912273,0.0217865916577791,0.16897391848454243,1.069668360884128,1.3928592636743449,0.36788019229262603,5.376944865692042,1
110.0,0.0028745756643221154,0.7157362577107695,0.02181017890878394,0.16900434872655776,1.078375951587354,1.422413846646963,0.33287173592403313,5.954378526491746,1
120.0,0.002877010274673536,0.7163202448714721,0.021833970045694765,0.16903504655834242,1.0873276655625854,1.4505269907012412,0.3011947337424731,5.573275586471146,1
130.0,0.002879467449820262,0.7169092301299035,0.02185795575482556,0.1690660039000003,1.0965082604679,1.4772689960720653,0.2725321423715668,5.391227536853501,1
140.0,0.0028819475251105693,0.7175033379854703,0.021882126723488122,0.16909720953224683,1.1059032559490247,1.5027067255136313,0.24659724923698284,5.701945421161369,1
150.0,0.002884450812567514,0.7181026850365013,0.021906473609002903,0.16912864902554614,1.115498892454284,1.5269037896795232,0.22313045971750045,5.533518530945555,1
160.0,0.0028869776018178544,0.7187073803637397,0.0219309881813909,0.16916031376769328,1.1252820971695943,1.5499207004568596,0.20189682201708548,5.25875327391881,1
170.0,0.0028895281611390584,0.719317525889386,0.02195566230386409,0.1691921931665013,1.1352404519676624,1.5718150152358503,0.18268380964661968,5.601317473914361,1
180.0,0.0028921027386498914,0.7199332167363771,0.02198048791876744,0.16922427467325202,1.1453621612096219,1.5926414818449588,0.16529916939510556,5.748555252045706,1
190.0,0.0028947015632891458,0.7205545415762789,0.02200545759788265,0.16925654819056246,1.1556360207148897,1.6124521782290966,0.14956893219985504,5.114295147571365,1
200.0,0.002897324845794146,0.721181582952376,0.02203056436800187,0.1692890048347816,1.166051388878373,1.6312966424640625,0.1353356788415254,5.4763434276792875,1
210.0,0.002899972779631707,0.7218144175934155,0.022055801550177462,0.16932163580125162,1.1765981586377947,1.6492219989452972,0.1224569013000278,5.3719885374538165,1
220.0,0.0029026455418919633,0.7224531167006416,0.022081162872637512,0.16935443334842903,1.1872667317831458,1.6662730740373215,0.11080367541707153,5.748862329890641,1
230.0,0.0029053432940792834,0.7230977462229663,0.022106642204125622,0.16938738882514742,1.1980479943847395,1.6824925066880674,0.10025937931461754,5.4467569029161105,1
240.0,0.0029080661829165807,0.723748367123912,0.022132233746502965,0.16942049426697717,1.208933292920418,1.697920855897368,0.09071849515094624,5.433444552937652,1
