time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.03463394095286802,0.025000000000000005,3.2602433159054365,2.012185057953479,1.0,1.0,1.0,0.9040589067707764,1
10.0,0.0016245923587554193,0.35567042179896136,0.2484345979563976,0.16038660094510154,1.0052318489966947,1.048621051871182,0.9048902139224739,7.851834734534595,1
20.0,0.0014449475845224348,0.3580697718872143,0.11283776728483645,0.07699209836462317,1.010911664428391,1.0949915414413136,0.8187792415339228,7.98765600669416,1
30.0,0.0014463422958212076,0.35866239939685896,0.10678611964689134,0.07324652831948933,1.017014321773923,1.1391011370110886,0.7408624524658544,8.187092211223463,1
40.0,0.001448755733808905,0.3592486352647689,0.10657009003596385,0.07308856932700343,1.0235157090800913,1.181059438929459,0.6703604144979002,8.037262986514733,1
50.0,0.0014511945637167413,0.3598386456881882,0.10661812172469715,0.07309263370598512,1.0303929064837696,1.22097136297733,0.6065675324247966,8.146136311676504,1
60.0,0.0014536537319645726,0.36043270124937943,0.10667791720315055,0.07310361554526343,1.0376241292496662,1.2589367117715367,0.5488453460699568,7.979175509677415,1
70.0,0.0014561338017152227,0.36103100354930684,0.1067390499192861,0.07311511959598979,1.045188672331663,1.2950504205032267,0.49661615248304447,8.054719578467218,1
80.0,0.0014586353180768782,0.36163374218727395,0.10680161239226875,0.0731272173832156,1.053066857627775,1.329402794313717,0.4493572241788931,8.20774039641236,1
90.0,0.0014611587431525958,0.36224109601482285,0.1068640749497796,0.07313898233301237,1.0612399838132112,1.3620797340900326,0.4065955782214081,8.070028844417664,1
100.0,0.00146370455982597,0.36285323267298886,0.10692783189414565,0.07315128496291573,1.0696902786099178,1.3931629512966837,0.36790324101924704,8.165278517930089,1
110.0,0.0014662731936296374,0.3634703099204047,0.10699197293659134,0.07316357819425155,1.0784008533925094,1.4227301722927583,0.3328929662394795,8.20248308053948,1
120.0,0.001468865047249155,0.36409247581153464,0.10705658468388994,0.0731759272631723,1.0873556597490486,1.4508553338526222,0.30121433716220775,8.13028255536464,1
130.0,0.0014714805008706458,0.36471986917982707,0.10712166496269145,0.07318834223561567,1.0965394490781306,1.4776087650219192,0.27255031744358094,8.160981802256508,1
140.0,0.0014741199034083744,0.36535262019991527,0.10718731808844556,0.07320089809466582,1.1059377331908433,1.5030573644523413,0.24661404679851823,8.218801677231236,1
150.0,0.001476783581963783,0.3659908507470906,0.10725343928377382,0.07321354073659574,1.1155367466047328,1.5272647701225297,0.2231459281903624,8.246579416356747,1
160.0,0.0014794718390402852,0.3666346748557252,0.10732002075265935,0.07322627518296591,1.1253234107839813,1.5502915203007308,0.2019110093509044,8.178981417390844,1
