time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.08426601652140868,0.025000000000000005,0.9479077062454448,3.7691189984137203,1.0,1.0,1.0,16.76219501948308,1
10.0,0.003792354424114842,0.8300404947516585,0.07280508514949927,0.29370770824533476,1.0052302329342835,1.0484109754105113,0.9048418450268123,13.557364975207147,1
20.0,0.00335046273666542,0.8348914113068586,0.03340993923766937,0.13719646039314395,1.010907817672858,1.0947536307381855,0.8187348208948388,14.736132211330856,1
30.0,0.0033497394680338825,0.8353340106504964,0.03165554337272758,0.13016786445344844,1.01700799263388,1.138837721326174,0.7408219327798803,15.792118182197568,1
40.0,0.003351465110290102,0.8357549862645522,0.03159678306728308,0.12987224552156426,1.0235066618943158,1.1807717806748321,0.670323435267671,14.941522064012847,1
50.0,0.003353219401422671,0.8361787134349891,0.031614791107446624,0.1298806699708956,1.0303809190060609,1.220660657831622,0.6065337568759516,15.422828837037454,1
60.0,0.003354989058857166,0.8366054912360074,0.031636286596531074,0.1299021621308753,1.0376089919760412,1.258604097165389,0.5488144690169217,16.03278759038447,1
70.0,0.0033567745103449723,0.8370354719689099,0.03165836206398045,0.1299252140482075,1.0451701878710584,1.2946969784894211,0.4965878979383079,15.27842963111218,1
80.0,0.003358576123161647,0.8374687993290749,0.03168059697530281,0.12994819197563262,1.0530448401007562,1.3290295542797863,0.44933134212220394,15.80342457367971,1
90.0,0.003360394278865461,0.8379056081154747,0.031703069179091325,0.12997143958479998,1.0612142582843007,1.3616876753199312,0.40657184261099316,15.470317665260172,1
100.0,0.003362229327952149,0.8383460251187511,0.031725796441499914,0.12999506026310154,1.0696606805588789,1.3927530053563943,0.36788144995139893,16.54974721526237,1
110.0,0.0033640815963649666,0.8387901694699403,0.03174877604004164,0.13001907442896066,1.0783672281750074,1.4223032254638261,0.33287293428707815,13.965275163463506,1
120.0,0.003365951385572312,0.8392381530325712,0.031771911161618045,0.13004312732279158,1.0873178623855264,1.4504122280881535,0.30119591870181867,15.67839456338934,1
130.0,0.0033678389826476366,0.8396900806760552,0.03179525050966388,0.13006744061677636,1.0964973433831353,1.4771503018711178,0.2725333698900317,16.31414846423549,1
140.0,0.0033697446514131895,0.8401460507201247,0.03181875850992456,0.13009189991802758,1.105891191240434,1.502584307463206,0.24659842293594167,14.231421561851755,1
150.0,0.0033716686387565637,0.8406061552188326,0.031842441002089605,0.13011655398926691,1.1154856478046322,1.526777849041641,0.22313144377188168,14.95664970442617,1
160.0,0.003373611173052363,0.8410704802830222,0.03186629082109127,0.13014139869941793,1.1252676430305117,1.549791425852752,0.2018975542852958,14.035348876006294,1
170.0,0.00337557246597503,0.8415391063588921,0.03189029497519123,0.13016640558943954,1.1352247624076297,1.5716825788306412,0.1826843485227429,15.350788496752301,1
180.0,0.0033775527133388192,0.8420121085394107,0.031914445351746694,0.13019156445046745,1.1453452118451874,1.592506048661374,0.1652995385233451,13.504452513136899,1
190.0,0.003379552095814764,0.8424895568221549,0.03193873649502139,0.13021687455152975,1.1556177885702537,1.6123139067813526,0.14956912330807193,14.038859481471036,1
200.0,0.0033815707796819743,0.842971516362109,0.0319631615008328,0.13024232838818095,1.166031852538212,1.63115568407168,0.13533567303479133,15.159242452386046,1
210.0,0.003383608917587977,0.8434580477213751,0.03198771348050967,0.1302679175473703,1.1765772981686997,1.6490784980891864,0.12245671268019949,12.794047388269426,1
220.0,0.003385666649270443,0.8439492071106542,0.03201238637728501,0.1302936359989026,1.1872445270240095,1.6661271760569365,0.11080323910215052,15.535068155671482,1
230.0,0.0033877441021389434,0.8444450465834156,0.032037174382504086,0.13031947781685468,1.1980244258353159,1.6823443537827476,0.10025858944213199,15.776752137627602,1
240.0,0.0033898413917897783,0.8449456142075141,0.03206207182689904,0.13034543678297003,1.2089083470780142,1.697770563103651,0.09071748087080855,13.595264546012448,1
250.0,0.0033919586228271853,0.8454509543391876,0.03208707327246296,0.1303715068076417,1.2198880779580907,1.7124443715015913,0.08208450336216928,16.233524680218267,1
260.0,0.0033940958894176894,0.8459611078081832,0.03211217369074327,0.13039768267588023,1.2309558194517545,1.7264024764650314,0.07427319799130178,15.927388091892364,1
270.0,0.00339625327578506,0.8464761120829415,0.032137368281947375,0.13042395936280587,1.2421041675984041,1.7396797897083887,0.06720528924555415,15.565386488262357,1
280.0,0.0033984308566977384,0.8469960014332656,0.03216265243746263,0.1304503319181598,1.253326095075523,1.7523095201236298,0.06080995670543669,16.018774316893413,1
