time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.2894000391240918,0.025000000000000005,1.2454946904652688,5.370584587117197,1.0,1.0,1.0,0.9909149854646232,1
10.0,0.012779034889455405,2.7918852659974913,0.0953278964974822,0.41511838804052187,1.0052237298610467,1.047562029655673,0.9048449787477342,3.1011906084424807,1
20.0,0.011256600357114682,2.8079406450284825,0.04353692251363951,0.19193463850668144,1.010892280942405,1.0937884626218237,0.8187377002124752,3.7539086264003334,1
30.0,0.01125148936577888,2.8088286539814233,0.041217542474918795,0.18189543889951962,1.0169823690403403,1.1377659189090847,0.7408245599231431,3.2554008176484674,1
40.0,0.011254783144613137,2.809638002357904,0.04112660060934255,0.18145667310821365,1.023469964265856,1.179598535519658,0.670325833487335,3.4450505418686963,1
50.0,0.011258151871353863,2.8104523145639093,0.04113627599934583,0.18145079112162496,1.0303322154250751,1.2193908863578529,0.6065359478798364,3.5085182001562276,1
60.0,0.011261549655568224,2.8112723611387427,0.041150545953329266,0.1814641154726586,1.0375474030053844,1.2572424756369502,0.5488164725167431,3.416252909218781,1
70.0,0.011264977112846117,2.8120984294334366,0.04116526718798801,0.18147882383663677,1.045094883955532,1.2932479548451394,0.4965897315613568,2.983200425632093,1
80.0,0.011268434962515584,2.812930788508171,0.041180150285843944,0.18149369662380635,1.0529550391010323,1.3274973592435875,0.44933302251867896,3.2833386807222915,1
90.0,0.011271923864302579,2.8137696916217716,0.0411951967336328,0.18150876625309334,1.0611092231204624,1.360076333017194,0.4065733841600102,3.2887078988449403,1
100.0,0.011275444514706153,2.8146153760820356,0.041210391604857115,0.1815239931593743,1.0695397169799994,1.3910663433640178,0.3678828659244521,3.5425877899666283,1
110.0,0.011278997515818566,2.8154680653326705,0.04122572216509575,0.18153934601518093,1.078229682632438,1.420544884393443,0.3328742367554648,3.2719783495866235,1
120.0,0.011282583429608268,2.8163279691464136,0.04124119398981656,0.18155487123209402,1.0871631200090788,1.4485856707068192,0.30119711836525986,3.29523972130934,1
130.0,0.011286202797346857,2.8171952841315706,0.041256790733408114,0.1815705196841453,1.0963248260594738,1.4752588217623925,0.272534476522,3.819705032982537,1
140.0,0.011289856113934862,2.8180701946554096,0.04127251135636507,0.18158630715207016,1.1057003557832188,1.5006310372755796,0.24659944538022682,3.661461164585298,1
150.0,0.011293543843041308,2.818952873326034,0.04128834610078815,0.18160221086588282,1.1152759852099574,1.5247657638521863,0.22313246195622563,3.525834851817908,1
160.0,0.011297266412527972,2.8198434816409046,0.041304291278570944,0.18161823326701673,1.125038676158472,1.54772335361542,0.20189866835888598,3.4149902885728185,1
170.0,0.01130102422008483,2.8207421705064877,0.04132034162417716,0.18163436910680258,1.1349760425575957,1.5695612158045102,0.18268553907129895,3.700460375703119,1
180.0,0.01130481763354914,2.821649080778278,0.04133649077736001,0.18165060756966356,1.1450763186795578,1.5903339597670836,0.16530077363829535,3.4021593954860996,1
190.0,0.011308646991717143,2.822564343769931,0.04135273462957286,0.18166694673226885,1.1553283288884477,1.6100935311332654,0.1495703839621258,3.472133165348215,1
