time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.07238579974353798,0.025000000000000005,0.47209404781368786,6.546358945145382,1.0,1.0,1.0,3.831574868030935,1
10.0,0.0032650763079020225,0.7162314112772152,0.036595896541261184,0.5046324435676568,1.0052306186049689,1.0484611954307532,0.9048384989050666,3.7826444820959377,1
20.0,0.00288422534095184,0.7201198040394899,0.016983714919155943,0.23257029849123836,1.0109087375388408,1.0948106952706236,0.8187317469328489,3.810150559893621,1
30.0,0.0028824416010798403,0.7202183666635138,0.016103255673660465,0.22037717189553,1.017009508870479,1.1389010952344367,0.7408191280719477,3.36226988176341,1
40.0,0.0028827533471346453,0.7202965513420811,0.016066540109742632,0.21988976438218935,1.0235088330422821,1.1808411824600635,0.6703208749321719,3.52564100393929,1
50.0,0.0028830797357733318,0.7203752002322491,0.016067852804242794,0.21993021987248307,1.0303838005865904,1.2207358212039074,0.6065314176035544,3.240944877947269,1
60.0,0.002883409328455247,0.7204544610610231,0.01607091112718558,0.2199951684899456,1.0376126366440612,1.2586847690641247,0.5488123297512739,3.490151216724522,1
70.0,0.0028837421642342142,0.720534364845887,0.0160741130005043,0.22006237085020827,1.0451746455576065,1.294782918439347,0.4965859395505205,3.9523521799057404,1
80.0,0.0028840781884966683,0.7206149416944619,0.016077343474059976,0.2201302194300058,1.0530501581510203,1.3291205337745204,0.4493295476550647,3.0039947805609764,1
90.0,0.002884417556796802,0.7206962178580038,0.016080614852525755,0.22019887275988462,1.0612204815908286,1.3617834772277024,0.4065701977772203,3.592688222098098,1
100.0,0.0028847603106149046,0.7207782190607576,0.01608392446109819,0.22026828215130803,1.0696678516562534,1.3928534234976806,0.36787993740566566,3.633171376402495,1
110.0,0.0028851065211970657,0.7208609691445013,0.016087257397672028,0.22033822984866677,1.07837538739888,1.422408063899525,0.33287154185446943,3.3472755791791107,1
120.0,0.0028854562451624856,0.7209444905913027,0.01609062074036858,0.22040880356955564,1.0873270479665949,1.4505213006999622,0.30119463554995474,3.530650317188612,1
130.0,0.0028858095481198815,0.7210288043623253,0.01609400873555162,0.22047991352515295,1.096507591566414,1.4772634318277917,0.2725321883819286,3.6537553120207664,1
140.0,0.0028861664817473594,0.7211139301983471,0.016097427160005957,0.22055163037650602,1.105902536403056,1.5027013266930445,0.2465973411683237,3.5639924762035693,1
150.0,0.002886527096186636,0.721199886563852,0.016100872532787084,0.22062389681278072,1.1154981234272128,1.5268985938624455,0.22313051825527183,3.8371615932372647,1
160.0,0.0028868914348588698,0.7212866907630917,0.016104339708078824,0.22069663286598748,1.1252812811611181,1.5499157393867151,0.20189685609081673,3.766485730411921,1
170.0,0.0028872595404404503,0.7213743589415562,0.01610782956243725,0.22076984253611706,1.1352395921627036,1.5718103177540588,0.182683861231461,3.2759840317245117,1
180.0,0.002887631453726,0.7214629061558528,0.016111341598778983,0.22084351116444936,1.1453612609740318,1.5926370761641948,0.16529927003348557,4.03327860612765,1
190.0,0.0028880072109913123,0.7215523464560661,0.01611487499819874,0.22091762000603993,1.1556350834454658,1.6124480926113673,0.1495690888882348,3.904799719129983,1
200.0,0.0028883868451372004,0.7216426929269784,0.0161184285115104,0.22099214470661496,1.1660504178816087,1.6312929057691652,0.13533586494204347,3.5251731395231083,1
210.0,0.002888770386857067,0.721733957726864,0.016122001403205948,0.2210670683806583,1.1765971573838505,1.6492186394904162,0.12245709365719212,3.707485473631933,1
220.0,0.0028891578639956787,0.7218261521410914,0.016125591944947826,0.22114236069483753,1.187265703984701,1.6662701192437832,0.11080384120479998,3.8132526830588986,1
230.0,0.0028895493023176045,0.7219192866188854,0.016129198954783385,0.2212179992062413,1.1980469442818602,1.6824899818012837,0.10025951553763902,3.6644914016914587,1
240.0,0.0028899447252008076,0.7220133708207876,0.016132822211902625,0.22129397510086207,1.208932225099937,1.6979187848013557,0.09071861038341494,3.545303552393051,1
250.0,0.002890344153643921,0.7221084136596848,0.016136461073470658,0.22137027399028486,1.2199133309524894,1.7125951082101842,0.08208564867227927,3.728259636060441,1
260.0,0.0028907476065760814,0.7222044233366163,0.01614011475483348,0.22144687978540623,1.2309824627048023,1.7265556503794883,0.07427423621616376,3.9127423232275462,1
270.0,0.0028911551009158584,0.7223014073780054,0.016143782285299762,0.22152377406974458,1.242132216829375,1.7398353214369884,0.06720616478636875,3.7742286604683732,1
280.0,0.002891566651780496,0.7223993726677561,0.01614746300039696,0.2216009429166159,1.2533555666458387,1.7524673277465797,0.060810696834315094,3.7261588596893573,1
290.0,0.002891982272404007,0.7224983254821251,0.016151156429607724,0.22167837531976214,1.2646458436367343,1.7644832560270598,0.05502383088333288,3.487095035834637,1
300.0,0.0028924019743136143,0.7225982715199945,0.01615486194355645,0.22175605828748296,1.2759967198637192,1.7759131525187017,0.04978765535348955,4.000978470925164,1
310.0,0.0028928257674411648,0.7226992159320625,0.01615857891606866,0.22183397908028982,1.2874021913311489,1.7867855978864227,0.045049772058895404,3.954492309092222,1
320.0,0.002893253660190428,0.7228011633494702,0.01616230671702744,0.22191212510153333,1.298856561899621,1.7971277796479816,0.040762755780874294,3.876300099510563,1
330.0,0.002893685659519142,0.7229041179100437,0.01616604484525136,0.22199048573135063,1.3103544284213688,1.806965559103562,0.03688369817216007,3.758064273454785,1
340.0,0.0028941217709877853,0.7230080832839889,0.016169792848241635,0.22206905120412493,1.3218906663581067,1.8163235360941798,0.033373777873605265,3.5141458228559164,1
