time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.06034037359338158,0.025000000000000005,1.1441314955609836,1.5421309798101628,1.0,1.0,1.0,5.244366588446089,1
10.0,0.0027485979315824763,0.6014358789921398,0.08775870217661619,0.12477393358701591,1.0052310096464767,1.0485119742446705,0.9048439584130671,7.099018105721682,1
20.0,0.002433172871233646,0.6051478076126727,0.040208703937299035,0.06095107830965076,1.010909666953307,1.0948680329603544,0.8187367612615326,7.133325869434253,1
30.0,0.002433639871106853,0.6057043175402996,0.03809695179112728,0.058092204950777444,1.0170110356758322,1.1389644021975367,0.7408237025992751,7.200235314597448,1
40.0,0.0024358685757813973,0.6062467425888497,0.038032228157923315,0.0579794644478767,1.0235110121399622,1.1809101291086639,0.6703250503288452,7.1045486302429035,1
50.0,0.002438125319166279,0.6067926355556746,0.03806007633052647,0.057990585594388584,1.0303866834066304,1.2208100950067367,0.6065352318828594,7.089706880092893,1
60.0,0.002440401132894262,0.6073422908154035,0.038092447131981504,0.058007449746609305,1.0376162713175547,1.258764072436256,0.5488158173239991,7.114785404414706,1
70.0,0.002442696394062448,0.6078958973709312,0.038125419374380784,0.05802481171960651,1.0451790770789748,1.2948669679944094,0.49658913162560014,7.060683463790438,1
80.0,0.0024450116153940317,0.6084536315371493,0.03815882808984941,0.05804246526410519,1.0530554285300437,1.3292090596326585,0.44933247218892153,7.305893151147989,1
90.0,0.00244734720541398,0.6090156599012692,0.038192558582534224,0.05806027084483305,1.0612266299924422,1.3618762223770713,0.40657287854311686,7.0744542256632945,1
100.0,0.002449703608119987,0.6095821384609862,0.03822659147570736,0.05807821611595743,1.069674914564303,1.3929501430504534,0.36788239917317767,7.101322622364905,1
110.0,0.0024520812534807633,0.6101532136281406,0.03826095613339298,0.058096353461164686,1.07838339873952,1.422508524529281,0.3328738084643047,7.19346371754447,1
120.0,0.0024544805060196496,0.6107290232270857,0.038295630729782155,0.058114665949586516,1.0873360392035398,1.4506252802061983,0.3011967246283043,7.2155607201788525,1
130.0,0.0024569017077963958,0.6113096965244734,0.038330573306100214,0.05813310903555419,1.096517591825458,1.4773707185692624,0.2725341132291516,7.098846826319816,1
140.0,0.0024593451939466443,0.6118953545117813,0.038365790975901495,0.058151703440536315,1.1059135725795515,1.50281171909838,0.24659911023396064,7.029702880918251,1
150.0,0.002461811263796166,0.6124861106105953,0.03840126112181337,0.05817042945099652,1.1155102203788696,1.527011899557076,0.22313214872115544,7.170248818152487,1
160.0,0.0024643002024952333,0.6130820708515158,0.03843697526774872,0.05818928580815458,1.1252944617975758,1.55003177478482,0.20189837057419924,7.13810051455845,1
170.0,0.002466812268594125,0.6136833343752519,0.0384729225196363,0.05820826751576526,1.1352538774302485,1.571928908122679,0.1826852715338801,7.064672139229593,1
180.0,0.0024693477040737813,0.6142899936922227,0.0385090924346974,0.05822736971399131,1.1453766697613605,1.5927580560430603,0.16530055297674062,7.227518390963612,1
190.0,0.0024719067324631204,0.6149021350419959,0.03854547374975651,0.05824658599606103,1.1556516327526358,1.6125713050486798,0.14957019989092765,7.193910231199625,1
200.0,0.002474489558485484,0.6155198387179664,0.03858205325183815,0.058265906914524206,1.166068123164577,1.6314182007675198,0.13533677545621262,7.225551334367532,1
210.0,0.0024770963701482556,0.6161431793551035,0.03861882192432761,0.05828532824827594,1.1766160329915218,1.6493458720367347,0.12245783784375332,7.085707298027008,1
220.0,0.0024797273401149724,0.6167722262107681,0.038655772155316945,0.058304847276795475,1.187285763152816,1.6663991493337948,0.11080449549360102,7.212558873252041,1
230.0,0.0024823826255946915,0.6174070434447955,0.038692894473185135,0.05832445841903285,1.1980681985702544,1.6826206769691987,0.10026011481073363,7.24362340786472,1
240.0,0.00248506236927752,0.6180476903746056,0.038730179835430756,0.05834415632210702,1.2089546845378802,1.6980510194633516,0.09071916157131799,7.032836778054831,1
250.0,0.002487766700499572,0.6186942217154132,0.03876762088044896,0.05836393755774507,1.2199370042148086,1.7127287628695946,0.08208614800550747,7.092961711919344,1
260.0,0.0024904957356455698,0.6193466878162199,0.03880521023271235,0.05838379836448814,1.2310073571727058,1.7266906113510925,0.07427467384257104,7.303897674051752,1
270.0,0.0024932495787017414,0.6200051348825156,0.03884294023055779,0.05840373429781418,1.2421583389933508,1.7399714790321312,0.06720655931325772,7.059410563989378,1
280.0,0.002496028322093269,0.6206696051847251,0.0388808039649696,0.0584237416384564,1.2533829218824768,1.7526045772759267,0.060811063742398974,7.2894242128178774,1
290.0,0.0024988320472545565,0.6213401372586634,0.03891879512705234,0.05844381720162961,1.2646744362335156,1.7646214976876737,0.05502417892945652,7.166354160170463,1
300.0,0.002501660825112437,0.6220167660967872,0.0389569074639915,0.058463957620290954,1.276026553088743,1.7760522910790677,0.04978798888701731,7.1797795671538625,1
310.0,0.002504514716674468,0.6226995233291803,0.038995134943191706,0.05848415957794288,1.287433267421423,1.7869255427381407,0.04505008781996775,7.1615525360065835,1
320.0,0.002507393773566128,0.6233884373953434,0.03903347196244677,0.05850442010254673,1.2988888822825542,1.797268443808159,0.04076305721405496,7.201788849836565,1
330.0,0.0025102980384966236,0.6240835337083145,0.03907191322491365,0.0585247364101427,1.3103879936945937,1.8071068593049293,0.03688399100003152,7.179484582954643,1
340.0,0.0025132275457207965,0.6247848348104802,0.039110453598805765,0.05854510572740891,1.3219254762887478,1.8164653927878405,0.03337406629926366,7.2559854026533515,1
350.0,0.0025161823214991733,0.6254923605215601,0.03914908821116601,0.05856552542775844,1.3334964696414062,1.8253674478845718,0.030198154755773303,7.185486004765816,1
360.0,0.0025191623845145046,0.6262061280795423,0.0391878124797129,0.05858599308384787,1.3450963652772305,1.833835286815639,0.027324470855687975,7.116558011836071,1
370.0,0.0025221677462661236,0.6269261522747134,0.039226622025273744,0.05860650635939235,1.3567207943072737,1.8418900860611123,0.024724253839442583,7.233893028143309,1
380.0,0.002525198411457305,0.6276524455769855,0.03926551265616234,0.05862706299705444,1.3683656156705961,1.8495519893113892,0.022371479912652634,7.167091521789925,1
390.0,0.002528254378358909,0.6283850182570239,0.03930448040406511,0.05864766087501025,1.3800269049494052,1.8568401578369342,0.02024260179029122,7.209368804053055,1
400.0,0.0025313356391504457,0.629123878501475,0.0393435215043683,0.058668297988562025,1.3917009437298689,1.8637728184022684,0.018316313000679707,7.2159482082670765,1
410.0,0.00253444218024886,0.629869032522487,0.0393826323630827,0.05868897241337775,1.403384209482648,1.8703673088410424,0.016573334653008115,7.185501609561078,1
420.0,0.0025375739826214035,0.6306204846617983,0.03942180955942385,0.058709682316195055,1.415073365941434,1.876640121389886,0.014996222665236756,7.1507453609474405,1
430.0,0.0025407310220814457,0.6313782374899316,0.039461049845597986,0.05873042596143639,1.426765253933055,1.882606943990016,0.013569192624807273,7.197953687242356,1
440.0,0.0025439132695694523,0.6321422919002148,0.03950035013305884,0.058751201699315664,1.4384568826816309,1.888282699455422,0.01227796236577866,7.1894552469148465,1
450.0,0.0025471206914205974,0.6329126471980882,0.03953970748019166,0.0587720079555348,1.450145421544843,1.8936815826963467,0.011109609658093156,7.057054250991813,1
