time,sclerostin_bone,sclerostin_sensor,rankl_bone,opg_bone,osteocytes,osteoblasts,osteoclasts,biosensor_signal,detection_event
0.0,0.09542303052579901,0.025000000000000005,0.7026638807240391,3.5508798231633483,1.0,1.0,1.0,0.013273922135663432,1
10.0,0.0042857585777143405,0.9369316828298941,0.054177613671486706,0.27719532740914254,1.0052298715312744,1.0483639065789396,0.9048398557523509,0.5989678156568757,1
20.0,0.00378580112244621,0.9425830835871107,0.024985256366423632,0.12976300227464427,1.0109069557208832,1.0947001745842027,0.8187329933761349,0.5632616278279015,1
30.0,0.003785624648166638,0.9432410783173792,0.023686503142325486,0.12314638810046355,1.0170065721844725,1.138778388306047,0.7408202653550418,0.6116410701740386,1
40.0,0.003788227948479974,0.9438754630871163,0.02364432635463242,0.12287288446969798,1.023504628477748,1.180706841539876,0.6703219131499532,0.6433128768227157,1
50.0,0.0037908686209884813,0.9445139169080142,0.023659059968146812,0.12288591077943872,1.0303782210480832,1.2205903688091555,0.6065323662428315,0.5347073999883926,1
60.0,0.0037935317446646816,0.9451568317797491,0.023676394362932097,0.12291130541367007,1.0376055806518136,1.2585287018438933,0.548813197327491,0.5730757227830601,1
70.0,0.0037962179330147706,0.9458044302255948,0.023694104932447967,0.12293787328692515,1.0451660169679364,1.2946167084403173,0.4965867337068241,0.5835364343627266,1
80.0,0.0037989277744876065,0.9464569215744693,0.023712057907514735,0.12296497439838248,1.053039865889666,1.3289446296339624,0.44933027512630674,0.5764593872995015,1
90.0,0.0038016617943978483,0.9471145030087704,0.023730194728871393,0.12299234680997403,1.0612084393931132,1.3615983053350775,0.4065708631680349,0.6161608931863763,1
100.0,0.003804420486520617,0.9477773598829327,0.023748400701678198,0.12301944352609911,1.069653977854516,1.3926593889455823,0.36788054882024995,0.5859680399867655,1
110.0,0.0038072043832879363,0.9484456656254989,0.02376699724071791,0.12304791777411919,1.078359604656141,1.4222055516768843,0.3328721036123331,0.5538218326845127,1
120.0,0.0038100138701160774,0.9491195841691472,0.023785609057546283,0.12307590385157163,1.0873092830795499,1.4503106765733131,0.3011951523843435,0.6115707780960966,1
130.0,0.003812849396069513,0.9497992683905293,0.023804462699267954,0.12310457312534576,1.096487775240447,1.4770450433497264,0.27253266243306024,0.6353823748587208,1
140.0,0.0038157113236605804,0.9504848621316059,0.023823320298824172,0.12313275092466926,1.1058806030338355,1.5024755041810731,0.2465977690907845,0.6111408804434895,1
150.0,0.003818600038360537,0.951176499598266,0.023842395245248983,0.12316153955837654,1.1154740110193189,1.526665650762073,0.22313090817505096,0.5993860757022154,1
160.0,0.0038215158614350923,0.9518743067018607,0.023861623650127076,0.12319064023966293,1.1252549310807185,1.5496759733814676,0.20189721608795103,0.6328412578036543,1
170.0,0.003824459104662762,0.9525784009592525,0.02388094699245734,0.12321978009549632,1.1352109487961757,1.5715640122993926,0.18268417557971356,0.5840800973126931,1
180.0,0.003827430053532408,0.9532888920850269,0.02390040444887597,0.12324917841848941,1.1453302715320912,1.5923845013669733,0.16529949736177588,0.6092601889110822,1
190.0,0.003830428971920481,0.954005882349388,0.023919962818583877,0.12327868803241472,1.1556016980035206,1.6121895050467172,0.14956919024206228,0.5843872814663715,1
200.0,0.003833456104429866,0.9547294669382281,0.023939620628005167,0.12330832094158742,1.1660145894257001,1.6310285482725644,0.13533582814708428,0.5325696770959868,1
210.0,0.00383651167276529,0.9554597343549914,0.023959381809035486,0.12333811550160337,1.1765588420039492,1.6489487402870011,0.1224569741336139,0.5117365178491513,1
220.0,0.003839595880935476,0.9561967667199903,0.0239792545918396,0.12336813086536216,1.1872248604957358,1.6659948936532862,0.11080372350731416,0.6222775666277272,1
